"filename";"TotalPeopleInBurst";"MaximumCodeBurstLate";"NumberOfChanges";"MaxPeopleInBurst";"TotalBurstSizeLate";"NumberCodeBurstsLate";"NumberOfChangesLate";"NumberOfChangesEarly";"MaxChurnInBurst";"MaximumCodeBurstEarly";"NumberCodeBurstsEarly";"TimeFirstBurst";"TotalChurnInBurst";"ChurnTotal";"MaximumCodeBurst";"NumberOfConsecutiveChangesEarly";"NumberConsecutiveChangesLate";"TotalBurstSizeEarly";"TotalBurstSize";"TimeMaxBurst";"NumberConsecutiveChanges";"TimeLastBurst";"NumberCodeBursts";"PeopleTotal";"bugs"
"5639";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/schema/AttributePropertySource.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;546;0;2;0;0;0;-1;2;-1;0;3;0
"5640";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/browsing/JavaBrowsingMessages.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;62;0;1;1;0;0;-1;2;-1;0;3;0
"5641";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/feature/FeatureInfo.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;28;0;2;1;0;0;-1;3;-1;0;2;0
"5642";"/org.eclipse.search/new search/org/eclipse/search2/internal/ui/text/EditorAnnotationManager.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;90;0;0;0;0;0;-1;0;-1;0;2;1
"5643";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JavaModelOperation.java";2;0;5;2;0;0;0;5;62;0;1;30;62;62;5;4;0;5;5;30;4;30;1;2;0
"5644";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/propertiesfileeditor/IPropertiesFileEditorActionConstants.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
"5645";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/connection/CVSRepositoryLocation.java";1;0;12;1;0;0;2;10;309;0;1;25;309;494;8;8;2;8;8;25;10;25;1;1;0
"5646";"/org.eclipse.help.base/src/org/eclipse/help/internal/base/HelpBasePreferenceInitializer.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;22;0;1;0;0;0;-1;1;-1;0;1;0
"5647";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/callhierarchy/SearchScopeHierarchyAction.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;24;0;2;0;0;0;-1;2;-1;0;3;0
"5648";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/preferences/AntClasspathPage.java";2;0;7;2;0;0;2;5;155;0;1;28;155;157;6;3;2;6;6;28;5;28;1;2;0
"5649";"/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/SuperFieldAccess.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;0
"5650";"/org.eclipse.update.core/src/org/eclipse/update/configuration/IInstallDeltaHandler.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"5651";"/org.eclipse.core.runtime.compatibility/src-model/org/eclipse/core/internal/model/RegistryLoader.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;57;0;2;0;0;0;-1;2;-1;0;2;0
"5652";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/rename/RenameMethodProcessor.java";3;0;14;3;0;0;4;10;203;0;1;33;203;224;10;7;4;10;10;33;11;33;1;3;0
"5653";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/WizardTreeSelectionPage.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;15;0;0;1;0;0;-1;1;-1;0;3;0
"5654";"/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/html/HTMLUtil.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;361;0;2;0;0;0;-1;2;-1;0;2;0
"5655";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/KeyKind.java";2;0;7;2;5;1;5;2;53;0;0;43;53;61;5;1;4;0;5;43;5;43;1;3;0
"5656";"/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/widgets/DirectoryDialog.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;2;0
"5657";"/org.eclipse.core.resources.compatibility/src/org/eclipse/core/internal/indexing/IndexedStoreContext.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;1;0;0;0;-1;1;-1;0;2;0
"5658";"/org.eclipse.update.core/src/org/eclipse/update/internal/security/JarVerifier.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;51;0;2;0;0;0;-1;2;-1;0;2;0
"5659";"/org.eclipse.swt/Eclipse SWT Drag and Drop/motif/org/eclipse/swt/dnd/DragSource.java";0;0;6;0;0;0;0;6;0;0;0;-1;0;62;0;4;0;0;0;-1;4;-1;0;1;0
"5660";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/typeconstraints/typesets/SubTypesSet.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;47;0;0;1;0;0;-1;1;-1;0;1;0
"5661";"/org.eclipse.jdt.launching/launching/org/eclipse/jdt/internal/launching/ListenerList.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5662";"/org.eclipse.core.resources/src/org/eclipse/core/resources/ICommand.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;103;0;2;0;0;0;-1;2;-1;0;2;0
"5663";"/org.eclipse.help.appserver/src/org/eclipse/help/internal/appserver/WebappManager.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;24;0;1;0;0;0;-1;1;-1;0;2;0
"5664";"/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/AbstractLaunchConfigurationTabGroup.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5665";"/org.eclipse.core.filebuffers/src/org/eclipse/core/filebuffers/ISynchronizationContext.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;1;0
"5666";"/org.eclipse.ui.forms/src/org/eclipse/ui/internal/forms/widgets/ParagraphSegment.java";1;0;6;1;0;0;0;6;87;0;1;27;87;87;6;5;0;6;6;27;5;27;1;1;0
"5667";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/TrimDropTarget.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;328;0;1;1;0;0;-1;2;-1;0;2;0
"5668";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/contentassist/FieldNameProcessor.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;12;0;1;0;0;0;-1;1;-1;0;3;0
"5669";"/org.eclipse.update.ui/src_webapp/org/eclipse/update/internal/ui/servlets/ServletsUtil.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"5670";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/typeconstraints2/ITypeConstraint2.java";0;0;7;0;0;0;0;7;0;0;0;-1;0;42;0;5;0;0;0;-1;5;-1;0;3;0
"5671";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/viewsupport/FilterUpdater.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"5672";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/DoubleValueImpl.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5673";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/part/NewPartToOldAdapter.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;39;0;3;0;0;0;-1;3;-1;0;2;0
"5674";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/listeners/IConsoleListener.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;1;0
"5675";"/org.eclipse.compare/compare/org/eclipse/compare/rangedifferencer/IRangeComparator.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5676";"/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/JDIDebugPluginPreferenceInitializer.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
"5677";"/org.eclipse.swt/Eclipse SWT PI/photon/org/eclipse/swt/internal/photon/PtWebWindowCallback_t.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"5678";"/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/widgets/Decorations.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;43;0;2;0;0;0;-1;2;-1;0;4;0
"5679";"/org.eclipse.core.resources/src/org/eclipse/core/resources/ProjectScope.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;46;0;1;0;0;0;-1;1;-1;0;2;0
"5680";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/util/Util.java";0;0;7;0;0;0;1;6;0;0;0;-1;0;887;0;3;1;0;0;-1;4;-1;0;5;1
"5681";"/org.eclipse.ui.presentations.r21/src/org/eclipse/ui/internal/presentations/R21EditorStackPresentation.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;156;0;0;0;0;0;-1;0;-1;0;1;0
"5682";"/org.eclipse.ui.ide/extensions/org/eclipse/ui/actions/QuickStartAction.java";4;0;7;4;0;0;0;7;58;0;1;17;58;499;5;5;0;5;5;17;5;17;1;4;0
"5683";"/org.eclipse.jface/src/org/eclipse/jface/action/StatusLine.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;1096;0;1;0;0;0;-1;1;-1;0;2;0
"5684";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/subscriber/MergeUpdateOperation.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;1;0;0;0;-1;1;-1;0;1;0
"5685";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/EditorsAction.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;15;0;1;0;0;0;-1;1;-1;0;1;0
"5686";"/org.eclipse.jface/src/org/eclipse/jface/viewers/ArrayContentProvider.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;64;0;0;0;0;0;-1;0;-1;0;1;0
"5687";"/org.eclipse.pde.core/src/org/eclipse/pde/core/plugin/IMatchRules.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"5688";"/org.eclipse.jface/src/org/eclipse/jface/action/ActionContributionItem.java";5;0;11;4;0;0;2;9;1977;5;2;11;2242;4126;5;6;2;10;10;11;8;31;2;5;0
"5689";"/org.eclipse.update.core/src/org/eclipse/update/search/IUpdateSearchResultCollectorFromMirror.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
"5690";"/org.eclipse.core.runtime/src/org/osgi/service/prefs/PreferencesService.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;65;0;0;0;0;0;-1;0;-1;0;1;1
"5691";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/CodeTemplatePreferencePage.java";4;0;7;4;0;0;1;6;154;0;1;25;154;154;7;5;1;7;7;25;6;25;1;4;0
"5692";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/changes/PackageFragmentRootReorgChange.java";1;0;7;1;0;0;2;5;67;0;1;29;67;67;7;4;2;7;7;29;6;29;1;1;0
"5693";"/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/CodeSnippetAllocationExpression.java";0;0;7;0;0;0;0;7;0;0;0;-1;0;101;0;4;0;0;0;-1;4;-1;0;3;2
"5694";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PageEventAction.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;211;0;0;0;0;0;-1;0;-1;0;1;0
"5695";"/org.eclipse.jdt.core/search/org/eclipse/jdt/core/search/LocalVariableDeclarationMatch.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5696";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PagePartSelectionTracker.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;415;0;0;0;0;0;-1;0;-1;0;1;0
"5697";"/org.eclipse.ui.presentations.r21/src/org/eclipse/ui/internal/presentations/r21/R21PresentationPlugin.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;109;0;0;0;0;0;-1;0;-1;0;1;0
"5698";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/subscriber/CVSChangeSetActionGroup.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;63;0;2;0;0;0;-1;2;-1;0;1;0
"5699";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/progress/ProgressViewerLabelProvider.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;66;0;1;0;0;0;-1;1;-1;0;2;0
"5700";"/org.eclipse.update.core/src/org/eclipse/update/internal/core/URLEncoder.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;26;0;0;1;0;0;-1;1;-1;0;3;0
"5701";"/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/internal/cheatsheets/registry/CheatSheetElement.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;27;0;1;2;0;0;-1;3;-1;0;1;0
"5702";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IFileEditorMapping.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;118;0;0;0;0;0;-1;0;-1;0;1;0
"5703";"/org.eclipse.text/src/org/eclipse/jface/text/templates/TemplateVariable.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;82;0;0;0;0;0;-1;0;-1;0;3;0
"5704";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/launchConfigurations/FavoritesDialog.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;40;0;1;0;0;0;-1;1;-1;0;3;0
"5705";"/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/indexing/RemoveFromIndex.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5706";"/org.eclipse.pde.core/src/org/eclipse/pde/core/IIdentifiable.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"5707";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/JavaSelectRulerAction.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
"5708";"/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/hcr/JavaHotCodeReplaceManager.java";2;0;10;2;0;0;0;10;192;0;1;9;192;330;5;7;0;5;5;9;7;9;1;5;1
"5709";"/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/cheatsheets/ICheatSheetAction.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5710";"/org.eclipse.core.expressions/src/org/eclipse/core/internal/expressions/PropertyCache.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
"5711";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/WorkingDirectoryStatusHandler.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;1;0;0;0;-1;1;-1;0;2;0
"5712";"/org.eclipse.jdt.core/formatter/org/eclipse/jdt/core/formatter/CodeFormatter.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;33;0;1;0;0;0;-1;1;-1;0;1;0
"5713";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/spy/TcpIpSpyMessages.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;260;0;1;0;0;0;-1;1;-1;0;2;0
"5714";"/org.eclipse.update.core/src/org/eclipse/update/core/PluginEntry.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"5715";"/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/LineBackgroundListener.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;20;0;1;0;0;0;-1;1;-1;0;1;0
"5716";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/jdwp/JdwpCommandPacket.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;323;0;0;0;0;0;-1;0;-1;0;3;0
"5717";"/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/actions/OpenLaunchDialogAction.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;1;0;0;0;-1;1;-1;0;1;0
"5718";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/classfmt/InnerClassInfo.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5719";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/internal/image/JPEGQuantizationTable.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5720";"/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/IVMRunner.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5721";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/flow/GenericSequentialFlowInfo.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"5722";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/monitors/JavaMonitorThread.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;72;0;3;0;0;0;-1;3;-1;0;3;0
"5723";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/newsourcepage/LinkFolderDialog.java";3;0;10;3;0;0;2;8;448;0;1;29;448;448;10;7;2;10;10;29;9;29;1;3;0
"5724";"/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/widgets/Tracker.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;95;0;1;0;0;0;-1;1;-1;0;3;0
"5725";"/org.eclipse.search/search/org/eclipse/search/internal/ui/text/FileSearchResult.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;30;0;1;0;0;0;-1;1;-1;0;2;0
"5726";"/org.eclipse.jface/src/org/eclipse/jface/dialogs/PageChangedEvent.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;8;0;1;0;0;0;-1;1;-1;0;2;0
"5727";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/variables/IndexedValuePartition.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;18;0;1;1;0;0;-1;2;-1;0;3;0
"5728";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/keys/FormalKeyFormatter.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;92;0;0;0;0;0;-1;0;-1;0;1;0
"5729";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/jdwp/JdwpThreadID.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5730";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/breakpoints/BreakpointsContentProvider.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;134;0;2;0;0;0;-1;2;-1;0;2;0
"5731";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/launcher/AdvancedLauncherTab.java";3;0;12;3;0;0;3;9;219;0;1;31;219;489;10;7;3;10;10;31;10;31;1;3;0
"5732";"/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/model/IntroLaunchBarElement.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;47;0;0;1;0;0;-1;1;-1;0;2;0
"5733";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/resources/EclipseSynchronizer.java";1;0;8;1;0;0;1;7;226;0;1;35;226;343;5;4;1;5;5;35;5;35;1;1;0
"5734";"/org.eclipse.ui.workbench/Eclipse UI Components/org/eclipse/ui/internal/components/framework/ReflectionFactory.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5735";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/template/contentassist/TemplateInformationControlCreator.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;0
"5736";"/org.eclipse.core.resources.compatibility/src/org/eclipse/core/internal/indexing/Log.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;23;0;2;0;0;0;-1;2;-1;0;2;0
"5737";"/org.eclipse.jface/src/org/eclipse/jface/wizard/WizardPage.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;529;0;0;0;0;0;-1;0;-1;0;1;0
"5738";"/org.eclipse.swt/Eclipse SWT/cairo/org/eclipse/swt/graphics/Pattern.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;98;0;0;0;0;0;-1;0;-1;0;2;0
"5739";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/util/SWTUtil.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;2;0
"5740";"/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/ResourceProxy.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5741";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/util/TypeInfo.java";2;0;7;2;0;0;5;2;102;0;1;35;102;102;7;1;5;7;7;35;6;35;1;2;1
"5742";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/contexts/IContextManager.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;16;0;2;0;0;0;-1;2;-1;0;1;0
"5743";"/org.eclipse.compare/compare/org/eclipse/compare/internal/CompareUIPlugin.java";0;0;6;0;0;0;1;5;0;0;0;-1;0;490;0;2;1;0;0;-1;3;-1;0;1;1
"5744";"/org.eclipse.swt/Eclipse SWT Printing/win32/org/eclipse/swt/printing/PrintDialog.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;1
"5745";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/SearchableEnvironment.java";6;0;13;6;0;0;2;11;355;0;1;14;355;363;11;10;1;11;11;14;11;14;1;6;0
"5746";"/org.eclipse.jface/src/org/eclipse/jface/viewers/CheckboxTreeViewer.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;1023;0;1;0;0;0;-1;1;-1;0;2;0
"5747";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/RemoteFileEditorInput.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;13;0;1;0;0;0;-1;1;-1;0;1;0
"5748";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/java/TypeProposalInfo.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;1;0;0;-1;1;-1;0;2;0
"5749";"/org.eclipse.jface/src/org/eclipse/jface/viewers/ICellEditorListener.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;92;0;0;0;0;0;-1;0;-1;0;1;0
"5750";"/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsEmbedString.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"5751";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/MouseAdapter.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"5752";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/ProblemSeveritiesConfigurationBlock.java";3;0;14;3;0;0;3;11;672;0;1;21;672;672;14;10;3;14;14;21;13;21;1;3;0
"5753";"/org.eclipse.jface/src/org/eclipse/jface/bindings/Binding.java";1;0;5;1;0;0;0;5;552;0;1;25;552;552;5;4;0;5;5;25;4;25;1;1;0
"5754";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/OpenJavaBrowsingPerspectiveAction.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;18;0;2;0;0;0;-1;2;-1;0;3;0
"5755";"/org.eclipse.ui.workbench/Eclipse UI Components/org/eclipse/ui/internal/components/NullDisposable.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;12;0;2;0;0;0;-1;2;-1;0;2;0
"5756";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/contentassist/JavaPackageCompletionProcessor.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;39;0;2;0;0;0;-1;2;-1;0;3;0
"5757";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/operations/UpdateOperation.java";1;0;8;1;0;0;1;7;91;0;1;32;91;137;5;4;1;5;5;32;5;32;1;1;0
"5758";"/org.eclipse.ui.presentations.r21/src/org/eclipse/ui/internal/presentations/r21/widgets/CTabFolderEvent.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;34;0;0;0;0;0;-1;0;-1;0;1;0
"5759";"/org.eclipse.pde.ui/src_Forms/org/eclipse/pde/internal/ui/model/IDocumentAttribute.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;1;0;0;0;-1;1;-1;0;2;0
"5760";"/org.eclipse.jface.text/src/org/eclipse/jface/text/source/IAnnotationAccessExtension.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;38;0;0;0;0;0;-1;0;-1;0;1;0
"5761";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/FieldDeclaration.java";4;0;17;4;0;0;4;13;126;0;1;17;126;187;15;11;4;15;15;17;15;17;1;5;3
"5762";"/org.eclipse.pde.ui/src/org/eclipse/pde/ui/templates/AbstractTemplateSection.java";0;0;6;0;0;0;0;6;0;0;0;-1;0;234;0;4;0;0;0;-1;4;-1;0;2;0
"5763";"/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/ByteType.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5764";"/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/InsertLineAction.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;205;0;0;0;0;0;-1;0;-1;0;2;0
"5765";"/org.eclipse.pde.runtime/src/org/eclipse/pde/internal/runtime/registry/LibraryPropertySource.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;17;0;1;0;0;0;-1;1;-1;0;1;1
"5766";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/keys/EmacsKeyFormatter.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;145;0;0;0;0;0;-1;0;-1;0;1;0
"5767";"/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/graphics/GCData.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;18;0;2;0;0;0;-1;2;-1;0;2;0
