filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/EnableStackFilterAction.java;1;0;5;1;2;1;3;2;29;0;0;269;29;43;2;0;1;0;2;269;1;269;1;2;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/internal/image/JPEGComment.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/JavaCapabilityWizard.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/graphics/Rectangle.java;1;0;8;1;2;1;4;4;7;0;0;265;7;37;2;0;1;0;2;265;1;265;1;5;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/Scope.java;1;0;25;1;0;0;3;22;16536;5;4;70;17193;19818;5;8;0;12;12;213;8;213;4;4;2
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/sync/ForceCommitSyncAction.java;3;0;15;2;2;1;8;7;126;2;2;227;183;282;2;2;1;4;6;227;3;281;3;3;1
/org.eclipse.ui.externaltools/External Tools/org/eclipse/ui/externaltools/internal/ui/ConfigurationDialog.java;0;0;5;0;0;0;5;0;0;0;0;-1;0;82;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/wizards/UpdateTestSuite.java;1;0;5;1;2;1;3;2;4;0;0;258;4;22;2;0;1;0;2;258;1;258;1;2;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/BooleanLiteral.java;2;0;4;2;0;0;0;4;2;0;1;181;2;18;2;1;0;2;2;181;1;181;1;2;1
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/internal/image/PngHuffmanTable.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/InvalidCursorLocation.java;1;0;9;1;0;0;2;7;72;4;2;38;110;127;4;4;0;6;6;68;4;68;2;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/part/MessagePage.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;37;0;0;0;0;0;-1;0;-1;0;5;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/JavaBreakpointPropertiesRulerActionDelegate.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/ViewerActionBuilder.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.core/core/org/eclipse/debug/internal/core/LaunchConfiguration.java;3;0;24;2;0;0;3;21;141;4;6;126;309;474;4;8;0;14;14;126;8;236;6;4;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/CoreSettings.java;1;0;2;1;0;0;0;2;6;0;1;235;6;6;2;1;0;2;2;235;1;235;1;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/CreateFieldOperation.java;1;0;9;1;0;0;2;7;18;0;1;68;18;178;4;3;0;4;4;68;3;68;1;2;0
/org.eclipse.help.ui/src/org/eclipse/help/ui/browser/IBrowser.java;2;0;4;2;0;0;0;4;10;0;1;168;10;13;2;1;0;2;2;168;1;168;1;2;0
/org.eclipse.debug.core/core/org/eclipse/debug/core/model/LineBreakpoint.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/base/IRefactoring.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/wizards/KSubstWizardSummaryPage.java;0;0;7;0;0;0;4;3;0;0;0;-1;0;232;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.swt/Eclipse SWT/gtk1x/org/eclipse/swt/widgets/Canvas.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/actions/WorkspaceAction.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;51;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/VariableBlock.java;2;0;26;1;0;0;2;24;233;5;3;9;385;548;5;6;0;9;9;9;6;136;3;4;0
/org.eclipse.update.core/src/org/eclipse/update/core/JarContentReference.java;2;3;16;2;5;2;6;10;287;3;2;186;367;684;3;3;3;5;10;198;6;277;4;2;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/connect/VMStartException.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/model/ISiteAdapter.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/DefaultErrorHandlingPolicies.java;1;0;5;1;0;0;2;3;135;0;1;38;135;156;2;1;0;2;2;38;1;38;1;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/core/plugin/IPluginObject.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;83;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/part/FileEditorInput.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.ftp/src/org/eclipse/team/internal/ftp/target/FTPResourceState.java;3;7;10;3;9;2;10;0;274;0;0;269;322;342;7;0;7;0;9;269;7;278;2;3;0
/org.eclipse.help/src/org/eclipse/help/internal/search/DefaultAnalyzer.java;2;0;2;2;0;0;0;2;38;0;1;241;38;38;2;1;0;2;2;241;1;241;1;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/impl/BooleanConstant.java;1;0;8;1;0;0;1;7;53;4;2;38;89;107;4;4;0;6;6;68;4;68;2;2;0
/org.eclipse.swt/Eclipse SWT/emulated/treetable/org/eclipse/swt/widgets/TableColumn.java;2;0;9;2;0;0;4;5;12;0;1;228;12;107;2;1;0;2;2;228;1;228;1;4;0
/org.eclipse.search/search/org/eclipse/search/internal/ui/ShowSearchesAction.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/resources/RemoteModule.java;2;0;12;1;0;0;2;10;119;2;3;183;214;258;2;3;0;6;6;183;3;233;3;2;2
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/flow/BlockFlowInfo.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/resources/IResourceDeltaVisitor.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;121;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/TeamPreferencePage.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/ConditionalExpression.java;2;0;14;2;0;0;1;13;505;4;3;38;570;1212;4;6;0;9;9;68;6;180;3;2;0
/org.eclipse.webdav/src/interface/org/eclipse/webdav/dom/HrefSet.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;486;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/RecoveredElement.java;1;0;11;1;0;0;2;9;605;4;2;38;623;663;4;4;0;6;6;68;4;68;2;2;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/viewers/TreeViewer.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/SuspendActionDelegate.java;1;0;8;1;0;0;2;6;64;2;2;185;70;122;2;2;0;4;4;185;2;195;2;3;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/StickyHandler.java;1;0;6;1;0;0;0;6;66;0;1;176;66;82;2;1;0;2;2;176;1;176;1;2;0
/org.eclipse.help.ui/src/org/eclipse/help/ui/internal/util/HelpWorkbenchException.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/PerspContentProvider.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/viewers/TableViewerImpl.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;56;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/plugin/PluginAttribute.java;1;0;2;1;0;0;0;2;2;0;1;234;2;2;2;1;0;2;2;234;1;234;1;1;0
/org.eclipse.debug.core/core/org/eclipse/debug/internal/core/LaunchConfigurationType.java;2;0;7;2;2;1;2;5;19;0;0;250;19;40;2;0;1;0;2;250;1;250;1;3;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/photon/org/eclipse/swt/dnd/ByteArrayTransfer.java;0;0;8;0;0;0;4;4;0;0;0;-1;0;181;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/widgets/Caret.java;2;0;5;2;2;1;5;0;19;0;0;295;19;50;2;0;1;0;2;295;1;295;1;4;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/ConfigurationInfo.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;153;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/IStatusChangeListener.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/wizards/datatransfer/SelectFilesOperation.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/util/IPropertyChangeListener.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.core/core/org/eclipse/debug/core/IBreakpointManager.java;2;0;13;2;0;0;1;12;62;2;2;78;82;363;2;2;0;4;4;78;2;198;2;4;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/PackageDeclaration.java;1;0;8;1;0;0;1;7;36;0;1;68;36;115;4;3;0;4;4;68;3;68;1;3;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/runtime/CipherInputStream.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;193;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/internal/image/PngLzBlockReader.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/CompareRemoteResourcesAction.java;2;0;6;2;2;1;3;3;18;0;1;235;24;31;2;1;1;2;4;235;2;252;2;2;1
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/manifest/ExtensionsPropertySheet.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;479;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/codemanipulation/AddJavaDocStubOperation.java;0;0;7;0;0;0;3;4;0;0;0;-1;0;65;0;0;0;0;0;-1;0;-1;0;4;2
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/launcher/IAddVMDialogRequestor.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/OS.java;1;0;5;1;0;0;1;4;71;0;1;118;71;192;3;2;0;3;3;118;2;118;1;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/NoCorrectionProposal.java;2;0;9;2;0;0;1;8;65;3;2;229;103;123;3;3;0;5;5;234;3;234;2;4;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JarPackageFragmentRoot.java;2;2;25;2;4;2;8;17;142;4;4;68;394;562;4;7;2;11;15;68;9;280;6;3;2
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/IHelpContextIds.java;1;0;5;1;2;1;5;0;37;0;0;292;37;47;2;0;1;0;2;292;1;292;1;2;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/IStorage.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/Name.java;2;0;2;2;0;0;0;2;2;0;1;181;2;2;2;1;0;2;2;181;1;181;1;2;1
/org.eclipse.webdav/src/client/org/eclipse/webdav/client/CollectionHandle.java;2;0;8;2;2;1;3;5;47;0;0;281;47;1287;2;0;1;0;2;281;1;281;1;4;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/flow/SwitchFlowInfo.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/merge/TagElement.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/wizards/IClasspathContainerPage.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;45;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT PI/motif/org/eclipse/swt/internal/motif/XtWidgetGeometry.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/NullLiteral.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;92;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/snippeteditor/JavaSnippetCompletionProcessor.java;0;0;8;0;0;0;0;8;0;0;0;-1;0;164;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/ActionDescriptor.java;1;0;13;1;0;0;3;10;84;0;1;136;84;195;2;1;0;2;2;136;1;136;1;6;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/IgnorePreferencePage.java;3;0;10;2;3;1;4;6;16;0;1;192;22;40;3;1;2;2;5;263;3;263;2;3;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/rename/RenameMethodInInterfaceRefactoring.java;1;0;8;1;2;1;3;5;21;0;0;277;21;76;2;0;1;0;2;277;1;277;1;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/registry/FileEditorMapping.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;47;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/model/WorkbenchRootResource.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.core/src/org/eclipse/team/internal/core/Policy.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/watson/ElementTreeDelta.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;373;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/indexing/Insertable.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;48;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/ActiveEditorAction.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;46;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/request/ThreadDeathRequest.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/javadoc/JavaDocLocations.java;2;0;9;2;0;0;2;7;319;0;1;215;319;384;3;2;0;3;3;215;2;215;1;3;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/breakpoints/BreakpointsSorter.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.boot/src/org/eclipse/core/internal/boot/DelegatingURLClassLoader.java;3;0;17;3;0;0;2;15;526;0;1;0;526;2814;5;4;0;5;5;0;4;0;1;5;1
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/model/WorkbenchWorkspace.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.boot/src/org/eclipse/core/boot/IPlatformRunnable.java;2;0;5;2;0;0;1;4;65;0;1;224;65;85;2;1;0;2;2;224;1;224;1;3;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/WorkspaceModelManager.java;1;0;9;1;3;1;7;2;316;0;0;254;316;433;3;0;2;0;3;254;2;254;1;1;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/search/NewPluginEntryDialog.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/dialogs/SelectionDialog.java;2;0;5;2;0;0;0;5;32;0;1;172;32;50;2;1;0;2;2;172;1;172;1;5;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/motif/org/eclipse/swt/dnd/TextTransfer.java;1;0;9;1;3;1;7;2;103;0;0;257;103;214;3;0;2;0;3;257;2;257;1;3;0
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/debug/eval/EvaluationManager.java;2;0;10;2;0;0;1;9;80;0;1;217;80;297;5;4;0;5;5;217;4;217;1;2;0
/org.eclipse.swt/Eclipse SWT OLE Win32/win32/org/eclipse/swt/ole/win32/Variant.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;118;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/java/ExperimentalProposal.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;128;0;0;0;0;0;-1;0;-1;0;4;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/javadoc/JavaDocCompletionEvaluator.java;2;0;3;2;0;0;1;2;50;0;1;244;50;52;2;0;1;2;2;244;1;244;1;2;1
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/Instruction.java;2;0;7;2;0;0;2;5;90;0;1;237;90;123;2;1;0;2;2;237;1;237;1;3;2
/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/widgets/Combo.java;1;0;17;1;2;1;4;13;128;0;0;289;128;2367;2;0;1;0;2;289;1;289;1;9;1
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/codemanipulation/TryCatchBlock.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;29;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/WorkspaceDescription.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;315;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/properties/ComboBoxPropertyDescriptor.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/dialogs/SelectionStatusDialog.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/LabelDecoratorAction.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;53;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/RefactoringPreferences.java;0;0;8;0;0;0;0;8;0;0;0;-1;0;78;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/request/DuplicateRequestException.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.ui.forms/src/org/eclipse/update/ui/forms/internal/ScrollableSectionForm.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;193;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/jdom/DOMCompilationUnit.java;1;0;8;1;0;0;1;7;90;0;1;68;90;430;4;3;0;4;4;68;3;68;1;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IBufferFactory.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;34;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/template/TemplateProposal.java;1;0;17;1;0;0;4;13;361;4;2;103;459;1126;4;4;0;6;6;111;4;111;2;5;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/reorg/ReorgDestinationAction.java;3;2;31;3;4;2;8;23;49;4;3;91;172;458;4;5;2;8;12;91;7;257;5;6;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/KeyEvent.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/PartSite.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;37;0;0;0;0;0;-1;0;-1;0;5;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javadocexport/JavadocExportMessages.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/viewers/IOpenListener.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.runtime/src/org/eclipse/pde/internal/runtime/logview/LogSessionPropertyPage.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/internal/launching/Standard11xVMType.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;4
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/FUNCDESC1.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/env/IGenericField.java;1;0;4;1;0;0;1;3;25;0;1;38;25;40;2;1;0;2;2;38;1;38;1;2;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/patch/PreviewPatchPage.java;1;0;6;1;2;1;2;4;36;0;0;280;36;201;2;0;1;0;2;280;1;280;1;1;0
/org.eclipse.update.core/src/org/eclipse/update/core/Utilities.java;2;6;19;2;10;2;12;7;264;0;1;233;449;519;6;1;8;2;12;260;9;277;3;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/ReferenceCollection.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;3;1
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/connect/ConnectMessages.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/photon/org/eclipse/swt/internal/photon/PhPoint_t.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/LineStyleEvent.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/DOCINFO.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/actions/CopyProjectOperation.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.runtime/src/org/eclipse/pde/internal/runtime/logview/LogView.java;1;0;6;1;2;1;4;2;21;0;0;248;21;431;2;0;1;0;2;248;1;248;1;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/IncludeFeaturesWizardPage.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/IProblemFactory.java;1;0;5;1;0;0;1;4;37;0;1;204;37;72;2;1;0;2;2;204;1;204;1;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/FolderLayout.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;69;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/WelcomeParser.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/MoveElementsOperation.java;1;0;7;1;0;0;1;6;18;0;1;68;18;76;4;3;0;4;4;68;3;68;1;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/reorg/SourceReferenceSourceRangeComputer.java;1;0;12;1;2;1;4;8;55;0;1;223;68;215;2;1;1;2;4;223;2;278;2;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/part/MultiPageEditor.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;3;0
