filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/model/JDIArrayPartition.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;6;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/ActionSetSeparator.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/DeclarationsSearchGroup.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;39;0;0;2;0;0;-1;2;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/misc/ActivatorBarLayout.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/wizards/ConfigurationWizardMainPage.java;0;0;20;0;0;0;8;12;0;0;0;-1;0;2096;0;3;1;0;0;-1;4;-1;0;3;1
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/model/RemoteVersionModule.java;2;0;3;2;0;0;0;3;105;0;1;233;105;105;3;2;0;3;3;233;2;233;1;2;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/TreeEvent.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/PropertyPageNode.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/SourceRange.java;1;0;7;1;0;0;1;6;54;0;1;68;54;131;4;3;0;4;4;68;3;68;1;2;0
/org.eclipse.help.ui/src/org/eclipse/help/ui/internal/OpenHelpSearchPageAction.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/forms/RevertSection.java;0;0;6;0;0;0;5;1;0;0;0;-1;0;166;0;0;2;0;0;-1;2;-1;0;2;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/listeners/StatusListener.java;1;0;10;1;0;0;2;8;33;0;1;183;33;159;3;3;0;3;3;183;3;183;1;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/schema/SchemaDoubleClickStrategy.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/util/AddDeleteMoveListener.java;2;0;14;2;0;0;6;8;44;0;1;224;44;540;5;5;2;5;5;224;7;224;1;2;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/filters/EmptyInnerPackageFilter.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/runtime/Cipher.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;228;0;0;0;0;0;-1;0;-1;0;4;1
/org.eclipse.core.resources/src/org/eclipse/core/resources/team/IResourceTree.java;1;0;4;1;0;0;0;4;902;0;1;212;902;1129;3;2;0;3;3;212;2;212;1;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/ClassScope.java;1;0;17;1;0;0;2;15;11892;0;1;68;11892;15111;4;5;0;4;4;68;5;68;1;3;1
/org.eclipse.team.core/src/org/eclipse/team/internal/core/Assert.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/compare/JavaHistoryEditorAction.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;43;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/wizards/ConfigurationWizardAutoconnectPage.java;3;0;12;3;0;0;1;11;92;0;1;177;92;165;8;8;0;8;8;177;8;177;1;3;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/Location.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;10;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/actions/AddTaskAction.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/build/WorkspaceBuildModel.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/OpenProjectWizardAction.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/gtk/GtkCListColumn.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/PluginActionBuilder.java;0;0;7;0;0;0;2;5;0;0;0;-1;0;289;0;0;0;0;0;-1;0;-1;0;5;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/CharType.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/emulated/org/eclipse/swt/dnd/Transfer.java;0;0;5;0;0;0;4;1;0;0;0;-1;0;110;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.compare/compare/org/eclipse/compare/IContentChangeListener.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/ToolItem.java;1;0;21;1;3;1;5;16;33;0;0;286;33;389;3;2;3;0;3;286;5;286;1;9;2
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/imports/PluginImportWizardFirstPage.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;215;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/gtk1x/org/eclipse/swt/internal/gtk/GtkRequisition.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/internal/image/WinICOFileFormat.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/watson/IDeltaFilter.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;63;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.core/src/org/eclipse/update/core/FeatureContentProvider.java;2;0;20;2;4;1;4;16;693;4;2;177;1070;1590;4;7;3;7;11;177;10;277;3;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/AbstractSelectionService.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;106;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/PageSelectionService.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/display/IDataDisplay.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/framelist/IFrameListHelpContextIds.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/dtree/NoDataDeltaNode.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;443;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/ContentConsumer.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/action/ContributionManager.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;85;0;0;0;0;0;-1;0;-1;0;3;1
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/ActionSetSorter.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;54;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/model/GroupedByVersionCategory.java;2;0;3;2;0;0;0;3;116;0;1;233;116;116;3;2;0;3;3;233;2;233;1;2;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/SiteFilePluginContentConsumer.java;1;0;22;1;3;1;9;13;58;0;0;265;58;527;3;3;4;0;3;265;7;265;1;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/AbstractManageBreakpointActionDelegate.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;182;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.debug.core/core/org/eclipse/debug/core/model/IDebugTarget.java;2;0;12;2;0;0;1;11;34;0;1;227;34;122;3;3;0;3;3;227;3;227;1;3;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/DeclarationOfAccessedFieldsPattern.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;65;0;0;0;0;0;-1;0;-1;0;3;2
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/template/SimpleTemplateVariable.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/TerminateActionDelegate.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;86;0;2;0;0;0;-1;2;-1;0;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/base/IChangeExceptionHandler.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/typehierarchy/SubTypeHierarchyViewer.java;0;0;10;0;0;0;0;10;0;0;0;-1;0;70;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/SourceRefElementInfo.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;97;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/events/NodeIDMap.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;789;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/eval/IGlobalVariable.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;77;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/viewers/ViewerSorter.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.help.ui.win32/src/org/eclipse/help/ui/internal/browser/win32/IEBrowserAdapter.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;7;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.debug.core/core/org/eclipse/debug/internal/core/RuntimeProcess.java;2;0;16;2;0;0;3;13;94;0;1;118;94;249;3;4;0;3;3;118;4;118;1;3;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/QualifiedName.java;0;0;9;0;0;0;3;6;0;0;0;-1;0;60;0;2;0;0;0;-1;2;-1;0;2;4
/org.eclipse.update.core/src/org/eclipse/update/core/Site.java;2;4;35;2;7;2;11;24;876;6;5;177;2075;2131;6;16;6;20;27;177;22;276;7;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/codegen/AttributeClassCodeGenerator.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/TVHITTESTINFO.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/AnonymousLocalTypeDeclaration.java;1;0;12;1;0;0;2;10;18;0;1;68;18;565;4;4;0;4;4;68;4;68;1;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/manifest/ExtensionPointSection.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IImportContainer.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;67;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/IPathRequestor.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;26;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.webdav/src/client/org/eclipse/webdav/client/URLTable.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;937;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/BatchImageBuilder.java;0;0;10;0;0;0;4;6;0;0;0;-1;0;60;0;2;0;0;0;-1;2;-1;0;3;1
/org.eclipse.compare/compare/org/eclipse/compare/HistoryItem.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;8;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/IPerspectiveFactory.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/BooleanType.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.runtime/src/org/eclipse/pde/internal/runtime/registry/RegistryBrowserContentProvider.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/AbstractInformationControlManager.java;0;0;11;0;0;0;6;5;0;0;0;-1;0;301;0;0;2;0;0;-1;2;-1;0;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/codegen/ObjectCache.java;1;0;9;1;0;0;2;7;72;0;1;68;72;387;4;4;0;4;4;68;4;68;1;2;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/ClassLoaderReference.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/problem/ShouldNotImplement.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;38;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/graphics/Image.java;2;0;12;2;0;0;5;7;664;0;1;211;664;1437;3;2;1;3;3;211;3;211;1;6;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/jarpackager/JarPackageWizard.java;1;0;22;1;0;0;1;21;314;0;1;20;314;609;6;9;0;6;6;20;9;20;1;4;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/SimilarElement.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;6;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/IVMInstallType.java;0;0;6;0;0;0;5;1;0;0;0;-1;0;69;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/ILogListener.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;77;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/window/WindowManager.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/JavaPluginImages.java;3;0;33;2;3;1;7;26;47;5;2;5;98;832;5;9;3;8;11;20;12;278;3;8;2
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/structure/ReferenceFinderUtil.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;102;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.runtime/src/org/eclipse/pde/internal/runtime/registry/PluginObjectAdapter.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/build/Build.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI Text Editor/org/eclipse/ui/texteditor/TextOperationAction.java;0;0;7;0;0;0;4;3;0;0;0;-1;0;114;0;0;1;0;0;-1;1;-1;0;4;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/util/OpenStrategy.java;0;0;10;0;0;0;7;3;0;0;0;-1;0;494;0;1;1;0;0;-1;2;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/EditorActionBuilder.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.pde.core/src/org/eclipse/pde/core/plugin/IFragmentModel.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/SimpleLookupTable.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/IEditorDescriptor.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/LockToolBarAction.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;29;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/misc/Assert.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/IPersistableElement.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/viewsupport/JavaElementLabels.java;0;0;15;0;0;0;3;12;0;0;0;-1;0;391;0;0;0;0;0;-1;0;-1;0;4;1
/org.eclipse.compare/compare/org/eclipse/compare/CompareConfiguration.java;1;0;17;1;0;0;2;15;58;0;1;20;58;284;4;4;0;4;4;20;4;20;1;2;0
/org.eclipse.webdav/src/client/org/eclipse/webdav/client/DAVClient.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;346;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.help.webapp/src/org/eclipse/help/servlet/IFilter.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/runtime/PreferenceExporter.java;0;0;6;0;0;0;6;0;0;0;0;-1;0;155;0;0;2;0;0;-1;2;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/BuildPathBasePage.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/IStartup.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/request/MethodEntryRequestImpl.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.ui.forms/src/org/eclipse/update/ui/forms/internal/SectionForm.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;197;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/build/BuildOutlinePage.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/util/CoreUtility.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/ListDialog.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/dialogs/InputDialog.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/OperatorExpression.java;1;0;14;1;0;0;2;12;1728;0;1;68;1728;8451;4;5;0;4;4;68;5;68;1;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/IWorkbenchPage.java;0;0;14;0;0;0;4;10;0;0;0;-1;0;269;0;1;1;0;0;-1;2;-1;0;4;0
/org.eclipse.swt/Eclipse SWT OLE Win32/win32/org/eclipse/swt/ole/win32/OleFrame.java;0;0;10;0;0;0;2;8;0;0;0;-1;0;267;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.help/src/org/eclipse/help/internal/context/Contexts.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/NewWizardMessages.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/properties/PropertySheetCategory.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/CodeSnippetClassFile.java;0;0;8;0;0;0;1;7;0;0;0;-1;0;442;0;2;0;0;0;-1;2;-1;0;2;1
/org.eclipse.pde/src/org/eclipse/pde/internal/builders/DependencyLoop.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/properties/IPropertyDescriptor.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/codemanipulation/CodeBlock.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.debug.core/core/org/eclipse/debug/core/ILaunchConfigurationListener.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;18;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/jdwp/JdwpClassLoaderID.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.help/src/org/eclipse/help/internal/toc/TocManager.java;2;0;10;2;0;0;2;8;187;3;2;151;230;325;3;3;1;6;6;151;4;243;2;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/dialogs/FileEditorMappingLabelProvider.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/RuntimeClasspathAction.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.update.core/src/org/eclipse/update/core/NonPluginEntry.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;54;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/CopyElementsOperation.java;1;0;10;1;0;0;1;9;36;0;1;68;36;511;4;3;0;4;4;68;3;68;1;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/SubstitutionTextReader.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;3;1
/org.eclipse.swt/Eclipse SWT Drag and Drop/win32/org/eclipse/swt/dnd/TableDragUnderEffect.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;113;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.compare/compare/org/eclipse/compare/structuremergeviewer/IDiffElement.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.ui.forms/src/org/eclipse/update/ui/forms/internal/ToggleControl.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/NestedTypeBinding.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;449;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/SiteFileContentConsumer.java;2;0;24;2;7;1;12;12;240;0;0;260;240;663;7;3;7;0;7;260;10;260;1;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/AppearancePreferencePage.java;2;0;8;2;3;1;4;4;140;0;0;265;140;206;3;1;2;0;3;265;3;265;1;4;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/IActionFilter.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/codemanipulation/OrganizeImportsOperation.java;2;3;15;1;6;2;8;7;511;0;1;186;649;681;3;2;4;3;9;186;6;278;3;3;1
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/ClassType.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.core/src/org/eclipse/team/internal/core/MoveDeleteManager.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/gtk/GdkImage.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;2;0
