"filename";"TotalPeopleInBurst";"MaximumCodeBurstLate";"NumberOfChanges";"MaxPeopleInBurst";"TotalBurstSizeLate";"NumberCodeBurstsLate";"NumberOfChangesLate";"NumberOfChangesEarly";"MaxChurnInBurst";"MaximumCodeBurstEarly";"NumberCodeBurstsEarly";"TimeFirstBurst";"TotalChurnInBurst";"ChurnTotal";"MaximumCodeBurst";"NumberOfConsecutiveChangesEarly";"NumberConsecutiveChangesLate";"TotalBurstSizeEarly";"TotalBurstSize";"TimeMaxBurst";"NumberConsecutiveChanges";"TimeLastBurst";"NumberCodeBursts";"PeopleTotal";"bugs"
"5245";"/org.eclipse.help.webapp/src_servlets/org/eclipse/help/internal/webapp/servlet/ControlServlet.java";0;0;5;0;0;0;3;2;0;0;0;-1;0;112;0;0;0;0;0;-1;0;-1;0;1;1
"5246";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/SourceMethod.java";1;0;14;1;2;1;5;9;33;0;0;299;33;169;2;0;1;0;2;299;1;299;1;4;1
"5247";"/org.eclipse.ui.editors/src/org/eclipse/ui/editors/text/ILocationProvider.java";2;0;5;2;0;0;2;3;22;0;1;140;22;49;2;1;0;2;2;140;1;140;1;2;0
"5248";"/org.eclipse.jface.text/src/org/eclipse/jface/text/MarkSelection.java";2;0;2;2;2;1;2;0;5;0;0;336;5;5;2;0;1;0;2;336;1;336;1;2;0
"5249";"/org.eclipse.ui.editors/src/org/eclipse/ui/texteditor/IMarkerUpdater.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;70;0;0;0;0;0;-1;0;-1;0;2;0
"5250";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/classpath/VariableClasspathEntryWorkbenchAdapter.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5251";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/SelectionEvent.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;40;0;0;0;0;0;-1;0;-1;0;3;0
"5252";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/KeyboardInteractiveDialog.java";2;0;4;2;0;0;1;3;7;0;1;211;7;16;2;1;0;2;2;211;1;211;1;2;0
"5253";"/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IPackageFragment.java";2;0;9;2;0;0;0;9;39;2;2;62;48;88;2;2;0;4;4;62;2;266;2;3;0
"5254";"/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/templates/StatusInfo.java";2;0;4;2;2;1;3;1;27;0;0;275;27;29;2;0;1;0;2;275;1;275;1;2;0
"5255";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/snippeteditor/NewSnippetFileWizardPage.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5256";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/extension/NewSchemaFileMainPage.java";1;0;5;1;2;1;5;0;58;0;0;281;58;69;2;0;1;0;2;281;1;281;1;2;0
"5257";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/RefactoringCoreMessages.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;1
"5258";"/org.eclipse.core.runtime/src/org/eclipse/core/internal/runtime/PlatformURLFragmentConnection.java";2;0;9;2;3;1;4;5;134;0;1;171;144;284;3;1;2;2;5;276;3;276;2;4;0
"5259";"/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/MarkerWriter.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;356;0;0;0;0;0;-1;0;-1;0;2;0
"5260";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/keys/Key.java";2;0;14;2;0;0;2;12;131;5;3;79;214;340;5;7;0;10;10;79;7;179;3;3;0
"5261";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/nls/search/LineReader.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;1;0
"5262";"/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/DeleteLineAction.java";1;0;4;1;0;0;2;2;18;0;1;124;18;30;2;1;0;2;2;124;1;124;1;2;0
"5263";"/org.eclipse.jface/src/org/eclipse/jface/preference/PreferenceDialog.java";4;4;23;3;6;2;8;15;768;4;4;101;1333;2283;4;8;4;12;18;183;12;293;6;4;2
"5264";"/org.eclipse.core.resources/src/org/eclipse/core/internal/events/LifecycleEvent.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;1;0
"5265";"/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/internal/ui/refactoring/DescriptorManager.java";1;0;4;1;0;0;3;1;14;0;1;269;14;26;2;0;1;2;2;269;1;269;1;1;0
"5266";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/PAINTSTRUCT.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;0
"5267";"/org.eclipse.compare/compare/org/eclipse/compare/rangedifferencer/DifferencesIterator.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
"5268";"/org.eclipse.jface.text/src/org/eclipse/jface/text/rules/RuleBasedDamagerRepairer.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
"5269";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/OpenProjectAction.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;38;0;0;0;0;0;-1;0;-1;0;3;0
"5270";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ProxyActivityManager.java";2;0;13;2;0;0;2;11;120;0;1;160;120;131;10;9;0;10;10;160;9;160;1;4;0
"5271";"/org.eclipse.core.resources/src/org/eclipse/core/internal/events/BuilderPersistentInfo.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;59;0;0;0;0;0;-1;0;-1;0;1;0
"5272";"/org.eclipse.help.webapp/src_servlets/org/eclipse/help/internal/webapp/servlet/ContentServlet.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;34;0;0;0;0;0;-1;0;-1;0;1;0
"5273";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/ThemeDescriptor.java";1;0;7;1;0;0;0;7;262;4;2;233;371;371;4;4;0;6;6;241;4;241;2;2;1
"5274";"/org.eclipse.ui.editors/src/org/eclipse/ui/internal/editors/text/OverlayPreferenceStore.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;41;0;0;0;0;0;-1;0;-1;0;1;0
"5275";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/PDEStateHelper.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
"5276";"/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/WelcomeEditor.java";0;0;5;0;0;0;3;2;0;0;0;-1;0;78;0;0;0;0;0;-1;0;-1;0;5;0
"5277";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/changes/CompilationUnitReorgChange.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;33;0;0;0;0;0;-1;0;-1;0;2;0
"5278";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/TEXTMETRIC.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
"5279";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/variables/ToggleLogicalStructureAction.java";1;0;2;1;0;0;0;2;9;0;1;152;9;9;2;1;0;2;2;152;1;152;1;1;0
"5280";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/RemoveMemoryBlockAction.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;1
"5281";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/DROPFILES.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;0
"5282";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/UnimplementedMethodsCompletionProposal.java";3;0;15;2;2;1;4;11;38;2;3;22;74;163;2;3;1;6;8;22;4;290;4;3;1
"5283";"/org.eclipse.core.runtime/src/org/eclipse/core/internal/content/XMLContentDescriber.java";2;3;11;2;5;2;8;3;66;0;0;277;129;192;3;0;3;0;5;277;3;303;2;2;1
"5284";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/IWorkingSetSelectionDialog.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
"5285";"/org.eclipse.jface.text/src/org/eclipse/jface/text/rules/Token.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5286";"/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/impl/Engine.java";0;0;6;0;0;0;0;6;0;0;0;-1;0;57;0;0;0;0;0;-1;0;-1;0;3;3
"5287";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/commands/ws/CommandView.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"5288";"/org.eclipse.ui.console/src/org/eclipse/ui/internal/console/ConsoleDropDownAction.java";1;0;4;1;0;0;1;3;25;0;1;118;25;39;2;1;0;2;2;118;1;118;1;3;0
"5289";"/org.eclipse.core.runtime/src/org/eclipse/core/runtime/IPluginPrerequisite.java";2;0;10;1;2;1;6;4;198;0;1;179;343;495;2;1;1;2;4;179;2;272;2;4;0
"5290";"/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/gtk/GdkDragContext.java";1;0;4;1;0;0;1;3;8;0;1;226;8;27;2;1;0;2;2;226;1;226;1;3;0
"5291";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/schema/ElementSectionDragAdapter.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
"5292";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/propertypages/InstanceFilterEditor.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5293";"/org.eclipse.ui.ide/src/org/eclipse/ui/views/tasklist/TaskSorter.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5294";"/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/DeclarationOfReferencedMethodsPattern.java";1;0;8;1;0;0;1;7;41;0;1;70;41;165;2;1;0;2;2;70;1;70;1;2;0
"5295";"/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/internal/cheatsheets/registry/CheatSheetItemExtensionElement.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"5296";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/repo/CommentHistoryContentHandler.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;1;0
"5297";"/org.eclipse.pde.core/src/org/eclipse/pde/core/ModelChangedEvent.java";0;0;4;0;0;0;3;1;0;0;0;-1;0;128;0;0;0;0;0;-1;0;-1;0;2;0
"5298";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/isite/ISiteCategory.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
"5299";"/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/registry/ProjectImageRegistryReader.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;2;1
"5300";"/org.eclipse.ui.ide/src/org/eclipse/ui/views/navigator/ResourcePatternFilter.java";1;0;2;1;0;0;0;2;4;0;1;129;4;4;2;1;0;2;2;129;1;129;1;1;0
"5301";"/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/JDIDebugPlugin.java";1;0;5;1;2;1;2;3;83;0;0;290;83;116;2;0;1;0;2;290;1;290;1;3;1
"5302";"/org.eclipse.team.core/src/org/eclipse/team/internal/core/subscribers/SyncSetInputFromSubscriber.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;59;0;0;0;0;0;-1;0;-1;0;1;0
"5303";"/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/indexing/AddJarFileToIndex.java";2;0;9;2;0;0;2;7;90;0;1;181;90;142;2;1;0;2;2;181;1;181;1;3;1
"5304";"/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/internal/cheatsheets/data/CheatSheetSaveHelper.java";1;3;9;1;5;2;6;3;255;0;0;306;273;787;3;0;3;0;5;306;3;315;2;2;0
"5305";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ViewPane.java";7;10;48;5;16;3;17;31;1741;14;4;73;3952;4004;14;24;13;28;44;241;37;320;7;7;3
"5306";"/org.eclipse.jdt.junit/src/org/eclipse/jdt/junit/ITestRunListener.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
"5307";"/org.eclipse.jface/src/org/eclipse/jface/resource/StringConverter.java";0;0;6;0;0;0;2;4;0;0;0;-1;0;263;0;0;0;0;0;-1;0;-1;0;3;0
"5308";"/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/TextOperationAction.java";1;0;4;1;0;0;2;2;23;0;1;124;23;29;2;1;0;2;2;124;1;124;1;2;0
"5309";"/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/synchronize/StructuredViewerAdvisor.java";2;0;5;2;4;1;5;0;174;0;0;288;174;178;4;0;3;0;4;288;3;288;1;2;0
"5310";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/structure/ImportRemover.java";1;0;2;1;2;1;2;0;6;0;0;300;6;6;2;0;1;0;2;300;1;300;1;1;0
"5311";"/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/sourcelookup/PackageFragmentRootSourceLocation.java";0;0;6;0;0;0;3;3;0;0;0;-1;0;100;0;0;0;0;0;-1;0;-1;0;3;1
"5312";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/reorg/ReorgMoveStarter.java";2;0;9;1;0;0;4;5;21;3;2;70;33;77;3;2;2;6;6;70;4;269;2;4;0
"5313";"/org.eclipse.ui.ide/src/org/eclipse/ui/wizards/datatransfer/WizardZipFileExportPage1.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5314";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/DefaultWorkingCopyOwner.java";2;0;12;2;0;0;1;11;53;2;3;66;82;101;2;3;0;6;6;66;3;267;3;2;0
"5315";"/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/model/IntroPage.java";1;0;3;1;2;1;3;0;8;0;0;276;8;10;2;0;1;0;2;276;1;276;1;1;0
"5316";"/org.eclipse.core.runtime.compatibility/src-runtime/org/eclipse/core/internal/plugins/PluginClassLoader.java";1;0;7;1;0;0;2;5;17;0;1;179;17;58;2;1;0;2;2;179;1;179;1;2;0
"5317";"/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/FieldPattern.java";2;0;16;2;3;1;3;13;38;2;2;145;90;552;3;2;2;4;7;280;4;280;3;2;5
"5318";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/gestures/GestureSupport.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;79;0;0;0;0;0;-1;0;-1;0;2;0
"5319";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/TemplateHandler.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;63;0;0;0;0;0;-1;0;-1;0;1;0
"5320";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JavaElementRequestor.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
"5321";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/EditActionSetsAction.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;46;0;0;0;0;0;-1;0;-1;0;1;0
"5322";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/widgets/Synchronizer.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;2;1
"5323";"/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/graphics/FontData.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;53;0;0;0;0;0;-1;0;-1;0;2;1
"5324";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/launchConfigurations/AntTargetContentProvider.java";2;0;6;2;0;0;2;4;117;0;1;119;117;156;3;2;0;3;3;119;2;119;1;2;2
"5325";"/org.eclipse.update.core/src/org/eclipse/update/core/ISiteFeatureReference.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;3;0
"5326";"/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/graphics/FontData.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;53;0;0;0;0;0;-1;0;-1;0;2;1
"5327";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/NewRepositoryAction.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
"5328";"/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/cheatsheets/OpenCheatSheetAction.java";2;0;6;2;2;1;3;3;31;0;1;255;33;98;2;1;1;2;4;255;2;306;2;2;0
"5329";"/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IWorkingCopy.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;1;0
"5330";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/preferences/MessageLine.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5331";"/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/ITextEditorExtension.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
"5332";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/stringsubstitution/SelectedResourceManager.java";2;0;7;2;3;1;4;3;115;0;0;283;115;149;3;0;2;0;3;283;2;283;1;4;2
"5333";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/RelaunchLastAction.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;36;0;0;0;0;0;-1;0;-1;0;1;0
"5334";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/java/hover/JavaInformationProvider.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
"5335";"/org.eclipse.osgi/osgi/src/org/osgi/framework/ServiceFactory.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;2;0
"5336";"/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IPackageFragmentRoot.java";2;0;6;2;0;0;1;5;5;0;1;266;5;37;2;1;0;2;2;266;1;266;1;2;0
"5337";"/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/IStatusFieldExtension.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
"5338";"/org.eclipse.jdt.launching.macosx/macosx/org/eclipse/jdt/internal/ui/macbundler/BundleWizardPage3.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5339";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/QuickFixProcessor.java";1;0;27;1;7;1;8;19;143;9;4;64;307;398;9;11;6;15;22;64;17;289;5;2;2
"5340";"/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/AssembleConfigScriptGenerator.java";2;5;22;2;11;3;13;9;414;3;3;31;630;695;5;4;8;7;18;323;12;323;6;2;0
"5341";"/org.eclipse.swt/Eclipse SWT PI/motif/org/eclipse/swt/internal/motif/XDestroyWindowEvent.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5342";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/BecomeWorkingCopyOperation.java";1;0;13;1;0;0;0;13;41;3;2;54;58;98;3;3;0;5;5;54;3;133;2;2;0
"5343";"/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsIURIContentListener.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;33;0;0;0;0;0;-1;0;-1;0;1;0
"5344";"/org.eclipse.help.base/src/org/eclipse/help/internal/workingset/AdaptableTocsArray.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;30;0;0;0;0;0;-1;0;-1;0;1;0
"5345";"/org.eclipse.jface.text/src/org/eclipse/jface/text/ITextPresentationListener.java";2;0;5;2;2;1;2;3;25;0;0;336;25;32;2;0;1;0;2;336;1;336;1;2;0
"5346";"/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/CodeSnippetCompiler.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;3;0
"5347";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/SWTError.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;2;0
"5348";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/OpenAction.java";0;0;6;0;0;0;2;4;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;3;0
"5349";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/tools/UpdateClasspathAction.java";2;0;6;2;2;1;3;3;16;0;0;302;16;34;2;0;1;0;2;302;1;302;1;2;0
"5350";"/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/actions/TeamAction.java";2;0;10;2;0;0;3;7;185;2;2;52;230;352;2;2;0;4;4;52;2;142;2;2;1
"5351";"/org.eclipse.jface.text/src/org/eclipse/jface/text/formatter/ContextBasedFormattingStrategy.java";3;0;9;2;3;1;4;5;16;0;1;119;28;180;3;2;2;3;6;119;4;334;2;3;0
"5352";"/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/internal/cheatsheets/ICheatSheetResource.java";1;3;10;1;5;2;7;3;114;0;0;305;141;169;3;0;3;0;5;305;3;315;2;2;0
"5353";"/org.eclipse.update.core/src/org/eclipse/update/internal/security/JarVerificationResult.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;33;0;0;0;0;0;-1;0;-1;0;2;0
"5354";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/nls/search/NLSSearchMessages.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
"5355";"/org.eclipse.core.resources/src/org/eclipse/core/resources/team/TeamHook.java";2;0;5;2;0;0;2;3;95;0;1;270;95;236;3;0;2;3;3;270;2;270;1;2;0
"5356";"/org.eclipse.jface.text/src/org/eclipse/jface/text/rules/IWordDetector.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
"5357";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/parts/StatusDialog.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;1;0
"5358";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/CompoundContentAssistProcessor.java";1;0;4;1;2;1;3;1;52;0;0;279;52;54;2;0;1;0;2;279;1;279;1;2;0
"5359";"/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/IBuildPropertiesConstants.java";2;0;5;2;3;1;4;1;69;0;0;272;69;74;3;0;2;0;3;272;2;272;1;2;0
"5360";"/org.eclipse.update.core/src/org/eclipse/update/internal/core/FeatureDownloadException.java";0;0;4;0;0;0;3;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
"5361";"/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/select/SelectionNodeFound.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;2;1
"5362";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/debug/ui/JavaSourceLookupDialog.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;3;0
"5363";"/org.eclipse.ui.ide/extensions/org/eclipse/ui/actions/NewWizardMenu.java";3;0;7;2;0;0;0;7;68;3;2;132;72;98;3;3;0;5;5;166;3;166;2;4;3
"5364";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/FormatColumnAction.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5365";"/org.eclipse.core.runtime.compatibility/src-model/org/eclipse/core/runtime/model/Factory.java";0;0;5;0;0;0;3;2;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;3;0
"5366";"/org.eclipse.osgi/osgi/src/org/osgi/framework/BundleEvent.java";1;0;4;1;2;1;3;1;67;0;0;296;67;77;2;0;1;0;2;296;1;296;1;3;0
"5367";"/org.eclipse.jface/src/org/eclipse/jface/dialogs/TitleAreaDialog.java";1;0;9;1;2;1;4;5;1063;0;0;293;1063;1142;2;0;1;0;2;293;1;293;1;3;0
"5368";"/org.eclipse.jface/src/org/eclipse/jface/preference/FieldEditorPreferencePage.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;1;1
"5369";"/org.eclipse.jface.text/src/org/eclipse/jface/text/IInformationControlCreatorExtension.java";2;0;5;2;2;1;3;2;11;0;1;47;18;26;2;1;1;2;4;47;2;336;2;2;0
"5370";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/AddAction.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;46;0;0;0;0;0;-1;0;-1;0;2;1
"5371";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/UserLibraryPreferencePage.java";1;3;17;1;6;2;10;7;155;4;2;243;331;434;4;4;4;6;12;260;8;311;4;3;1
"5372";"/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/model/JDIDebugTarget.java";4;0;21;2;0;0;3;18;70;3;6;53;184;540;3;7;0;13;13;53;7;244;6;5;5
"5373";"/org.eclipse.jface/src/org/eclipse/jface/dialogs/IDialogConstants.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;151;0;0;0;0;0;-1;0;-1;0;1;0
"5374";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/jres/IAddVMDialogRequestor.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
