filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/internal/launching/RuntimeClasspathEntry.java;3;0;3;2;1;1;1;2;36;1;2;174;76;76;1;0;0;2;3;174;0;221;3;3;0
/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/widgets/Group.java;1;0;2;1;0;0;0;2;6;1;2;94;8;8;1;0;0;2;2;94;0;178;2;1;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/TableColumn.java;6;0;11;2;0;0;0;11;72;2;9;52;152;152;2;2;0;11;11;162;2;178;9;6;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/part/MultiEditorInput.java;2;0;3;1;0;0;0;3;138;1;3;8;190;190;1;0;0;3;3;8;0;176;3;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/spelling/SpellCheckIterator.java;3;1;4;1;2;2;2;2;80;1;2;121;112;112;1;0;0;2;4;121;0;270;4;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/presentations/util/PresentablePartFolder.java;3;2;10;2;5;4;5;5;32;1;5;35;66;66;2;0;1;5;10;268;1;268;9;3;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/IAbstractTextEditorHelpContextIds.java;3;1;6;1;2;2;2;4;22;1;4;71;50;50;1;0;0;4;6;71;0;272;6;3;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/WelcomeParser.java;2;0;4;1;1;1;1;3;607;1;3;8;633;633;1;0;0;3;4;8;0;268;4;2;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/internal/texteditor/spelling/EmptySpellingPreferenceBlock.java;2;1;6;1;2;2;2;4;8;2;3;118;26;26;2;1;0;4;6;118;1;270;5;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/core/refactoring/JavaBreakpointIJavaProjectRenameParticipant.java;2;0;2;1;0;0;0;2;6;1;2;175;8;8;1;0;0;2;2;175;0;211;2;2;0
/org.eclipse.jface/runtime-util/org/eclipse/core/runtime/IProgressMonitorWithBlocking.java;2;0;2;1;1;1;1;1;4;0;1;195;4;4;1;0;0;1;2;195;0;268;2;2;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/win32/org/eclipse/swt/dnd/FileTransfer.java;1;0;3;1;0;0;0;3;50;1;3;99;68;68;1;0;0;3;3;99;0;178;3;1;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/TreeListener.java;2;1;3;1;2;2;2;1;8;0;1;178;14;14;1;0;0;1;3;178;0;274;3;2;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/sourcelookup/containers/ClasspathVariableSourceContainer.java;2;0;2;1;0;0;0;2;8;1;2;174;11;11;1;0;0;2;2;174;0;178;2;2;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/contentassist/IContentAssistantExtension.java;1;1;3;1;2;2;2;1;8;0;1;176;16;16;1;0;0;1;3;176;0;270;3;1;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/IWorkbenchActionDefinitionIds.java;1;1;4;1;2;2;2;2;52;1;2;59;69;69;1;0;0;2;4;59;0;270;4;1;0
/org.eclipse.core.runtime.compatibility/src-runtime/org/eclipse/core/internal/plugins/PluginRegistry.java;3;0;6;2;1;1;1;5;43;2;4;101;82;82;2;1;0;5;6;192;1;250;5;3;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/VMCannotBeModifiedException.java;2;0;2;1;0;0;0;2;8;1;2;117;14;14;1;0;0;2;2;117;0;175;2;2;0
/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/ST.java;2;0;2;1;0;0;0;2;10;1;2;37;11;11;1;0;0;2;2;37;0;178;2;2;0
/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/internal/core/refactoring/RefactoringCorePlugin.java;2;0;5;1;1;1;1;4;32;1;4;174;90;90;1;0;0;4;5;174;0;231;5;2;0
/org.eclipse.swt.tools/JNI Generation/org/eclipse/swt/tools/internal/StatsGenerator.java;3;0;7;1;0;0;0;7;398;3;5;43;441;441;3;2;0;7;7;55;2;178;5;3;0
/org.eclipse.update.core/src/org/eclipse/update/internal/model/SiteLocalParser.java;1;0;1;1;0;0;0;1;6;0;1;179;6;6;1;0;0;1;1;179;0;179;1;1;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/internal/launching/JavaAppletLaunchConfigurationDelegate.java;3;0;5;2;0;0;0;5;193;2;4;35;214;214;2;1;0;5;5;174;1;210;4;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/dnd/JdtViewerDropAdapter.java;3;0;5;1;1;1;1;4;38;1;4;120;85;85;1;0;0;4;5;120;0;270;5;3;0
/org.eclipse.text/src/org/eclipse/text/edits/MoveTargetEdit.java;2;1;5;1;2;2;2;3;52;1;3;73;68;68;1;0;0;3;5;73;0;270;5;2;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/nls/PackageSelectionDialogButtonField.java;2;0;2;1;1;1;1;1;8;0;1;176;10;10;1;0;0;1;2;176;0;270;2;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/breakpoints/IBreakpointOrganizer.java;2;0;3;1;0;0;0;3;9;1;3;140;17;17;1;0;0;3;3;140;0;175;3;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/renderings/ResetToBaseAddressAction.java;3;0;3;1;0;0;0;3;50;1;3;161;58;58;1;0;0;3;3;161;0;211;3;3;0
/org.eclipse.ui.editors/src/org/eclipse/ui/texteditor/MarkerRulerAction.java;2;1;5;1;2;2;2;3;84;1;3;102;114;114;1;0;0;3;5;102;0;270;5;2;0
/org.eclipse.jface/src/org/eclipse/jface/viewers/ColumnWeightData.java;1;0;2;1;0;0;0;2;122;1;2;8;134;134;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.team.core/src/org/eclipse/team/core/ProjectSetSerializationContext.java;1;0;2;1;1;1;1;1;23;0;1;173;25;25;1;0;0;1;2;173;0;265;2;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/tasklist/PasteTaskAction.java;3;0;5;1;0;0;0;5;126;2;4;8;148;148;2;1;0;5;5;184;1;184;4;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/callhierarchy/CallHierarchyUI.java;5;0;5;2;1;1;1;4;17;2;3;117;46;46;2;1;0;4;5;117;1;270;4;5;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/TextSelectionNavigationLocation.java;1;0;3;1;1;1;1;2;128;1;2;132;171;171;1;0;0;2;3;132;0;221;3;1;0
/org.eclipse.pde.ui/src_Forms/org/eclipse/pde/internal/ui/model/plugin/PluginBaseNode.java;2;0;5;1;0;0;0;5;8;1;5;149;23;23;1;0;0;5;5;149;0;199;5;2;0
/org.eclipse.ui.views/src/org/eclipse/ui/views/contentoutline/ContentOutlinePage.java;1;0;2;1;0;0;0;2;235;1;2;8;245;245;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/select/SelectionOnParameterizedSingleTypeReference.java;2;0;2;1;0;0;0;2;8;1;2;107;8;8;1;0;0;2;2;107;0;174;2;2;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/NullProgressMonitor.java;1;0;1;1;0;0;0;1;8;0;1;172;8;8;1;0;0;1;1;172;0;172;1;1;0
/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/eventmgr/EventDispatcher.java;2;0;2;1;1;1;1;1;8;0;1;172;13;13;1;0;0;1;2;172;0;255;2;2;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/quickdiff/ReferenceProviderDescriptor.java;1;1;5;1;4;4;4;1;14;0;1;176;32;32;1;0;0;1;5;176;0;272;5;1;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/UpdateUI.java;2;0;5;1;0;0;0;5;39;1;5;37;104;104;1;0;0;5;5;37;0;214;5;2;0
/org.eclipse.jface/src/org/eclipse/jface/action/ContributionItem.java;2;1;4;1;2;2;2;2;352;1;2;8;371;371;1;0;0;2;4;8;0;268;4;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/Policy.java;2;1;4;1;2;2;2;2;26;1;2;8;42;42;1;0;0;2;4;8;0;268;4;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/breakpointGroups/AbstractBreakpointsViewAction.java;3;0;5;1;0;0;0;5;44;2;4;43;74;74;2;1;0;5;5;49;1;175;4;3;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/event/ModificationWatchpointEvent.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/MTHandler.java;1;0;1;1;0;0;0;1;6;0;1;173;6;6;1;0;0;1;1;173;0;173;1;1;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/indexing/InternalSearchDocument.java;2;0;2;1;0;0;0;2;10;1;2;174;18;18;1;0;0;2;2;174;0;211;2;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/expression/RemoteExpressionContentManager.java;3;0;3;1;1;1;1;2;37;1;2;161;45;45;1;0;0;2;3;161;0;231;3;3;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/ImageFactory.java;3;0;5;1;0;0;0;5;36;3;3;163;48;48;3;2;0;5;5;188;2;188;3;3;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/templates/MessageLine.java;1;1;4;1;3;3;3;1;22;0;1;176;34;34;1;0;0;1;4;176;0;272;4;1;0
/org.eclipse.update.ui/src_webapp/org/eclipse/update/internal/ui/servlets/InstallServlet.java;1;0;1;1;0;0;0;1;8;0;1;179;8;8;1;0;0;1;1;179;0;179;1;1;0
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/CoolItem.java;3;0;4;1;1;1;1;3;8;1;3;117;19;19;1;0;0;3;4;117;0;273;4;3;0
/org.eclipse.team.core/src/org/eclipse/team/core/subscribers/SubscriberChangeEvent.java;1;0;2;1;1;1;1;1;6;0;1;173;8;8;1;0;0;1;2;173;0;265;2;1;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/DocumentManager.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/structure/CompilationUnitRewrite.java;4;0;17;1;1;1;1;16;51;1;16;16;235;235;1;0;0;16;17;16;0;227;17;4;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/breakpoints/BreakpointFactory.java;2;0;2;1;0;0;0;2;8;1;2;140;8;8;1;0;0;2;2;140;0;175;2;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/nls/NLSHintHelper.java;3;0;16;2;1;1;1;15;381;2;12;8;621;621;2;3;0;15;16;97;3;222;13;3;0
/org.eclipse.ui.forms/src/org/eclipse/ui/forms/widgets/ScrolledForm.java;1;0;2;1;0;0;0;2;10;1;2;66;14;14;1;0;0;2;2;66;0;179;2;1;0
/org.eclipse.text/src/org/eclipse/text/edits/MoveSourceEdit.java;3;1;9;1;3;3;3;6;114;1;6;73;163;163;1;0;0;6;9;73;0;272;9;3;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/core/compiler/CharOperation.java;6;0;9;2;1;1;1;8;54;2;7;4;163;163;2;1;0;8;9;149;1;224;8;6;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/request/ThreadStartRequest.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/preferences/ThemeAdapter.java;2;0;2;1;0;0;0;2;8;1;2;35;8;8;1;0;0;2;2;35;0;176;2;2;0
/org.eclipse.update.core/src/org/eclipse/update/internal/operations/UnconfigOperation.java;1;0;1;1;0;0;0;1;6;0;1;179;6;6;1;0;0;1;1;179;0;179;1;1;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/hcr/ReenterStepRequest.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.team.ui/src/org/eclipse/team/ui/synchronize/ISynchronizeParticipantReference.java;1;0;2;1;1;1;1;1;6;0;1;173;8;8;1;0;0;1;2;173;0;265;2;1;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/request/EventRequestImpl.java;3;0;4;1;1;1;1;3;10;1;3;2;31;31;1;0;0;3;4;2;0;258;4;3;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/SourceLocation.java;2;0;3;1;0;0;0;3;20;1;3;149;34;34;1;0;0;3;3;149;0;178;3;2;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/COMPOSITIONFORM.java;1;0;1;1;0;0;0;1;8;0;1;178;8;8;1;0;0;1;1;178;0;178;1;1;0
/org.eclipse.osgi/core/adaptor/org/eclipse/osgi/service/resolver/State.java;3;1;11;1;4;4;4;7;317;2;6;138;415;415;2;1;0;7;11;145;1;255;10;3;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/impl/StringConstant.java;2;0;2;1;0;0;0;2;8;1;2;117;10;10;1;0;0;2;2;117;0;174;2;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/UseSupertypeAction.java;5;2;11;2;3;2;3;8;46;2;7;117;135;135;2;1;1;8;11;215;2;273;9;5;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/part/IShowInTarget.java;1;0;2;1;0;0;0;2;12;1;2;8;17;17;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/LVCOLUMN.java;1;0;1;1;0;0;0;1;8;0;1;178;8;8;1;0;0;1;1;178;0;178;1;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/CodeRefactoringUtil.java;3;0;5;1;0;0;0;5;40;1;5;117;80;80;1;0;0;5;5;117;0;216;5;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/misc/AssertionFailedException.java;1;0;3;1;0;0;0;3;21;1;3;8;40;40;1;0;0;3;3;8;0;176;3;1;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/datatransfer/AntNewJavaProjectPage.java;2;1;4;1;2;2;2;2;89;1;2;209;183;183;1;0;0;2;4;209;0;258;4;2;0
/org.eclipse.core.filebuffers/src/org/eclipse/core/filebuffers/IAnnotationModelFactory.java;1;1;3;1;2;2;2;1;8;0;1;176;16;16;1;0;0;1;3;176;0;270;3;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/build/BuildContentsSection.java;3;0;3;1;0;0;0;3;8;1;3;3;17;17;1;0;0;3;3;3;0;174;3;3;0
/org.eclipse.ui.workbench/Eclipse UI Components/org/eclipse/ui/internal/components/framework/Components.java;1;0;1;1;0;0;0;1;0;0;1;194;0;0;1;0;0;1;1;194;0;194;1;1;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/NMLVFINDITEM.java;1;0;1;1;0;0;0;1;6;0;1;178;6;6;1;0;0;1;1;178;0;178;1;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/FeatureEditorContributor.java;2;0;3;1;0;0;0;3;45;1;3;152;59;59;1;0;0;3;3;152;0;174;3;2;0
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/ant/ITask.java;1;0;1;1;0;0;0;1;16;0;1;172;16;16;1;0;0;1;1;172;0;172;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/ViewRegistry.java;4;0;17;2;0;0;0;17;782;2;15;7;1654;1654;2;2;0;17;17;7;2;202;15;4;1
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/internal/launching/VMDefinitionsContainer.java;5;1;7;2;2;2;2;5;18;1;5;50;81;81;1;0;0;5;7;50;0;273;7;5;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/search/PluginSearchOperation.java;2;0;4;1;0;0;0;4;38;1;4;89;48;48;1;0;0;4;4;89;0;174;4;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/plugin/NewElementAction.java;4;1;7;1;3;3;3;4;264;1;4;12;342;342;1;0;0;4;7;12;0;257;7;4;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/part/MultiEditor.java;1;0;2;1;0;0;0;2;436;1;2;8;446;446;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/reorg/ReorgQueries.java;3;0;3;1;1;1;1;2;8;1;2;176;12;12;1;0;0;2;3;176;0;270;3;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/plugin/DependencyAnalysisSection.java;2;0;9;2;1;1;1;8;48;2;7;58;100;100;2;1;0;8;9;213;1;239;8;2;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/model/JDIReferenceType.java;4;0;11;2;1;1;1;10;45;2;8;91;122;122;2;2;0;10;11;145;2;230;9;4;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/plugin/AbstractFieldData.java;2;0;5;1;1;1;1;4;20;1;4;51;62;62;1;0;0;4;5;51;0;227;5;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IEditorSite.java;1;2;5;1;3;2;3;2;70;1;2;8;127;127;2;0;1;2;5;233;1;268;4;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/ICoreConstants.java;2;0;9;2;1;1;1;8;14;2;7;39;63;63;2;1;0;8;9;142;1;229;8;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/JavaBuildConfigurationBlock.java;3;1;15;2;3;3;3;12;79;2;11;103;291;291;2;1;0;12;15;216;1;264;14;3;0
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/ProductFile.java;1;1;2;1;2;2;2;0;10;0;0;229;10;10;1;0;0;0;2;229;0;231;2;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/isite/ISiteModelFactory.java;1;0;1;1;0;0;0;1;8;0;1;174;8;8;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/core/refactoring/participants/ProcessorBasedRefactoring.java;2;0;7;1;1;1;1;6;70;1;6;73;124;124;1;0;0;6;7;73;0;222;7;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/ForeachStatement.java;5;0;14;3;1;1;1;13;403;3;8;4;574;574;3;5;0;13;14;106;5;235;9;5;3
/org.eclipse.ui.editors/src/org/eclipse/ui/texteditor/TextEditorMessages.java;1;0;3;1;1;1;1;2;49;1;2;176;76;76;1;0;0;2;3;176;0;221;3;1;0
/org.eclipse.jface/src/org/eclipse/jface/bindings/keys/IKeyLookup.java;2;0;4;1;0;0;0;4;179;1;4;173;326;326;1;0;0;4;4;173;0;202;4;2;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/MouseTrackAdapter.java;1;0;1;1;0;0;0;1;6;0;1;178;6;6;1;0;0;1;1;178;0;178;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IPageListener.java;1;0;2;1;0;0;0;2;47;1;2;8;59;59;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/IDocumentProviderExtension3.java;1;1;3;1;2;2;2;1;8;0;1;176;16;16;1;0;0;1;3;176;0;270;3;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/IThemeElementDefinition.java;2;0;3;1;0;0;0;3;10;1;3;8;29;29;1;0;0;3;3;8;0;176;3;2;0
/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/internal/cheatsheets/data/IParserTags.java;1;0;1;1;0;0;0;1;8;0;1;179;8;8;1;0;0;1;1;179;0;179;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ActivateEditorAction.java;3;0;6;2;0;0;0;6;129;2;5;8;153;153;2;1;0;6;6;175;1;175;5;3;0
/org.eclipse.ui.workbench/Eclipse UI Components/org/eclipse/ui/internal/components/framework/SingletonFactory.java;1;0;1;1;0;0;0;1;0;0;1;194;0;0;1;0;0;1;1;194;0;194;1;1;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/synchronize/actions/ExpandAllAction.java;1;0;1;1;0;0;0;1;6;0;1;173;6;6;1;0;0;1;1;173;0;173;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/NLSKeyHyperlinkDetector.java;2;1;6;1;2;2;2;4;24;1;4;108;43;43;1;0;0;4;6;108;0;270;6;2;0
/org.eclipse.team.core/src/org/eclipse/team/internal/core/TeamPlugin.java;1;0;7;1;1;1;1;6;91;1;6;34;146;146;1;0;0;6;7;34;0;231;7;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/part/components/services/INameable.java;1;0;1;1;0;0;0;1;0;0;1;194;0;0;1;0;0;1;1;194;0;194;1;1;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/Field.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/HistoryDropAdapter.java;1;0;2;1;0;0;0;2;23;1;2;162;31;31;1;0;0;2;2;162;0;173;2;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/codegen/ConstantPool.java;5;0;11;1;1;1;1;10;3311;1;10;4;4649;4649;1;0;0;10;11;4;0;248;11;5;2
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/internal/image/FileFormat.java;3;0;3;1;0;0;0;3;10;1;3;68;18;18;1;0;0;3;3;68;0;178;3;3;1
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/CleanDialog.java;4;0;9;2;1;1;1;8;436;1;8;8;865;865;1;0;0;8;9;8;0;229;9;4;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/DeclarationOfReferencedTypesPattern.java;1;0;1;1;0;0;0;1;8;0;1;174;8;8;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/preferences/TextPreferencePage.java;2;1;13;1;2;2;2;11;447;2;10;36;725;725;2;1;0;11;13;139;1;258;12;2;0
/org.eclipse.jface/src/org/eclipse/jface/viewers/ICellModifier.java;1;0;2;1;0;0;0;2;87;1;2;8;99;99;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/handlers/IWorkbenchWindowHandlerDelegate.java;1;0;2;1;0;0;0;2;16;0;1;196;16;16;2;1;0;2;2;196;1;196;1;1;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnMarkerAnnotationName.java;2;0;3;1;0;0;0;3;11;1;3;119;19;19;1;0;0;3;3;119;0;216;3;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/typeconstraints/types/SuperWildcardType.java;2;0;7;1;2;1;2;5;53;1;5;144;78;78;2;0;1;5;7;230;1;230;6;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/search/PreviewReferenceAction.java;2;0;3;1;0;0;0;3;33;1;3;89;49;49;1;0;0;3;3;89;0;174;3;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/part/services/NullKeyBindingService.java;1;0;1;1;0;0;0;1;0;0;1;194;0;0;1;0;0;1;1;194;0;194;1;1;0
/org.eclipse.text/src/org/eclipse/jface/text/link/LinkedModeManager.java;2;1;5;1;3;3;3;2;54;1;2;101;77;77;1;0;0;2;5;101;0;272;5;2;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/util/WorkingCopyUtil.java;3;0;6;1;1;1;1;5;8;1;5;3;28;28;1;0;0;5;6;3;0;270;6;3;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/tags/BranchPromptDialog.java;2;0;7;1;1;1;1;6;231;1;6;100;366;366;1;0;0;6;7;100;0;244;7;2;0
/org.eclipse.ui.forms/src/org/eclipse/ui/internal/forms/widgets/ImageHyperlinkSegment.java;1;1;11;1;3;3;3;8;69;2;7;130;150;150;2;1;0;8;11;130;1;272;10;1;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnAnnotationOfType.java;2;0;3;1;0;0;0;3;10;1;3;119;15;15;1;0;0;3;3;119;0;174;3;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/wizards/NewLocationWizard.java;1;0;2;1;0;0;0;2;15;1;2;173;21;21;1;0;0;2;2;173;0;209;2;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/subscriber/WorkspaceCommitOperation.java;2;0;8;1;0;0;0;8;26;1;8;51;108;108;1;0;0;8;8;51;0;209;8;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/activities/ITriggerPoint.java;2;0;3;2;0;0;0;3;24;2;2;175;34;34;2;1;0;3;3;175;1;197;2;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/EditLogicalStructuresAction.java;2;0;3;1;1;1;1;2;6;1;2;142;12;12;1;0;0;2;3;142;0;251;3;2;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/content/ContentTypeHandler.java;1;1;2;1;2;2;2;0;16;0;0;231;28;28;1;0;0;0;2;231;0;234;2;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/filters/NamePatternFilter.java;2;0;2;1;1;1;1;1;8;0;1;176;10;10;1;0;0;1;2;176;0;270;2;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/NameSet.java;1;0;1;1;0;0;0;1;8;0;1;174;8;8;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/console/JavaStackTraceConsoleFactory.java;3;0;6;1;0;0;0;6;43;1;6;48;106;106;1;0;0;6;6;48;0;175;6;3;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/ByteCountOutputStream.java;1;0;1;1;0;0;0;1;6;0;1;173;6;6;1;0;0;1;1;173;0;173;1;1;0
