"filename";"TotalPeopleInBurst";"MaximumCodeBurstLate";"NumberOfChanges";"MaxPeopleInBurst";"TotalBurstSizeLate";"NumberCodeBurstsLate";"NumberOfChangesLate";"NumberOfChangesEarly";"MaxChurnInBurst";"MaximumCodeBurstEarly";"NumberCodeBurstsEarly";"TimeFirstBurst";"TotalChurnInBurst";"ChurnTotal";"MaximumCodeBurst";"NumberOfConsecutiveChangesEarly";"NumberConsecutiveChangesLate";"TotalBurstSizeEarly";"TotalBurstSize";"TimeMaxBurst";"NumberConsecutiveChanges";"TimeLastBurst";"NumberCodeBursts";"PeopleTotal";"bugs"
"6553";"/org.eclipse.jface/src/org/eclipse/jface/dialogs/DialogMessageArea.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;409;0;0;0;0;0;-1;0;-1;0;2;0
"6554";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/expression/ExpressionViewEventHandler.java";1;0;6;1;2;1;4;2;20;0;0;264;20;38;2;0;1;0;2;264;1;264;1;2;0
"6555";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/ProblemFieldBinding.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;1
"6556";"/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/templates/AntContext.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;1;1
"6557";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/IJavaElementRequestor.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"6558";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/typehierarchy/ToggleOrientationAction.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;38;0;0;0;0;0;-1;0;-1;0;3;0
"6559";"/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/OrPattern.java";2;0;3;2;0;0;0;3;30;0;1;174;30;139;2;1;0;2;2;174;1;174;1;2;0
"6560";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/IntegerTypeImpl.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"6561";"/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/console/IConsole.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;78;0;0;0;0;0;-1;0;-1;0;3;0
"6562";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/MouseListener.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"6563";"/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/PushThis.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
"6564";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javadocexport/JavadocProjectContentProvider.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;3;0
"6565";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/hierarchy/HierarchyResolver.java";3;0;14;2;0;0;0;14;116;4;2;81;142;234;4;4;0;6;6;211;4;211;2;5;1
"6566";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/nls/NLSUtil.java";1;0;4;1;0;0;1;3;41;0;1;115;41;51;2;1;0;2;2;115;1;115;1;3;0
"6567";"/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/AbstractVMInstallType.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"6568";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/wizards/MergeWizardPage.java";2;0;12;2;0;0;3;9;253;2;2;102;305;423;2;2;0;4;4;102;2;122;2;2;0
"6569";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/text/AnnotationHover.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"6570";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/launcher/SWTSourcePathComputer.java";1;0;7;1;0;0;3;4;35;0;1;161;35;63;2;1;0;2;2;161;1;161;1;2;0
"6571";"/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/graphics/GC.java";8;12;45;4;15;2;23;22;1019;15;4;99;2726;2760;15;14;21;26;41;203;35;269;6;8;6
"6572";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/KeyValueSourcePage.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;46;0;0;0;0;0;-1;0;-1;0;2;0
"6573";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/CREATESTRUCT.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"6574";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/subscriber/OpenChangeSetAction.java";1;0;7;1;0;0;1;6;218;0;1;66;218;246;2;1;0;2;2;66;1;66;1;1;0
"6575";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/compare/JarStructureCreator.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;3;0
"6576";"/org.eclipse.core.resources.compatibility/src/org/eclipse/core/internal/properties/ResourceName.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"6577";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/INavigationLocation.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;169;0;0;0;0;0;-1;0;-1;0;1;0
"6578";"/org.eclipse.swt/Eclipse SWT Drag and Drop/common/org/eclipse/swt/dnd/DNDEvent.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"6579";"/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/event/ThreadStartEvent.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"6580";"/org.eclipse.jface.text/src/org/eclipse/jface/text/IWidgetTokenKeeper.java";1;0;4;1;2;1;3;1;4;0;0;270;4;24;2;0;1;0;2;270;1;270;1;1;0
"6581";"/org.eclipse.core.resources/src/org/eclipse/core/internal/dtree/DeletedNode.java";2;0;5;2;0;0;0;5;7;0;1;142;7;43;2;1;0;2;2;142;1;142;1;2;0
"6582";"/org.eclipse.ui.forms/src/org/eclipse/ui/forms/widgets/TableWrapData.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;67;0;0;0;0;0;-1;0;-1;0;1;0
"6583";"/org.eclipse.core.runtime.compatibility/src-boot/org/eclipse/core/boot/IPlatformConfiguration.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"6584";"/org.eclipse.pde.build/src_ant/org/eclipse/pde/internal/build/tasks/BuildManifestTask.java";1;0;5;1;0;0;0;5;17;0;1;159;17;30;3;2;0;3;3;159;2;159;1;2;0
"6585";"/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/core/refactoring/participants/CreateParticipant.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"6586";"/org.eclipse.jdt.core/model/org/eclipse/jdt/core/util/IAnnotation.java";2;0;5;2;0;0;0;5;8;0;1;107;8;20;2;1;0;2;2;107;1;107;1;3;0
"6587";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/JavadocLocationDialog.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;4;0
"6588";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PerspectiveAction.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"6589";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/presentations/SystemMenuCloseAll.java";2;0;4;2;0;0;0;4;14;0;1;175;14;47;2;1;0;2;2;175;1;175;1;3;0
"6590";"/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/SwitchStatement.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;3;0
"6591";"/org.eclipse.jface/src/org/eclipse/jface/viewers/deferred/DeferredContentProvider.java";2;0;6;2;0;0;0;6;8;0;1;194;8;24;3;2;0;3;3;194;2;194;1;3;0
"6592";"/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/graphics/FontData.java";2;0;5;2;2;1;2;3;7;0;0;273;7;132;2;0;1;0;2;273;1;273;1;3;0
"6593";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/template/contentassist/InclusivePositionUpdater.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;0
"6594";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/reorg/RenameResourceWizard.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;3;0
"6595";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/launcher/WorkspaceOperationRunner.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"6596";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/IPersistStreamInit.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
"6597";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PlaceholderFolderLayout.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;123;0;0;0;0;0;-1;0;-1;0;2;0
"6598";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/graphics/TextStyle.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;61;0;0;0;0;0;-1;0;-1;0;4;0
"6599";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/properties/SelfHostingPropertyPage.java";1;0;7;1;0;0;1;6;50;0;1;213;50;81;2;1;0;2;2;213;1;213;1;2;0
"6600";"/org.eclipse.help.base/src_ant/org/eclipse/help/internal/base/ant/BuildHelpIndex.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"6601";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ibundle/IBundlePluginModel.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"6602";"/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/TreeColumn.java";2;0;3;2;0;0;0;3;4;0;1;133;4;12;2;1;0;2;2;133;1;133;1;3;0
"6603";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ViewLayoutRec.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;1;0
"6604";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/dom/ASTFlattener.java";2;0;8;2;0;0;1;7;11;0;1;121;11;1251;2;1;0;2;2;121;1;121;1;4;0
"6605";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/resources/RemoteResource.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;1;1
"6606";"/org.eclipse.jface.text/src/org/eclipse/jface/text/information/IInformationProviderExtension2.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;1;0
"6607";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/EntryFileAdapter.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"6608";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/InterfaceTypeImpl.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"6609";"/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/IDEIdleHelper.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"6610";"/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/swt/SharedStyleManager.java";0;0;6;0;0;0;2;4;0;0;0;-1;0;67;0;0;0;0;0;-1;0;-1;0;2;0
"6611";"/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/core/refactoring/PerformChangeOperation.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;52;0;0;0;0;0;-1;0;-1;0;3;0
"6612";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/ThemeRegistryReader.java";0;0;7;0;0;0;2;5;0;0;0;-1;0;791;0;0;0;0;0;-1;0;-1;0;3;0
"6613";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/ICVSUIConstants.java";2;0;13;2;0;0;1;12;18;3;3;40;27;50;3;4;0;7;7;119;4;211;3;2;2
"6614";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/activities/IMutableActivityManager.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;30;0;0;0;0;0;-1;0;-1;0;1;0
"6615";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/preferences/ClasspathModel.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;265;0;0;0;0;0;-1;0;-1;0;2;0
"6616";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/CommitWorkingCopyOperation.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;2;0
"6617";"/org.eclipse.team.core/src/org/eclipse/team/core/RepositoryProvider.java";1;0;6;1;2;1;3;3;78;0;0;229;78;143;2;0;1;0;2;229;1;229;1;1;2
"6618";"/org.eclipse.ant.core/src/org/eclipse/ant/internal/core/AntSecurityManager.java";1;0;4;1;0;0;0;4;33;0;1;172;33;33;3;2;0;3;3;172;2;172;1;1;0
"6619";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/model/RemoteResourceElement.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"6620";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/StubTypeContext.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;3;0
"6621";"/org.eclipse.help.base/src/org/eclipse/help/internal/search/SearchProgressMonitor.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;48;0;0;0;0;0;-1;0;-1;0;1;0
"6622";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/TypeMismatchSubProcessor.java";3;0;13;2;0;0;3;10;112;3;3;143;239;292;3;3;1;7;7;143;4;216;3;4;2
"6623";"/org.eclipse.search/search/org/eclipse/search/internal/ui/util/ExtendedDialogWindow.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;123;0;0;0;0;0;-1;0;-1;0;2;1
"6624";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/PluginDetailsSection.java";2;0;4;2;0;0;0;4;2;0;1;152;2;40;2;1;0;2;2;152;1;152;1;2;0
"6625";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/FormEntryAdapter.java";1;0;3;1;0;0;0;3;21;0;1;149;21;31;2;1;0;2;2;149;1;149;1;2;0
"6626";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/IProjectProvider.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"6627";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/java/JavaAutoIndentStrategy.java";3;4;19;2;6;2;7;12;315;3;3;105;569;627;4;4;4;7;13;241;8;241;5;5;0
"6628";"/org.eclipse.compare/compare/org/eclipse/compare/internal/AddFromHistoryDialog.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;1;0
"6629";"/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/Label.java";3;3;11;2;6;2;8;3;480;0;0;231;610;639;3;0;4;0;6;231;4;261;2;5;1
"6630";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/search/JavaSearchEditorOpener.java";1;0;5;1;0;0;1;4;39;0;1;127;39;51;2;1;0;2;2;127;1;127;1;4;0
"6631";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/JavaElementAdapterFactory.java";2;0;9;2;2;1;2;7;46;0;1;95;53;110;3;2;1;3;5;95;3;235;2;3;0
"6632";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/propertypages/PropertyPageMessages.java";1;0;3;1;0;0;0;3;121;0;1;211;121;129;2;1;0;2;2;211;1;211;1;2;0
"6633";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/preferences/AntContentProvider.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;0
"6634";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/BasicCompilationUnit.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;41;0;0;0;0;0;-1;0;-1;0;3;0
"6635";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/views/ConfigurationPreview.java";2;0;8;2;0;0;2;6;13;0;1;214;13;31;2;1;0;2;2;214;1;214;1;3;0
"6636";"/org.eclipse.core.resources/src/org/eclipse/core/internal/watson/DefaultElementComparator.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"6637";"/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/Link.java";4;2;19;2;4;2;5;14;110;5;4;162;424;426;5;9;3;14;18;202;12;261;6;4;0
"6638";"/org.eclipse.pde.ui/src_Forms/org/eclipse/pde/internal/ui/model/DocumentTextNode.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
"6639";"/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/internal/cheatsheets/views/ViewItem.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;154;0;0;0;0;0;-1;0;-1;0;1;0
"6640";"/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/UnsignedRightShiftOperator.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"6641";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/part/DrillStack.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;167;0;0;0;0;0;-1;0;-1;0;1;0
"6642";"/org.eclipse.core.runtime/src/org/eclipse/core/internal/registry/Contribution.java";1;0;3;1;0;0;0;3;102;0;1;93;102;108;2;1;0;2;2;93;1;93;1;2;0
"6643";"/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/select/SelectionOnSingleTypeReference.java";1;0;4;1;0;0;0;4;8;0;1;105;8;20;2;1;0;2;2;105;1;105;1;3;0
"6644";"/org.eclipse.ui.editors/src/org/eclipse/ui/internal/texteditor/AnnotationType.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;43;0;0;0;0;0;-1;0;-1;0;2;0
"6645";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/console/JikesJavacPatternMatcher.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;116;0;0;0;0;0;-1;0;-1;0;2;0
"6646";"/org.eclipse.ui.presentations.r21/src/org/eclipse/ui/internal/presentations/R21ViewStackPresentation.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;177;0;0;0;0;0;-1;0;-1;0;1;0
"6647";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IPerspectiveListener3.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
"6648";"/org.eclipse.ant.ui/Remote Ant Support/org/eclipse/ant/internal/ui/antsupport/ExecutorSetter.java";1;0;2;1;2;1;2;0;6;0;0;247;6;6;2;0;1;0;2;247;1;247;1;1;0
"6649";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/ViewPaneSelectionProvider.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;34;0;0;0;0;0;-1;0;-1;0;2;0
"6650";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/presentations/SystemMenuSizeFastView.java";2;0;2;2;0;0;0;2;14;0;1;175;14;14;2;1;0;2;2;175;1;175;1;2;0
"6651";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/ReturnStatement.java";2;0;11;2;0;0;0;11;40;3;3;4;82;112;3;4;0;7;7;4;4;136;3;4;1
"6652";"/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/Text.java";4;0;19;2;2;1;5;14;101;4;4;10;288;440;4;7;1;11;13;60;8;247;5;7;1
"6653";"/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/SuperMethodInvocation.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;51;0;0;0;0;0;-1;0;-1;0;2;0
"6654";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/parts/StructuredViewerPart.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"6655";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/core/compiler/IProblem.java";9;2;52;4;4;2;4;48;278;11;10;4;656;666;11;35;2;45;49;94;37;238;12;9;1
"6656";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/text/java/CompletionProposalCollector.java";3;0;11;3;5;1;6;5;102;0;1;203;172;316;5;4;4;5;10;203;8;227;2;4;1
"6657";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/reorg/ReorgCopyAction.java";0;0;8;0;0;0;1;7;0;0;0;-1;0;137;0;0;0;0;0;-1;0;-1;0;3;0
"6658";"/org.eclipse.ui.ide/src/org/eclipse/ui/wizards/datatransfer/PopulateRootOperation.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;150;0;0;0;0;0;-1;0;-1;0;2;0
"6659";"/org.eclipse.jface/src/org/eclipse/jface/dialogs/Dialog.java";2;0;8;2;0;0;0;8;29;0;1;174;29;1925;2;1;0;2;2;174;1;174;1;4;0
"6660";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ws/TriggerPointAdvisorRegistry.java";2;0;2;2;0;0;0;2;10;0;1;175;10;10;2;1;0;2;2;175;1;175;1;2;0
"6661";"/org.eclipse.jdt.launching.macosx/macosx/org/eclipse/jdt/internal/launching/macosx/MacOSXVMInstall.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"6662";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/util/ImageOverlayIcon.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"6663";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/HistoryView.java";1;0;10;1;2;1;2;8;40;2;2;162;91;172;2;2;1;4;6;162;3;250;3;2;0
"6664";"/org.eclipse.team.core/src/org/eclipse/team/core/variants/ResourceVariantTreeSubscriber.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;0
"6665";"/org.eclipse.core.filebuffers/src/org/eclipse/core/filebuffers/IFileBuffer.java";0;0;7;0;0;0;1;6;0;0;0;-1;0;243;0;0;0;0;0;-1;0;-1;0;3;0
"6666";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/testing/ITestHarness.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;1;0
"6667";"/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/internal/cheatsheets/registry/Category.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"6668";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/IntModel.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;76;0;0;0;0;0;-1;0;-1;0;1;0
"6669";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/search/FilterAction.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;3;0
"6670";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/progress/ProgressLabelProvider.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;38;0;0;0;0;0;-1;0;-1;0;1;0
"6671";"/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/TableTree.java";1;0;5;1;0;0;0;5;4;0;1;148;4;54;2;1;0;2;2;148;1;148;1;2;0
"6672";"/org.eclipse.swt/Eclipse SWT PI/motif/org/eclipse/swt/internal/motif/XFontStruct.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"6673";"/org.eclipse.core.runtime/src/org/eclipse/core/runtime/content/BinarySignatureDescriber.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;3;0
"6674";"/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/select/SelectionOnExplicitConstructorCall.java";1;0;3;1;0;0;0;3;4;0;1;105;4;12;2;1;0;2;2;105;1;105;1;2;0
"6675";"/org.eclipse.help.base/src/org/eclipse/help/internal/base/IHelpActivitySupport.java";1;0;5;1;2;1;4;1;73;0;0;229;73;96;2;0;1;0;2;229;1;229;1;2;0
"6676";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/presentations/util/TabFolderListener.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
"6677";"/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/AbstractLaunchConfigurationTab.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"6678";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/launchConfigurations/SetTargetsDialog.java";1;0;5;1;0;0;0;5;49;0;1;161;49;59;3;2;0;3;3;161;2;161;1;2;1
"6679";"/org.eclipse.osgi/osgi/src/org/osgi/service/url/AbstractURLStreamHandlerService.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;372;0;0;0;0;0;-1;0;-1;0;2;0
"6680";"/org.eclipse.pde/src/org/eclipse/pde/internal/builders/ManifestErrorReporter.java";1;0;9;1;0;0;1;8;3;0;1;113;3;123;2;1;0;2;2;113;1;113;1;2;0
"6681";"/org.eclipse.pde.runtime/src/org/eclipse/pde/internal/runtime/registry/RegistryPropertySourceFactory.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;1
