filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/JavaElementImageDescriptor.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;136;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/model/RepositoryLocationSchedulingRule.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/NewWizard.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;111;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jface/src/org/eclipse/jface/action/IContributionManager.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.launching.macosx/macosx/org/eclipse/jdt/internal/ui/macbundler/BundleBuilder.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/internal/texteditor/quickdiff/compare/rangedifferencer/RangeDifference.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;97;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ant.core/src/org/eclipse/ant/internal/core/AntObject.java;0;0;7;0;0;0;2;5;0;0;0;-1;0;99;0;2;0;0;0;-1;2;-1;0;1;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/StructureCreatorDescriptor.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/part/PluginTransfer.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/outline/AntEditorMarkerUpdater.java;0;0;10;0;0;0;7;3;0;0;0;-1;0;207;0;1;5;0;0;-1;6;-1;0;1;2
/org.eclipse.jface/src/org/eclipse/jface/operation/ModalContext.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.core.resources/src/org/eclipse/core/resources/IContainer.java;0;0;11;0;0;0;5;6;0;0;0;-1;0;977;0;1;3;0;0;-1;4;-1;0;3;1
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/WorkbenchColors.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;756;0;4;0;0;0;-1;4;-1;0;4;0
/org.eclipse.team.core/src/org/eclipse/team/internal/core/PessimisticResourceRuleFactory.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/extensions/org/eclipse/ui/actions/CopyProjectAction.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;36;0;0;1;0;0;-1;1;-1;0;4;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/NMCUSTOMDRAW.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/internal/texteditor/quickdiff/compare/rangedifferencer/DifferencesIterator.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/contentassist/ContentAssistHandler.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;58;0;0;1;0;0;-1;1;-1;0;3;0
/org.eclipse.help/src/org/eclipse/help/internal/toc/TocBuilder.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;65;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/carbon/org/eclipse/swt/internal/carbon/Rect.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;20;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/formatter/XmlDocumentFormattingStrategy.java;0;0;7;0;0;0;4;3;0;0;0;-1;0;225;0;1;2;0;0;-1;3;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/MarkerReader_2.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;207;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/util/Util.java;1;0;21;1;0;0;3;18;169;0;1;75;169;1513;7;10;0;7;7;75;10;75;1;4;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/wizards/SearchRunner.java;0;0;10;0;0;0;1;9;0;0;0;-1;0;126;0;4;0;0;0;-1;4;-1;0;3;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/env/ISourceMethod.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface/src/org/eclipse/jface/action/Separator.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;26;0;2;0;0;0;-1;2;-1;0;3;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/indexing/BinaryIndexer.java;0;0;11;0;0;0;2;9;0;0;0;-1;0;1247;0;2;0;0;0;-1;2;-1;0;4;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IProblemRequestor.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/ICompilationUnitDocumentProvider.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;23;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.osgi/core/adaptor/org/eclipse/osgi/framework/adaptor/PermissionStorage.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;83;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.osgi/defaultAdaptor/src/org/eclipse/osgi/framework/internal/reliablefile/ReliableFile.java;0;0;7;0;0;0;3;4;0;0;0;-1;0;1429;0;0;2;0;0;-1;2;-1;0;5;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/ITextEditorExtension2.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jface.text/src/org/eclipse/jface/contentassist/SubjectControlContentAssistant.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsIDOMWindow.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/Control.java;7;0;76;6;0;0;21;55;583;22;4;0;1495;1878;22;46;21;62;62;266;67;266;4;7;6
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/SocketUtil.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;107;0;2;0;0;0;-1;2;-1;0;2;0
/org.eclipse.help.base/src/org/eclipse/help/internal/browser/MozillaBrowserAdapter.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;130;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/BodyDeclaration.java;0;0;13;0;0;0;4;9;0;0;0;-1;0;304;0;4;2;0;0;-1;6;-1;0;3;1
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/launcher/JUnitTabGroup.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.core/src/org/eclipse/update/search/BackLevelFilter.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;15;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/preferences/IgnorePreferencePage.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;213;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/gtk/XAnyEvent.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/packager/PackagingConfigScriptGenerator.java;0;0;11;0;0;0;6;5;0;0;0;-1;0;277;0;2;2;0;0;-1;4;-1;0;2;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/FindReplaceDialog.java;0;0;24;0;0;0;11;13;0;0;0;-1;0;1101;0;5;7;0;0;-1;12;-1;0;3;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/SourceLocationManager.java;0;0;13;0;0;0;3;10;0;0;0;-1;0;473;0;3;0;0;0;-1;3;-1;0;2;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/code/InlineMethodWizard.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;13;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.text/src/org/eclipse/jface/text/IPositionUpdater.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/widgets/Tray.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;21;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/CycleEditorAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/ui/templates/NewPluginTemplateWizard.java;0;0;5;0;0;0;4;1;0;0;0;-1;0;86;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/classpath/ClasspathContentProvider.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;32;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/FindReferencesInHierarchyAction.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/dialogfields/IDialogFieldListener.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/SuperInterfaceSelectionDialog.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/ConfigurationLogUpdateSection.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/NewFeatureRequireWizardPage.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;38;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/internal/ui/refactoring/AbstractDescriptor.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;19;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/feature/FeatureInstallHandler.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;30;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/launchConfigurations/PerspectivesTab.java;0;0;10;0;0;0;2;8;0;0;0;-1;0;225;0;3;0;0;0;-1;3;-1;0;4;1
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ActionSetContributionItem.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;56;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/FieldMessage.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;76;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/CodeTemplateBlock.java;0;0;22;0;0;0;7;15;0;0;0;-1;0;443;0;6;3;0;0;-1;9;-1;0;4;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/ICVSFile.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;34;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/launchConfigurations/LaunchConfigurationView.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;62;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/wizards/NewContainerWizardPage.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;40;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.help.webapp/src_servlets/org/eclipse/help/internal/webapp/data/Topic.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;39;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/ToggleMarkOccurrencesAction.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/IAdapterManager.java;0;0;8;0;0;0;2;6;0;0;0;-1;0;703;0;3;1;0;0;-1;4;-1;0;3;0
/org.eclipse.help.base/src/org/eclipse/help/internal/base/HelpApplication.java;0;0;12;0;0;0;7;5;0;0;0;-1;0;205;0;1;4;0;0;-1;5;-1;0;2;0
/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardNewLinkPage.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/SingleTypeRequestor.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/ASTNode.java;3;0;23;3;0;0;6;17;345;0;1;258;345;1875;8;11;5;8;8;258;16;258;1;5;2
/org.eclipse.team.core/src/org/eclipse/team/core/variants/AbstractResourceVariantTree.java;0;0;5;0;0;0;4;1;0;0;0;-1;0;54;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/parts/EmptyStandbyContentPart.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;10;0;0;3;0;0;-1;3;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/ProfileLastAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.osgi/resolver/src/org/eclipse/core/internal/dependencies/ElementSet.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;177;0;0;1;0;0;-1;1;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/SelfEncapsulateFieldAction.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;139;0;1;0;0;0;-1;1;-1;0;4;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/TestingSupport.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;90;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/graphics/Font.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;2;2
/org.eclipse.search/search/org/eclipse/search/internal/ui/text/TextSearchPage.java;0;0;23;0;0;0;5;18;0;0;0;-1;0;837;0;7;1;0;0;-1;8;-1;0;2;0
/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsIComponentRegistrar.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;30;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/templates/TemplateContentProvider.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/DiscardWorkingCopyOperation.java;0;0;8;0;0;0;0;8;0;0;0;-1;0;79;0;4;0;0;0;-1;4;-1;0;1;0
/org.eclipse.help.webapp/src_servlets/org/eclipse/help/internal/webapp/servlet/ControlServlet.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;112;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/SourceMethod.java;0;0;14;0;0;0;5;9;0;0;0;-1;0;169;0;0;3;0;0;-1;3;-1;0;4;1
/org.eclipse.ui.editors/src/org/eclipse/ui/editors/text/ILocationProvider.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;49;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/MarkSelection.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;5;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.ui.editors/src/org/eclipse/ui/texteditor/IMarkerUpdater.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;70;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/classpath/VariableClasspathEntryWorkbenchAdapter.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/SelectionEvent.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;40;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/KeyboardInteractiveDialog.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;16;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IPackageFragment.java;0;0;9;0;0;0;0;9;0;0;0;-1;0;88;0;2;0;0;0;-1;2;-1;0;3;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/templates/StatusInfo.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;29;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/snippeteditor/NewSnippetFileWizardPage.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/extension/NewSchemaFileMainPage.java;0;0;5;0;0;0;5;0;0;0;0;-1;0;69;0;0;2;0;0;-1;2;-1;0;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/RefactoringCoreMessages.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.core.runtime/src/org/eclipse/core/internal/runtime/PlatformURLFragmentConnection.java;0;0;9;0;0;0;4;5;0;0;0;-1;0;284;0;2;3;0;0;-1;5;-1;0;4;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/MarkerWriter.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;356;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/keys/Key.java;0;0;14;0;0;0;2;12;0;0;0;-1;0;340;0;7;0;0;0;-1;7;-1;0;3;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/nls/search/LineReader.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/DeleteLineAction.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;30;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jface/src/org/eclipse/jface/preference/PreferenceDialog.java;0;0;23;0;0;0;8;15;0;0;0;-1;0;2283;0;10;4;0;0;-1;14;-1;0;4;2
/org.eclipse.core.resources/src/org/eclipse/core/internal/events/LifecycleEvent.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/internal/ui/refactoring/DescriptorManager.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;26;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/PAINTSTRUCT.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.compare/compare/org/eclipse/compare/rangedifferencer/DifferencesIterator.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/rules/RuleBasedDamagerRepairer.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/OpenProjectAction.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;38;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ProxyActivityManager.java;2;0;13;2;0;0;2;11;120;0;1;160;120;131;10;9;0;10;10;160;9;160;1;4;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/events/BuilderPersistentInfo.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;59;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.help.webapp/src_servlets/org/eclipse/help/internal/webapp/servlet/ContentServlet.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;34;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/ThemeDescriptor.java;0;0;7;0;0;0;0;7;0;0;0;-1;0;371;0;5;0;0;0;-1;5;-1;0;2;1
/org.eclipse.ui.editors/src/org/eclipse/ui/internal/editors/text/OverlayPreferenceStore.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;41;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/PDEStateHelper.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/WelcomeEditor.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;78;0;0;0;0;0;-1;0;-1;0;5;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/changes/CompilationUnitReorgChange.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;33;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/TEXTMETRIC.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/variables/ToggleLogicalStructureAction.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;9;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/RemoveMemoryBlockAction.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/DROPFILES.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/UnimplementedMethodsCompletionProposal.java;0;0;15;0;0;0;4;11;0;0;0;-1;0;163;0;4;1;0;0;-1;5;-1;0;3;1
/org.eclipse.core.runtime/src/org/eclipse/core/internal/content/XMLContentDescriber.java;0;0;11;0;0;0;8;3;0;0;0;-1;0;192;0;1;5;0;0;-1;6;-1;0;2;1
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/IWorkingSetSelectionDialog.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/rules/Token.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/impl/Engine.java;0;0;6;0;0;0;0;6;0;0;0;-1;0;57;0;0;0;0;0;-1;0;-1;0;3;3
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/commands/ws/CommandView.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.console/src/org/eclipse/ui/internal/console/ConsoleDropDownAction.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;39;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/IPluginPrerequisite.java;0;0;10;0;0;0;6;4;0;0;0;-1;0;495;0;2;2;0;0;-1;4;-1;0;4;0
/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/gtk/GdkDragContext.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;27;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/schema/ElementSectionDragAdapter.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/propertypages/InstanceFilterEditor.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/tasklist/TaskSorter.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/DeclarationOfReferencedMethodsPattern.java;0;0;8;0;0;0;1;7;0;0;0;-1;0;165;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/internal/cheatsheets/registry/CheatSheetItemExtensionElement.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/repo/CommentHistoryContentHandler.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;1;0
