filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/utils/ProjectHelperMessages.java;2;0;3;2;0;0;0;3;65;2;2;174;75;75;2;1;0;3;3;211;1;211;2;2;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/content/ContentDescription.java;2;1;5;1;2;2;2;3;43;1;3;150;77;77;1;0;0;3;5;150;0;239;5;2;0
/org.eclipse.tomcat/src/org/eclipse/tomcat/internal/TomcatAppServer.java;2;2;8;1;3;2;3;5;1106;1;5;35;1425;1425;2;0;1;5;8;247;1;273;7;2;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/LocalVariableLocator.java;3;0;3;2;0;0;0;3;30;2;2;174;32;32;2;1;0;3;3;174;1;214;2;3;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/registry/ConfigurationElementHandle.java;2;0;8;1;0;0;0;8;126;2;6;91;172;172;2;2;0;8;8;98;2;202;6;2;0
/org.eclipse.osgi/osgi/src/org/osgi/service/url/URLStreamHandlerSetter.java;2;0;3;2;1;1;1;2;121;0;1;140;150;150;2;1;0;2;3;140;1;244;2;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/rename/RefactoringAnalyzeUtil.java;3;0;4;1;1;1;1;3;8;1;3;102;22;22;1;0;0;3;4;102;0;270;4;3;0
/org.eclipse.swt/Eclipse SWT PI/motif/org/eclipse/swt/internal/motif/XCreateWindowEvent.java;1;0;1;1;0;0;0;1;8;0;1;178;8;8;1;0;0;1;1;178;0;178;1;1;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/internal/launching/RuntimeClasspathEntry.java;3;0;3;2;1;1;1;2;36;1;2;174;76;76;1;0;0;2;3;174;0;221;3;3;0
/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/widgets/Group.java;1;0;2;1;0;0;0;2;6;1;2;94;8;8;1;0;0;2;2;94;0;178;2;1;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/TableColumn.java;6;0;11;2;0;0;0;11;78;3;6;52;152;152;3;5;0;11;11;162;5;176;6;6;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/part/MultiEditorInput.java;2;0;3;1;0;0;0;3;138;1;3;8;190;190;1;0;0;3;3;8;0;176;3;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/spelling/SpellCheckIterator.java;3;1;4;1;2;2;2;2;80;1;2;121;112;112;1;0;0;2;4;121;0;270;4;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/presentations/util/PresentablePartFolder.java;3;2;10;2;5;4;5;5;32;1;5;35;66;66;2;0;1;5;10;268;1;268;9;3;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/IAbstractTextEditorHelpContextIds.java;3;1;6;1;2;2;2;4;22;1;4;71;50;50;1;0;0;4;6;71;0;272;6;3;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/WelcomeParser.java;2;0;4;1;1;1;1;3;607;1;3;8;633;633;1;0;0;3;4;8;0;268;4;2;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/internal/texteditor/spelling/EmptySpellingPreferenceBlock.java;2;0;6;1;1;1;2;4;10;2;3;118;26;26;2;1;1;5;6;118;2;270;4;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/core/refactoring/JavaBreakpointIJavaProjectRenameParticipant.java;2;0;2;1;0;0;0;2;6;1;2;175;8;8;1;0;0;2;2;175;0;211;2;2;0
/org.eclipse.jface/runtime-util/org/eclipse/core/runtime/IProgressMonitorWithBlocking.java;2;0;2;1;1;1;1;1;4;0;1;195;4;4;1;0;0;1;2;195;0;268;2;2;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/win32/org/eclipse/swt/dnd/FileTransfer.java;1;0;3;1;0;0;0;3;56;2;2;99;68;68;2;1;0;3;3;99;1;178;2;1;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/TreeListener.java;2;0;3;2;2;1;2;1;8;0;1;178;14;14;2;0;1;1;3;272;1;272;2;2;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/sourcelookup/containers/ClasspathVariableSourceContainer.java;2;0;2;2;0;0;0;2;11;0;1;174;11;11;2;1;0;2;2;174;1;174;1;2;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/contentassist/IContentAssistantExtension.java;1;1;3;1;2;2;2;1;8;0;1;176;16;16;1;0;0;1;3;176;0;270;3;1;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/IWorkbenchActionDefinitionIds.java;1;1;4;1;2;2;2;2;52;1;2;59;69;69;1;0;0;2;4;59;0;270;4;1;0
/org.eclipse.core.runtime.compatibility/src-runtime/org/eclipse/core/internal/plugins/PluginRegistry.java;3;0;6;2;1;1;1;5;60;2;3;101;82;82;2;2;0;5;6;101;2;250;4;3;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/VMCannotBeModifiedException.java;2;0;2;1;0;0;0;2;8;1;2;117;14;14;1;0;0;2;2;117;0;175;2;2;0
/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/ST.java;2;0;2;1;0;0;0;2;10;1;2;37;11;11;1;0;0;2;2;37;0;178;2;2;0
/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/internal/core/refactoring/RefactoringCorePlugin.java;2;0;5;1;1;1;1;4;32;1;4;174;90;90;1;0;0;4;5;174;0;231;5;2;0
/org.eclipse.swt.tools/JNI Generation/org/eclipse/swt/tools/internal/StatsGenerator.java;3;0;7;2;0;0;0;7;405;4;4;43;441;441;4;3;0;7;7;50;3;178;4;3;0
/org.eclipse.update.core/src/org/eclipse/update/internal/model/SiteLocalParser.java;1;0;1;1;0;0;0;1;6;0;1;179;6;6;1;0;0;1;1;179;0;179;1;1;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/internal/launching/JavaAppletLaunchConfigurationDelegate.java;3;0;5;2;0;0;0;5;193;2;4;35;214;214;2;1;0;5;5;174;1;210;4;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/dnd/JdtViewerDropAdapter.java;3;0;5;1;1;1;1;4;38;2;3;120;85;85;2;1;0;4;5;192;1;270;4;3;0
/org.eclipse.text/src/org/eclipse/text/edits/MoveTargetEdit.java;2;1;5;1;2;2;2;3;52;1;3;73;68;68;1;0;0;3;5;73;0;270;5;2;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/nls/PackageSelectionDialogButtonField.java;2;0;2;1;1;1;1;1;8;0;1;176;10;10;1;0;0;1;2;176;0;270;2;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/breakpoints/IBreakpointOrganizer.java;2;0;3;1;0;0;0;3;9;2;2;140;17;17;2;1;0;3;3;140;1;175;2;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/renderings/ResetToBaseAddressAction.java;3;0;3;1;0;0;0;3;50;1;3;161;58;58;1;0;0;3;3;161;0;211;3;3;0
/org.eclipse.ui.editors/src/org/eclipse/ui/texteditor/MarkerRulerAction.java;2;0;5;1;1;1;2;3;90;2;3;102;114;114;2;0;1;4;5;219;1;270;4;2;0
/org.eclipse.jface/src/org/eclipse/jface/viewers/ColumnWeightData.java;1;0;2;1;0;0;0;2;122;1;2;8;134;134;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.team.core/src/org/eclipse/team/core/ProjectSetSerializationContext.java;1;0;2;1;1;1;1;1;23;0;1;173;25;25;1;0;0;1;2;173;0;265;2;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/tasklist/PasteTaskAction.java;3;0;5;1;0;0;0;5;126;2;4;8;148;148;2;1;0;5;5;184;1;184;4;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/callhierarchy/CallHierarchyUI.java;5;0;5;2;1;1;1;4;17;2;3;117;46;46;2;1;0;4;5;117;1;270;4;5;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/TextSelectionNavigationLocation.java;1;0;3;1;1;1;1;2;128;1;2;132;171;171;1;0;0;2;3;132;0;221;3;1;0
/org.eclipse.pde.ui/src_Forms/org/eclipse/pde/internal/ui/model/plugin/PluginBaseNode.java;2;0;5;1;0;0;0;5;8;1;5;149;23;23;1;0;0;5;5;149;0;199;5;2;0
/org.eclipse.ui.views/src/org/eclipse/ui/views/contentoutline/ContentOutlinePage.java;1;0;2;1;0;0;0;2;235;1;2;8;245;245;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/select/SelectionOnParameterizedSingleTypeReference.java;2;0;2;1;0;0;0;2;8;1;2;107;8;8;1;0;0;2;2;107;0;174;2;2;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/NullProgressMonitor.java;1;0;1;1;0;0;0;1;8;0;1;172;8;8;1;0;0;1;1;172;0;172;1;1;0
/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/eventmgr/EventDispatcher.java;2;0;2;1;1;1;1;1;8;0;1;172;13;13;1;0;0;1;2;172;0;255;2;2;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/quickdiff/ReferenceProviderDescriptor.java;1;2;5;1;4;2;4;1;16;0;1;176;32;32;2;0;2;1;5;221;2;270;3;1;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/UpdateUI.java;2;0;5;1;0;0;0;5;39;1;5;37;104;104;1;0;0;5;5;37;0;214;5;2;0
/org.eclipse.jface/src/org/eclipse/jface/action/ContributionItem.java;2;1;4;1;2;2;2;2;352;1;2;8;371;371;1;0;0;2;4;8;0;268;4;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/Policy.java;2;1;4;1;2;2;2;2;26;1;2;8;42;42;1;0;0;2;4;8;0;268;4;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/breakpointGroups/AbstractBreakpointsViewAction.java;3;0;5;1;0;0;0;5;44;3;3;43;74;74;3;2;0;5;5;43;2;175;3;3;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/event/ModificationWatchpointEvent.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/MTHandler.java;1;0;1;1;0;0;0;1;6;0;1;173;6;6;1;0;0;1;1;173;0;173;1;1;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/indexing/InternalSearchDocument.java;2;0;2;1;0;0;0;2;10;1;2;174;18;18;1;0;0;2;2;174;0;211;2;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/expression/RemoteExpressionContentManager.java;3;0;3;1;1;1;1;2;37;1;2;161;45;45;1;0;0;2;3;161;0;231;3;3;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/ImageFactory.java;3;0;5;1;0;0;0;5;36;3;3;163;48;48;3;2;0;5;5;188;2;188;3;3;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/templates/MessageLine.java;1;2;4;1;3;2;3;1;22;0;1;176;34;34;2;0;1;1;4;270;1;270;3;1;0
/org.eclipse.update.ui/src_webapp/org/eclipse/update/internal/ui/servlets/InstallServlet.java;1;0;1;1;0;0;0;1;8;0;1;179;8;8;1;0;0;1;1;179;0;179;1;1;0
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/CoolItem.java;3;0;4;1;1;1;1;3;8;1;3;117;19;19;1;0;0;3;4;117;0;273;4;3;0
/org.eclipse.team.core/src/org/eclipse/team/core/subscribers/SubscriberChangeEvent.java;1;0;2;1;1;1;1;1;6;0;1;173;8;8;1;0;0;1;2;173;0;265;2;1;0
/org.eclipse.compare/compare/org/eclipse/compare/internal/DocumentManager.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/structure/CompilationUnitRewrite.java;4;0;17;2;1;1;1;16;63;3;11;16;235;235;3;5;0;16;17;115;5;227;12;4;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/breakpoints/BreakpointFactory.java;2;0;2;1;0;0;0;2;8;1;2;140;8;8;1;0;0;2;2;140;0;175;2;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/nls/NLSHintHelper.java;3;0;16;2;1;1;1;15;381;4;9;8;621;621;4;6;0;15;16;112;6;222;10;3;0
/org.eclipse.ui.forms/src/org/eclipse/ui/forms/widgets/ScrolledForm.java;1;0;2;1;0;0;0;2;10;1;2;66;14;14;1;0;0;2;2;66;0;179;2;1;0
/org.eclipse.text/src/org/eclipse/text/edits/MoveSourceEdit.java;3;2;9;2;3;2;3;6;114;2;4;73;163;163;2;2;1;6;9;73;3;270;6;3;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/core/compiler/CharOperation.java;6;0;9;2;1;1;1;8;71;2;5;4;163;163;2;3;0;8;9;4;3;224;6;6;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/request/ThreadStartRequest.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/preferences/ThemeAdapter.java;2;0;2;1;0;0;0;2;8;1;2;35;8;8;1;0;0;2;2;35;0;176;2;2;0
/org.eclipse.update.core/src/org/eclipse/update/internal/operations/UnconfigOperation.java;1;0;1;1;0;0;0;1;6;0;1;179;6;6;1;0;0;1;1;179;0;179;1;1;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/hcr/ReenterStepRequest.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.team.ui/src/org/eclipse/team/ui/synchronize/ISynchronizeParticipantReference.java;1;0;2;1;1;1;1;1;6;0;1;173;8;8;1;0;0;1;2;173;0;265;2;1;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/request/EventRequestImpl.java;3;0;4;1;1;1;1;3;10;1;3;2;31;31;1;0;0;3;4;2;0;258;4;3;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/SourceLocation.java;2;0;3;2;0;0;0;3;28;2;2;149;34;34;2;1;0;3;3;174;1;174;2;2;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/COMPOSITIONFORM.java;1;0;1;1;0;0;0;1;8;0;1;178;8;8;1;0;0;1;1;178;0;178;1;1;0
/org.eclipse.osgi/core/adaptor/org/eclipse/osgi/service/resolver/State.java;3;2;11;2;4;3;4;7;338;4;4;138;415;415;4;3;1;7;11;138;4;252;7;3;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/impl/StringConstant.java;2;0;2;1;0;0;0;2;8;1;2;117;10;10;1;0;0;2;2;117;0;174;2;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/UseSupertypeAction.java;5;2;11;2;3;2;3;8;58;2;6;117;135;135;2;2;1;8;11;185;3;273;8;5;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/part/IShowInTarget.java;1;0;2;1;0;0;0;2;12;1;2;8;17;17;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/LVCOLUMN.java;1;0;1;1;0;0;0;1;8;0;1;178;8;8;1;0;0;1;1;178;0;178;1;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/CodeRefactoringUtil.java;3;0;5;2;0;0;0;5;40;2;4;117;80;80;2;1;0;5;5;210;1;210;4;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/misc/AssertionFailedException.java;1;0;3;1;0;0;0;3;21;1;3;8;40;40;1;0;0;3;3;8;0;176;3;1;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/datatransfer/AntNewJavaProjectPage.java;2;1;4;2;2;2;2;2;89;0;1;209;183;183;2;1;0;2;4;209;1;258;3;2;0
/org.eclipse.core.filebuffers/src/org/eclipse/core/filebuffers/IAnnotationModelFactory.java;1;1;3;1;2;2;2;1;8;0;1;176;16;16;1;0;0;1;3;176;0;270;3;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/build/BuildContentsSection.java;3;0;3;1;0;0;0;3;8;1;3;3;17;17;1;0;0;3;3;3;0;174;3;3;0
/org.eclipse.ui.workbench/Eclipse UI Components/org/eclipse/ui/internal/components/framework/Components.java;1;0;1;1;0;0;0;1;0;0;1;194;0;0;1;0;0;1;1;194;0;194;1;1;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/NMLVFINDITEM.java;1;0;1;1;0;0;0;1;6;0;1;178;6;6;1;0;0;1;1;178;0;178;1;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/FeatureEditorContributor.java;2;0;3;1;0;0;0;3;45;1;3;152;59;59;1;0;0;3;3;152;0;174;3;2;0
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/ant/ITask.java;1;0;1;1;0;0;0;1;16;0;1;172;16;16;1;0;0;1;1;172;0;172;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/ViewRegistry.java;4;0;17;2;0;0;0;17;782;7;8;7;1654;1654;7;9;0;17;17;184;9;184;8;4;1
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/internal/launching/VMDefinitionsContainer.java;5;1;7;2;2;2;2;5;18;1;5;50;81;81;1;0;0;5;7;50;0;273;7;5;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/search/PluginSearchOperation.java;2;0;4;1;0;0;0;4;38;2;3;89;48;48;2;1;0;4;4;89;1;174;3;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/plugin/NewElementAction.java;4;1;7;1;3;3;3;4;264;1;4;12;342;342;1;0;0;4;7;12;0;257;7;4;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/part/MultiEditor.java;1;0;2;1;0;0;0;2;436;1;2;8;446;446;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/reorg/ReorgQueries.java;3;0;3;1;1;1;1;2;8;1;2;176;12;12;1;0;0;2;3;176;0;270;3;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/plugin/DependencyAnalysisSection.java;2;0;9;2;1;1;1;8;48;2;7;58;100;100;2;1;0;8;9;213;1;239;8;2;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/model/JDIReferenceType.java;4;0;11;2;1;1;1;10;56;5;6;91;122;122;5;4;0;10;11;145;4;230;7;4;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/plugin/AbstractFieldData.java;2;0;5;1;1;1;1;4;20;2;3;51;62;62;2;1;0;4;5;147;1;227;4;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IEditorSite.java;1;2;5;1;3;2;3;2;70;1;2;8;127;127;2;0;1;2;5;233;1;268;4;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/ICoreConstants.java;2;0;9;2;1;1;1;8;14;2;6;39;63;63;2;2;0;8;9;142;2;229;7;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/JavaBuildConfigurationBlock.java;3;2;15;2;3;2;3;12;79;3;7;103;291;291;3;5;1;12;15;103;6;261;9;3;0
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/ProductFile.java;1;0;2;1;2;1;2;0;10;0;0;229;10;10;2;0;1;0;2;229;1;229;1;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/isite/ISiteModelFactory.java;1;0;1;1;0;0;0;1;8;0;1;174;8;8;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/core/refactoring/participants/ProcessorBasedRefactoring.java;2;0;7;1;0;0;1;6;70;3;5;73;124;124;3;1;1;7;7;216;2;216;5;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/ForeachStatement.java;5;0;14;3;1;1;1;13;403;3;8;4;574;574;3;5;0;13;14;106;5;235;9;5;3
/org.eclipse.ui.editors/src/org/eclipse/ui/texteditor/TextEditorMessages.java;1;0;3;1;0;0;1;2;68;2;2;176;76;76;2;0;1;3;3;219;1;219;2;1;0
/org.eclipse.jface/src/org/eclipse/jface/bindings/keys/IKeyLookup.java;2;0;4;2;0;0;0;4;179;2;2;173;326;326;2;2;0;4;4;173;2;198;2;2;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/MouseTrackAdapter.java;1;0;1;1;0;0;0;1;6;0;1;178;6;6;1;0;0;1;1;178;0;178;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IPageListener.java;1;0;2;1;0;0;0;2;47;1;2;8;59;59;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/IDocumentProviderExtension3.java;1;1;3;1;2;2;2;1;8;0;1;176;16;16;1;0;0;1;3;176;0;270;3;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/IThemeElementDefinition.java;2;0;3;1;0;0;0;3;10;1;3;8;29;29;1;0;0;3;3;8;0;176;3;2;0
/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/internal/cheatsheets/data/IParserTags.java;1;0;1;1;0;0;0;1;8;0;1;179;8;8;1;0;0;1;1;179;0;179;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ActivateEditorAction.java;3;0;6;2;0;0;0;6;132;3;3;8;153;153;3;3;0;6;6;8;3;175;3;3;0
/org.eclipse.ui.workbench/Eclipse UI Components/org/eclipse/ui/internal/components/framework/SingletonFactory.java;1;0;1;1;0;0;0;1;0;0;1;194;0;0;1;0;0;1;1;194;0;194;1;1;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/synchronize/actions/ExpandAllAction.java;1;0;1;1;0;0;0;1;6;0;1;173;6;6;1;0;0;1;1;173;0;173;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/NLSKeyHyperlinkDetector.java;2;1;6;1;2;2;2;4;24;2;3;108;43;43;2;1;0;4;6;115;1;270;5;2;0
/org.eclipse.team.core/src/org/eclipse/team/internal/core/TeamPlugin.java;1;0;7;1;1;1;1;6;95;2;5;34;146;146;2;1;0;6;7;34;1;231;6;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/part/components/services/INameable.java;1;0;1;1;0;0;0;1;0;0;1;194;0;0;1;0;0;1;1;194;0;194;1;1;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/Field.java;1;0;1;1;0;0;0;1;8;0;1;175;8;8;1;0;0;1;1;175;0;175;1;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/HistoryDropAdapter.java;1;0;2;1;0;0;0;2;23;1;2;162;31;31;1;0;0;2;2;162;0;173;2;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/codegen/ConstantPool.java;5;0;11;2;1;1;1;10;3377;2;8;4;4649;4649;2;2;0;10;11;78;2;248;9;5;2
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/internal/image/FileFormat.java;3;0;3;1;0;0;0;3;10;1;3;68;18;18;1;0;0;3;3;68;0;178;3;3;1
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/CleanDialog.java;4;0;9;2;1;1;1;8;436;3;5;8;865;865;3;3;0;8;9;128;3;229;6;4;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/DeclarationOfReferencedTypesPattern.java;1;0;1;1;0;0;0;1;8;0;1;174;8;8;1;0;0;1;1;174;0;174;1;1;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/preferences/TextPreferencePage.java;2;0;13;2;2;1;2;11;447;6;6;36;725;725;6;5;1;11;13;134;6;255;7;2;0
/org.eclipse.jface/src/org/eclipse/jface/viewers/ICellModifier.java;1;0;2;1;0;0;0;2;87;1;2;8;99;99;1;0;0;2;2;8;0;176;2;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/handlers/IWorkbenchWindowHandlerDelegate.java;1;0;2;1;0;0;0;2;16;0;1;196;16;16;2;1;0;2;2;196;1;196;1;1;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnMarkerAnnotationName.java;2;0;3;1;0;0;0;3;11;1;3;119;19;19;1;0;0;3;3;119;0;216;3;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/typeconstraints/types/SuperWildcardType.java;2;0;7;1;2;1;2;5;55;3;3;144;78;78;3;2;1;5;7;144;3;230;4;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/search/PreviewReferenceAction.java;2;0;3;1;0;0;0;3;33;1;3;89;49;49;1;0;0;3;3;89;0;174;3;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/part/services/NullKeyBindingService.java;1;0;1;1;0;0;0;1;0;0;1;194;0;0;1;0;0;1;1;194;0;194;1;1;0
/org.eclipse.text/src/org/eclipse/jface/text/link/LinkedModeManager.java;2;2;5;1;3;2;3;2;54;1;2;101;77;77;2;0;1;2;5;270;1;270;4;2;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/util/WorkingCopyUtil.java;3;0;6;2;1;1;1;5;8;2;4;3;28;28;2;1;0;5;6;14;1;270;5;3;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/tags/BranchPromptDialog.java;2;0;7;2;1;1;1;6;231;2;4;100;366;366;2;2;0;6;7;100;2;244;5;2;0
/org.eclipse.ui.forms/src/org/eclipse/ui/internal/forms/widgets/ImageHyperlinkSegment.java;1;2;11;1;3;2;3;8;71;2;4;130;150;150;2;4;1;8;11;130;5;272;6;1;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnAnnotationOfType.java;2;0;3;2;0;0;0;3;15;2;2;119;15;15;2;1;0;3;3;172;1;172;2;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/wizards/NewLocationWizard.java;1;0;2;1;0;0;0;2;15;1;2;173;21;21;1;0;0;2;2;173;0;209;2;1;0
