"filename";"TotalPeopleInBurst";"MaximumCodeBurstLate";"NumberOfChanges";"MaxPeopleInBurst";"TotalBurstSizeLate";"NumberCodeBurstsLate";"NumberOfChangesLate";"NumberOfChangesEarly";"MaxChurnInBurst";"MaximumCodeBurstEarly";"NumberCodeBurstsEarly";"TimeFirstBurst";"TotalChurnInBurst";"ChurnTotal";"MaximumCodeBurst";"NumberOfConsecutiveChangesEarly";"NumberConsecutiveChangesLate";"TotalBurstSizeEarly";"TotalBurstSize";"TimeMaxBurst";"NumberConsecutiveChanges";"TimeLastBurst";"NumberCodeBursts";"PeopleTotal";"bugs"
"5207";"/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/sourcelookup/ISourceContainerBrowser.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5208";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/BITMAP.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5209";"/org.eclipse.jdt.core/formatter/org/eclipse/jdt/internal/formatter/comment/HTMLEntity2JavaReader.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5210";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/commands/KeyConfigurationEvent.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;20;0;1;0;0;0;-1;1;-1;0;1;0
"5211";"/org.eclipse.ui.editors/src/org/eclipse/ui/editors/text/IEncodingActionsHelpContextIds.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;49;0;0;0;0;0;-1;0;-1;0;1;0
"5212";"/org.eclipse.help.ui/src/org/eclipse/help/ui/internal/views/ReusableHelpPartHistory.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;0
"5213";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/RemoveAction.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"5214";"/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/internal/core/ServiceReferenceImpl.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;93;0;2;0;0;0;-1;2;-1;0;3;0
"5215";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/FUNCDESC.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
"5216";"/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/text/AntFoldingStructureProvider.java";1;0;8;1;0;0;1;7;17;0;1;25;17;40;4;3;0;4;4;25;3;25;1;1;0
"5217";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PlatformUIPreferenceListener.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;488;0;0;0;0;0;-1;0;-1;0;2;0
"5218";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/ModifiedTextPropertyDescriptor.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5219";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/SemanticHighlightingReconciler.java";0;0;9;0;0;0;4;5;0;0;0;-1;0;298;0;1;1;0;0;-1;2;-1;0;4;0
"5220";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/QuickAssistLightBulbUpdater.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;97;0;0;0;0;0;-1;0;-1;0;3;0
"5221";"/org.eclipse.jface/src/org/eclipse/jface/bindings/Scheme.java";0;0;6;0;0;0;1;5;0;0;0;-1;0;371;0;1;0;0;0;-1;1;-1;0;3;0
"5222";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/plugin/OpenProjectWizardAction.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
"5223";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/snippeteditor/StopAction.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;0
"5224";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/help/WorkbenchHelp.java";0;0;6;0;0;0;0;6;0;0;0;-1;0;2023;0;1;0;0;0;-1;1;-1;0;3;0
"5225";"/org.eclipse.jface.text/src/org/eclipse/jface/text/presentation/IPresentationRepairer.java";0;0;4;0;0;0;3;1;0;0;0;-1;0;22;0;0;1;0;0;-1;1;-1;0;1;0
"5226";"/org.eclipse.core.resources/src/org/eclipse/core/internal/utils/WrappedRuntimeException.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;1;0
"5227";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/CancelableNameEnvironment.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;19;0;1;0;0;0;-1;1;-1;0;3;0
"5228";"/org.eclipse.help.base/src/org/eclipse/help/internal/search/DefaultAnalyzer.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;1;0
"5229";"/org.eclipse.debug.core/core/org/eclipse/debug/core/model/IExpression.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5230";"/org.eclipse.core.runtime/src/org/eclipse/core/runtime/IBundleGroupProvider.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;0
"5231";"/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/core/refactoring/Refactoring.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;0
"5232";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/preferences/IDebugPreferenceConstants.java";0;0;8;0;0;0;1;7;0;0;0;-1;0;92;0;1;0;0;0;-1;1;-1;0;3;0
"5233";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/util/CVSDateFormatter.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;67;0;2;0;0;0;-1;2;-1;0;2;0
"5234";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/contentassist/VariableNamesProcessor.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;12;0;1;0;0;0;-1;1;-1;0;3;0
"5235";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/JavaThreadActionFilter.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5236";"/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionOnKeyword.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;2;0
"5237";"/org.eclipse.pde.runtime/src/org/eclipse/pde/internal/runtime/registry/ExtensionPointPropertySource.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;1
"5238";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/newsourcepage/DialogPackageExplorer.java";1;0;12;1;0;0;1;11;260;0;1;133;260;304;7;6;0;7;7;133;6;133;1;3;1
"5239";"/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/debug/Debug.java";0;0;6;0;0;0;3;3;0;0;0;-1;0;192;0;0;2;0;0;-1;2;-1;0;3;1
"5240";"/org.eclipse.ant.core/src/org/eclipse/ant/internal/core/AntCoreUtil.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;1;1
"5241";"/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/internal/texteditor/quickdiff/compare/rangedifferencer/LinkedRangeDifference.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;45;0;0;0;0;0;-1;0;-1;0;2;0
"5242";"/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/widgets/Spinner.java";0;0;11;0;0;0;2;9;0;0;0;-1;0;556;0;3;0;0;0;-1;3;-1;0;4;0
"5243";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/MembersOrderPreferencePage.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;54;0;0;0;0;0;-1;0;-1;0;4;1
"5244";"/org.eclipse.debug.core/core/org/eclipse/debug/core/sourcelookup/AbstractSourceLookupDirector.java";0;0;9;0;0;0;2;7;0;0;0;-1;0;125;0;2;0;0;0;-1;2;-1;0;3;0
"5245";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/workingsets/JavaWorkingSetUpdater.java";0;0;8;0;0;0;1;7;0;0;0;-1;0;106;0;1;0;0;0;-1;1;-1;0;2;1
"5246";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/JarEntryEditorInput.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;36;0;0;0;0;0;-1;0;-1;0;2;0
"5247";"/org.eclipse.compare/compare/org/eclipse/compare/IPropertyChangeNotifier.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5248";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/ParameterizedGenericMethodBinding.java";2;0;30;2;0;0;8;22;423;0;1;84;423;1379;10;12;3;10;10;84;15;84;1;5;1
"5249";"/org.eclipse.ui.views/src/org/eclipse/ui/views/properties/CopyPropertyAction.java";0;0;6;0;0;0;0;6;0;0;0;-1;0;165;0;2;0;0;0;-1;2;-1;0;4;0
"5250";"/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/widgets/Shell.java";4;0;24;3;0;0;3;21;158;6;2;17;215;445;6;12;0;11;11;17;12;76;2;6;0
"5251";"/org.eclipse.jface.text/src/org/eclipse/jface/text/PropagatingFontFieldEditor.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;46;0;0;0;0;0;-1;0;-1;0;1;0
"5252";"/org.eclipse.core.runtime/src/org/eclipse/core/runtime/InvalidRegistryObjectException.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;49;0;1;0;0;0;-1;1;-1;0;2;0
"5253";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/buildpath/EditOutputFolderOperation.java";0;0;7;0;0;0;2;5;0;0;0;-1;0;244;0;1;0;0;0;-1;1;-1;0;3;0
"5254";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ws/ActivityContentProvider.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;84;0;0;0;0;0;-1;0;-1;0;1;0
"5255";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/BLENDFUNCTION.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5256";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/ActionSetDescriptor.java";0;0;6;0;0;0;2;4;0;0;0;-1;0;470;0;1;0;0;0;-1;1;-1;0;3;0
"5257";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/MemoryViewUtil.java";0;0;9;0;0;0;1;8;0;0;0;-1;0;142;0;2;0;0;0;-1;2;-1;0;2;0
"5258";"/org.eclipse.swt/Eclipse SWT/emulated/treetable/org/eclipse/swt/widgets/Table.java";2;0;28;2;0;0;6;22;6957;0;1;195;6957;7186;18;17;4;18;18;195;21;195;1;4;3
"5259";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/codemanipulation/AddImportsOperation.java";1;0;10;1;0;0;2;8;258;0;1;83;258;580;4;3;0;4;4;83;3;83;1;4;2
"5260";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/sourcelookup/SourceContainerAction.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5261";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/RemovedHandler.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;58;0;1;0;0;0;-1;1;-1;0;1;1
"5262";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/browsing/PackagesViewTreeViewer.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;50;0;0;0;0;0;-1;0;-1;0;2;0
"5263";"/org.eclipse.debug.core/core/org/eclipse/debug/core/IStatusHandler.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5264";"/org.eclipse.team.core/src/org/eclipse/team/internal/core/subscribers/ChangeSet.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5265";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/build/BuildPage.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;55;0;2;0;0;0;-1;2;-1;0;3;0
"5266";"/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/Modifier.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;0
"5267";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/callhierarchy/MethodReferencesSearchRequestor.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;3;0
"5268";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/java/hover/NLSStringHover.java";0;0;8;0;0;0;1;7;0;0;0;-1;0;112;0;1;1;0;0;-1;2;-1;0;3;0
"5269";"/org.eclipse.help.base/src/org/eclipse/help/internal/search/federated/LocalHelp.java";0;0;7;0;0;0;1;6;0;0;0;-1;0;155;0;2;0;0;0;-1;2;-1;0;3;0
"5270";"/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/internal/BidiUtil.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;28;0;0;0;0;0;-1;0;-1;0;2;0
"5271";"/org.eclipse.core.runtime/src/org/eclipse/core/internal/jobs/JobQueue.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;30;0;0;0;0;0;-1;0;-1;0;1;0
"5272";"/org.eclipse.core.runtime/src/org/eclipse/core/internal/boot/PlatformURLBaseConnection.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;2;0
"5273";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/schema/IRestrictionPage.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5274";"/org.eclipse.ui.editors/src/org/eclipse/ui/internal/editors/text/TextEditorDefaultsPreferencePage.java";0;0;18;0;0;0;5;13;0;0;0;-1;0;971;0;5;3;0;0;-1;8;-1;0;3;0
"5275";"/org.eclipse.core.resources/src/org/eclipse/core/resources/IWorkspaceRoot.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;1
"5276";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/launcher/OpenLogDialog.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;1;0
"5277";"/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/osgi/service/runnable/ParameterizedRunnable.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;0
"5278";"/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/WorkManager.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;15;0;1;0;0;0;-1;1;-1;0;2;0
"5279";"/org.eclipse.team.core/src/org/eclipse/team/internal/core/subscribers/SyncSetInput.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;1;0
"5280";"/org.eclipse.core.runtime/src/org/eclipse/core/internal/runtime/AdapterManager.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;213;0;0;0;0;0;-1;0;-1;0;1;0
"5281";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/internal/image/JPEGFileFormat.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;21;0;1;0;0;0;-1;1;-1;0;4;0
"5282";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/typeconstraints/types/ArrayType.java";0;0;8;0;0;0;3;5;0;0;0;-1;0;155;0;2;0;0;0;-1;2;-1;0;2;0
"5283";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/PatternItemFilter.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;157;0;0;1;0;0;-1;1;-1;0;2;1
"5284";"/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/UnsignedRightShiftAssignmentOperator.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
"5285";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/IModelChangeProviderExtension.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"5286";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/INullSelectionListener.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;1;0
"5287";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/text/folding/IJavaFoldingStructureProvider.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;0
"5288";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/IFileAdapterFactory.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;2;0
"5289";"/org.eclipse.core.resources/src/org/eclipse/core/internal/watson/ElementTreeWriter.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;1;0
"5290";"/org.eclipse.core.runtime/src/org/eclipse/core/runtime/preferences/IExportedPreferences.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5291";"/org.eclipse.jdt.debug/model/org/eclipse/jdt/debug/core/JDIDebugModel.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;66;0;0;1;0;0;-1;1;-1;0;4;0
"5292";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/schema/TypeRestrictionDescriptor.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5293";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/SmartTypingConfigurationBlock.java";0;0;14;0;0;0;5;9;0;0;0;-1;0;829;0;4;2;0;0;-1;6;-1;0;4;0
"5294";"/org.eclipse.debug.core/core/org/eclipse/debug/internal/core/sourcelookup/containers/ProjectSourceContainerType.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;0
"5295";"/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/memory/IMemoryRenderingSynchronizationService.java";0;0;7;0;0;0;1;6;0;0;0;-1;0;36;0;2;0;0;0;-1;2;-1;0;3;0
"5296";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/internal/image/PngHuffmanTables.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5297";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/StringWrapper.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"5298";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/java/IReconcilingParticipant.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;0
"5299";"/org.eclipse.core.resources/src/org/eclipse/core/internal/localstore/Bucket.java";0;0;10;0;0;0;1;9;0;0;0;-1;0;490;0;4;0;0;0;-1;4;-1;0;3;0
"5300";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/ICVSListener.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
"5301";"/org.eclipse.update.core/src/org/eclipse/update/core/InstallMonitor.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;42;0;1;0;0;0;-1;1;-1;0;2;0
"5302";"/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/ProjectReferencePage.java";0;0;6;0;0;0;0;6;0;0;0;-1;0;418;0;1;0;0;0;-1;1;-1;0;4;0
"5303";"/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/TreeEditor.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;116;0;1;0;0;0;-1;1;-1;0;2;0
"5304";"/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/datatransfer/AntBuildfileExportPage.java";0;0;6;0;0;0;3;3;0;0;0;-1;0;154;0;1;0;0;0;-1;1;-1;0;2;0
"5305";"/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/UnaryOperator.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5306";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/PRINTDLG.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5307";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/HTMLTextPresenter.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;106;0;0;1;0;0;-1;1;-1;0;3;0
"5308";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/plugin/ExportPackageVisibilitySection.java";0;0;9;0;0;0;5;4;0;0;0;-1;0;490;0;2;2;0;0;-1;4;-1;0;2;0
"5309";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/IWorkingSetPage.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;72;0;0;0;0;0;-1;0;-1;0;1;0
"5310";"/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/MultiStepWizard.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;418;0;0;0;0;0;-1;0;-1;0;2;1
"5311";"/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/swt/PageForm.java";1;0;9;1;0;0;3;6;68;0;1;198;68;92;4;3;0;4;4;198;3;198;1;2;0
"5312";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/nls/SourceFirstPackageSelectionDialogField.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;3;0
"5313";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/TagAction.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;30;0;0;0;0;0;-1;0;-1;0;1;0
"5314";"/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/sourcelookup/SourceLookupDialog.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;43;0;0;0;0;0;-1;0;-1;0;3;0
"5315";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/WorkbenchEditorsAction.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;114;0;2;0;0;0;-1;2;-1;0;3;0
"5316";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/elements/adapters/DeferredTarget.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
"5317";"/org.eclipse.swt/Eclipse SWT PI/motif/org/eclipse/swt/internal/motif/XConfigureEvent.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5318";"/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/PatternLocator.java";1;0;22;1;0;0;4;18;231;0;1;116;231;1455;4;10;2;4;4;116;12;116;1;5;0
"5319";"/org.eclipse.ui.ide/extensions/org/eclipse/ui/part/FileEditorInput.java";0;0;7;0;0;0;1;6;0;0;0;-1;0;280;0;0;0;0;0;-1;0;-1;0;3;0
"5320";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/MemoryViewTab.java";2;0;19;2;0;0;2;17;246;5;2;94;407;3420;5;7;0;9;9;94;7;115;2;4;0
"5321";"/org.eclipse.search/search/org/eclipse/search/internal/ui/ScopePart.java";0;0;7;0;0;0;1;6;0;0;0;-1;0;208;0;1;0;0;0;-1;1;-1;0;3;0
"5322";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/OpenTypeHierarchyAction.java";0;0;6;0;0;0;3;3;0;0;0;-1;0;45;0;0;0;0;0;-1;0;-1;0;4;1
"5323";"/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/CompletionEngine.java";5;11;57;3;16;2;16;41;2098;13;3;61;5725;6854;13;27;14;25;41;61;41;246;5;7;1
"5324";"/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/Resource.java";3;0;22;3;0;0;2;20;187;7;2;132;270;384;7;10;1;11;11;132;11;155;2;3;0
"5325";"/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/IndexSelector.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;192;0;0;0;0;0;-1;0;-1;0;2;0
"5326";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/product/TextEditUtilities.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;2;0
"5327";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/CreateElementInCUOperation.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;208;0;0;0;0;0;-1;0;-1;0;2;0
"5328";"/org.eclipse.help/src/org/eclipse/help/IContext2.java";0;0;5;0;0;0;3;2;0;0;0;-1;0;34;0;1;1;0;0;-1;2;-1;0;2;0
"5329";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/template/java/CompilationUnitCompletion.java";0;0;7;0;0;0;3;4;0;0;0;-1;0;1107;0;0;0;0;0;-1;0;-1;0;3;0
"5330";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/part/services/ResourceManagerFactory.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;22;0;1;0;0;0;-1;1;-1;0;2;0
"5331";"/org.eclipse.core.expressions/src/org/eclipse/core/internal/expressions/EqualsExpression.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
"5332";"/org.eclipse.swt/Eclipse SWT Drag and Drop/emulated/org/eclipse/swt/dnd/TextTransfer.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;31;0;0;1;0;0;-1;1;-1;0;2;0
"5333";"/org.eclipse.ui.intro/src/org/eclipse/ui/intro/config/IIntroXHTMLContentProvider.java";0;0;6;0;0;0;2;4;0;0;0;-1;0;69;0;1;0;0;0;-1;1;-1;0;2;0
"5334";"/org.eclipse.update.configurator/src/org/eclipse/update/configurator/IPlatformConfigurationFactory.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
