"filename";"TotalPeopleInBurst";"MaximumCodeBurstLate";"NumberOfChanges";"MaxPeopleInBurst";"TotalBurstSizeLate";"NumberCodeBurstsLate";"NumberOfChangesLate";"NumberOfChangesEarly";"MaxChurnInBurst";"MaximumCodeBurstEarly";"NumberCodeBurstsEarly";"TimeFirstBurst";"TotalChurnInBurst";"ChurnTotal";"MaximumCodeBurst";"NumberOfConsecutiveChangesEarly";"NumberConsecutiveChangesLate";"TotalBurstSizeEarly";"TotalBurstSize";"TimeMaxBurst";"NumberConsecutiveChanges";"TimeLastBurst";"NumberCodeBursts";"PeopleTotal";"bugs"
"3691";"/org.eclipse.core.runtime/src/org/eclipse/core/runtime/IAdapterManager.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;235;0;0;0;0;0;-1;0;-1;0;3;0
"3692";"/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/graphics/FontMetrics.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;83;0;0;0;0;0;-1;0;-1;0;3;0
"3693";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/SingleTypeRequestor.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;138;0;0;0;0;0;-1;0;-1;0;2;0
"3694";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/part/DrillFrame.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;1
"3695";"/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/ASTNode.java";3;0;17;3;7;1;8;9;463;3;4;181;736;760;7;5;6;9;16;247;11;247;5;3;1
"3696";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/ISpecifyPropertyPages.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
"3697";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/SourceElementParser.java";3;0;35;2;2;1;5;30;364;6;6;67;995;2799;6;16;1;22;24;82;17;258;7;3;2
"3698";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/SelfEncapsulateFieldAction.java";1;2;7;1;4;2;6;1;16;0;0;248;26;55;2;0;2;0;4;248;2;277;2;2;0
"3699";"/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/TestingSupport.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;1
"3700";"/org.eclipse.debug.core/core/org/eclipse/debug/core/ILaunchListener.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;48;0;0;0;0;0;-1;0;-1;0;2;0
"3701";"/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/contentassist/IContextInformationExtension.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;28;0;0;0;0;0;-1;0;-1;0;1;0
"3702";"/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/graphics/Font.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;28;0;0;0;0;0;-1;0;-1;0;3;0
"3703";"/org.eclipse.search/search/org/eclipse/search/internal/ui/text/TextSearchPage.java";2;3;33;1;5;2;6;27;229;4;7;0;628;840;4;11;3;18;23;233;14;277;9;2;0
"3704";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/jdwp/JdwpThreadGroupID.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
"3705";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/CloseAllPerspectivesAction.java";1;0;2;1;0;0;0;2;4;0;1;206;4;4;2;1;0;2;2;206;1;206;1;1;0
"3706";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/ILogEntry.java";2;0;7;2;0;0;0;7;112;0;1;136;112;335;3;2;0;3;3;136;2;136;1;3;0
"3707";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/SourceMethod.java";1;0;10;1;0;0;2;8;90;0;1;68;90;505;4;3;0;4;4;68;3;68;1;3;0
"3708";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/SelectionEvent.java";1;0;5;1;2;1;3;2;23;0;0;287;23;40;2;0;1;0;2;287;1;287;1;3;0
"3709";"/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IPackageFragment.java";1;0;10;1;0;0;3;7;18;0;1;68;18;471;4;3;0;4;4;68;3;68;1;2;0
"3710";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/SetKeywordSubstitutionAction.java";2;0;7;2;2;1;2;5;44;0;1;212;50;54;4;3;1;4;6;212;4;254;2;2;1
"3711";"/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/DocumentAdapter.java";0;0;10;0;0;0;4;6;0;0;0;-1;0;540;0;0;0;0;0;-1;0;-1;0;5;0
"3712";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/extension/NewSchemaFileMainPage.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
"3713";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/ModifyListener.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;4;0
"3714";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/RefactoringCoreMessages.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"3715";"/org.eclipse.core.runtime/src/org/eclipse/core/internal/runtime/PlatformURLFragmentConnection.java";2;0;5;2;0;0;1;4;70;0;1;1;70;229;2;1;0;2;2;1;1;1;1;3;0
"3716";"/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/MarkerWriter.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;403;0;0;0;0;0;-1;0;-1;0;2;1
"3717";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/nls/search/LineReader.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;3;0
"3718";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/PAINTSTRUCT.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
"3719";"/org.eclipse.help.ui/src/org/eclipse/help/ui/internal/search/HelpSearchSorter.java";1;0;3;1;0;0;1;2;5;0;1;201;5;7;2;1;0;2;2;201;1;201;1;1;0
"3720";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/model/WorkspaceFactory.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;2;0
"3721";"/org.eclipse.compare/compare/org/eclipse/compare/rangedifferencer/DifferencesIterator.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;0
"3722";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/OpenProjectAction.java";1;0;4;1;2;1;4;0;89;0;0;258;89;96;2;0;1;0;2;258;1;258;1;2;0
"3723";"/org.eclipse.core.resources/src/org/eclipse/core/internal/events/BuilderPersistentInfo.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;95;0;0;0;0;0;-1;0;-1;0;2;0
"3724";"/org.eclipse.update.core/src/org/eclipse/update/internal/model/InstallChangeParser.java";2;2;5;2;4;2;5;0;116;0;0;251;164;167;2;0;2;0;4;251;2;261;2;2;0
"3725";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/changes/CompilationUnitReorgChange.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;0
"3726";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/TEXTMETRIC.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
"3727";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/ArmListener.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;4;0
"3728";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/DROPFILES.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
"3729";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/request/RequestMessages.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"3730";"/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/impl/Engine.java";1;0;14;1;0;0;4;10;1528;0;1;70;1528;2103;3;2;0;3;3;70;2;70;1;2;1
"3731";"/org.eclipse.core.runtime/src/org/eclipse/core/runtime/model/ExtensionPointModel.java";1;0;5;1;0;0;1;4;24;0;1;0;24;314;2;1;0;2;2;0;1;0;1;3;0
"3732";"/org.eclipse.core.runtime/src/org/eclipse/core/runtime/IPluginPrerequisite.java";2;0;8;1;0;0;1;7;62;2;2;0;69;313;2;2;0;4;4;0;2;115;2;4;0
"3733";"/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/DefaultTextDoubleClickStrategy.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;308;0;0;0;0;0;-1;0;-1;0;4;0
"3734";"/org.eclipse.update.ui.forms/src/org/eclipse/update/ui/forms/internal/IForm.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
"3735";"/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/DeclarationOfReferencedMethodsPattern.java";1;0;6;1;0;0;2;4;13;0;1;134;13;71;3;2;0;3;3;134;2;134;1;3;2
"3736";"/org.eclipse.pde.core/src/org/eclipse/pde/core/ModelChangedEvent.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;64;0;0;0;0;0;-1;0;-1;0;1;0
"3737";"/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/ITextDoubleClickStrategy.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
"3738";"/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/JDIDebugPlugin.java";4;0;29;3;2;1;5;24;363;5;6;80;780;906;5;11;1;17;19;218;12;258;7;4;1
"3739";"/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/indexing/AddJarFileToIndex.java";3;4;28;2;8;3;10;18;144;4;4;68;314;914;4;6;5;10;18;68;11;266;7;3;0
"3740";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/Console.java";3;0;15;2;0;0;4;11;431;3;4;136;523;562;3;6;0;10;10;136;6;226;4;3;0
"3741";"/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/PushString.java";1;0;3;1;0;0;0;3;4;0;1;239;4;4;2;1;0;2;2;239;1;239;1;2;0
"3742";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JavaElementRequestor.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;414;0;0;0;0;0;-1;0;-1;0;2;0
"3743";"/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/graphics/FontData.java";0;0;8;0;0;0;3;5;0;0;0;-1;0;391;0;0;0;0;0;-1;0;-1;0;4;0
"3744";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/widgets/Synchronizer.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;31;0;0;0;0;0;-1;0;-1;0;4;0
"3745";"/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/graphics/FontData.java";2;0;11;2;0;0;2;9;47;0;1;115;47;305;2;1;0;2;2;115;1;115;1;7;2
"3746";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/ActionSetMenuManager.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;64;0;0;0;0;0;-1;0;-1;0;4;0
"3747";"/org.eclipse.help.ui/src/org/eclipse/help/ui/internal/util/WorkbenchResources.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"3748";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/NewRepositoryAction.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"3749";"/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IWorkingCopy.java";3;0;18;2;3;1;6;12;557;3;3;203;795;1146;3;3;3;7;10;203;6;254;4;3;0
"3750";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/model/IConfiguredSiteAdapter.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"3751";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/IConnectionPoint.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
"3752";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/util/Sorter.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"3753";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/RelaunchLastAction.java";3;0;9;2;3;1;5;4;94;0;1;191;143;191;3;1;2;2;5;255;3;255;2;4;0
"3754";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/java/hover/JavaInformationProvider.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;0
"3755";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/ResourceInfoPage.java";4;0;13;3;0;0;2;11;51;3;3;181;113;196;3;4;0;7;7;181;4;240;3;7;1
"3756";"/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IPackageFragmentRoot.java";1;0;11;1;0;0;2;9;18;0;1;68;18;581;4;3;0;4;4;68;3;68;1;3;0
"3757";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/IWorkbenchPartDescriptor.java";1;0;2;1;2;1;2;0;37;0;0;260;37;37;2;0;1;0;2;260;1;260;1;1;0
"3758";"/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/DetailsDialogWithProjects.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;2;0
"3759";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/part/MultiPageEditorSite.java";2;0;9;2;0;0;2;7;27;0;1;203;27;55;3;2;0;3;3;203;2;203;1;5;0
"3760";"/org.eclipse.swt/Eclipse SWT/gtk1x/org/eclipse/swt/graphics/Image.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;5;0
"3761";"/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/index/impl/IndexOutput.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;0
"3762";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/OpenSnippetWizardAction.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;4;0
"3763";"/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/CodeSnippetCompiler.java";1;0;9;1;0;0;1;8;18;0;1;67;18;76;4;3;0;4;4;67;3;67;1;2;0
"3764";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/SWTError.java";2;0;6;2;0;0;1;5;64;0;1;116;64;89;2;1;0;2;2;116;1;116;1;5;0
"3765";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/OpenAction.java";2;4;15;2;9;3;11;4;142;0;1;230;270;296;4;2;6;3;12;261;8;278;4;2;2
"3766";"/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/actions/TeamAction.java";3;0;5;3;4;1;5;0;44;0;0;258;44;48;4;0;3;0;4;258;3;258;1;3;2
"3767";"/org.eclipse.ui.externaltools/External Tools/org/eclipse/ui/externaltools/internal/core/ProgramRunner.java";2;5;7;2;7;2;7;0;57;0;0;261;72;72;5;0;5;0;7;261;5;278;2;2;0
"3768";"/org.eclipse.update.core/src/org/eclipse/update/internal/security/JarVerificationResult.java";2;0;15;1;2;1;4;11;289;6;2;207;354;524;6;7;1;9;11;207;8;250;3;2;0
"3769";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/nls/search/NLSSearchMessages.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
"3770";"/org.eclipse.team.ftp/src/org/eclipse/team/internal/ftp/target/FTPTargetProvider.java";4;10;14;3;14;2;14;0;468;0;0;269;524;524;10;0;12;0;14;269;12;287;2;4;0
"3771";"/org.eclipse.swt/Eclipse SWT/gtk1x/org/eclipse/swt/widgets/Scrollable.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
"3772";"/org.eclipse.webdav/src/interface/org/eclipse/webdav/dom/PropertyBehavior.java";2;0;5;2;0;0;1;4;32;0;1;20;32;594;2;1;0;2;2;20;1;20;1;3;0
"3773";"/org.eclipse.swt/Eclipse SWT PI/motif/org/eclipse/swt/internal/motif/KDE.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
"3774";"/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/select/SelectionNodeFound.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;2;0
"3775";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/OpenLaunchConfigurationsAction.java";3;0;10;2;0;0;3;7;126;2;3;209;133;205;2;3;0;6;6;209;3;237;3;3;0
"3776";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/pages/MainPage.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;0
"3777";"/org.eclipse.team.ftp/src/org/eclipse/team/internal/ftp/target/FTPRemoteSyncElement.java";2;0;3;2;2;1;3;0;7;0;0;293;7;75;2;0;1;0;2;293;1;293;1;3;0
"3778";"/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/source/IVerticalRulerColumn.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;1;0
"3779";"/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/InvocationException.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;2;0
"3780";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/AddAction.java";2;0;10;2;2;1;2;8;154;2;3;136;188;220;2;3;1;6;8;136;4;254;4;2;1
"3781";"/org.eclipse.debug.core/core/org/eclipse/debug/core/model/IValueModification.java";0;0;6;0;0;0;0;6;0;0;0;-1;0;48;0;0;0;0;0;-1;0;-1;0;3;0
"3782";"/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/model/JDIDebugTarget.java";3;0;29;3;4;1;7;22;706;13;4;173;868;1136;13;17;3;21;25;173;20;254;5;3;5
"3783";"/org.eclipse.webdav/src/client/org/eclipse/webdav/http/client/RequestInputStream.java";2;0;5;2;0;0;1;4;18;0;1;20;18;383;2;1;0;2;2;20;1;20;1;3;0
"3784";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/model/RemoteModule.java";2;0;11;2;0;0;1;10;54;3;2;146;84;168;3;4;0;6;6;146;4;233;2;3;1
"3785";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/codemanipulation/CodeGenerationMessages.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"3786";"/org.eclipse.jdt.core/antadapter/org/eclipse/jdt/core/JDTCompilerAdapter.java";1;0;3;1;2;1;3;0;37;0;0;274;37;37;2;0;1;0;2;274;1;274;1;1;1
"3787";"/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/sync/CatchupReleaseViewer.java";3;4;12;3;10;3;10;2;249;0;0;257;392;461;4;0;7;0;10;257;7;287;3;3;1
"3788";"/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/wizards/WizardMessages.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"3789";"/org.eclipse.swt/Eclipse SWT PI/motif/org/eclipse/swt/internal/motif/OS.java";4;0;16;4;0;0;1;15;1557;6;4;142;1591;1608;6;8;0;12;12;172;8;209;4;6;3
"3790";"/org.eclipse.update.ui.forms/src/org/eclipse/update/ui/forms/internal/engine/HyperlinkAction.java";1;0;2;1;0;0;0;2;4;0;1;186;4;4;2;1;0;2;2;186;1;186;1;1;0
"3791";"/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/runner/ITestRunListener.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"3792";"/org.eclipse.help/src/org/eclipse/help/ITopic.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;0
"3793";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/templates/HelpTemplate.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;1;0
"3794";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/State.java";2;0;10;1;4;1;6;4;152;0;1;198;162;211;4;2;3;3;7;265;5;265;2;3;1
"3795";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/FeatureOutlinePage.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;29;0;0;0;0;0;-1;0;-1;0;1;0
"3796";"/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/viewers/ColorCellEditor.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
"3797";"/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/reconciler/DirtyRegion.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;3;0
"3798";"/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/viewers/StructuredViewer.java";2;0;18;1;0;0;4;14;84;4;2;151;116;371;4;5;0;7;7;151;5;223;2;4;0
"3799";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/workingsets/ClearWorkingSetAction.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;2;0
"3800";"/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/Initializer.java";2;0;6;2;0;0;2;4;2;0;1;181;2;40;2;1;0;2;2;181;1;181;1;2;2
"3801";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ifeature/IFeatureImport.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"3802";"/org.eclipse.core.resources/src/org/eclipse/core/internal/indexing/AbstractPagePolicy.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;49;0;0;0;0;0;-1;0;-1;0;2;0
"3803";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/ClasspathDirectory.java";1;0;7;1;0;0;2;5;97;0;1;198;97;125;4;3;0;4;4;198;3;198;1;3;0
"3804";"/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/ScrollBar.java";4;4;15;4;8;2;9;6;70;0;0;250;131;359;4;0;6;0;8;250;6;289;2;6;0
"3805";"/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/contentassist/ContextInformationValidator.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;3;0
"3806";"/org.eclipse.webdav/src/kernel/org/eclipse/webdav/internal/kernel/ConditionFactor.java";2;0;6;2;0;0;1;5;9;0;1;20;9;381;2;1;0;2;2;20;1;20;1;3;0
"3807";"/org.eclipse.ui.externaltools/External Tools/org/eclipse/ui/externaltools/internal/ui/AntTargetContentProvider.java";1;0;3;1;3;1;3;0;13;0;0;261;13;13;3;0;2;0;3;261;2;261;1;1;0
"3808";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/NewCVSAnonEclipseConnection.java";2;0;2;2;2;1;2;0;8;0;0;254;8;8;2;0;1;0;2;254;1;254;1;2;0
"3809";"/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/Constructor.java";2;0;5;2;0;0;0;5;16;0;1;237;16;20;3;2;0;3;3;237;2;237;1;3;0
"3810";"/org.eclipse.core.resources/src/org/eclipse/core/internal/indexing/LogReader.java";2;0;8;2;0;0;2;6;119;0;1;20;119;340;3;2;0;3;3;20;2;20;1;4;0
"3811";"/org.eclipse.search/search/org/eclipse/search/internal/ui/CopyToClipboardAction.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;40;0;0;0;0;0;-1;0;-1;0;1;0
"3812";"/org.eclipse.team.ui/src/org/eclipse/team/ui/IConfigurationWizard.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;60;0;0;0;0;0;-1;0;-1;0;1;0
"3813";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/plugin/XMLErrorHandler.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
"3814";"/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/ISourcePresentation.java";2;0;3;2;0;0;0;3;2;0;1;187;2;9;2;1;0;2;2;187;1;187;1;2;0
"3815";"/org.eclipse.core.resources/src/org/eclipse/core/resources/ISaveContext.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;388;0;0;0;0;0;-1;0;-1;0;1;0
"3816";"/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/InternalException.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
"3817";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/DisableBreakpointsAction.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;1
"3818";"/org.eclipse.update.core/src/org/eclipse/update/core/IFeatureFactory.java";2;0;8;1;0;0;0;8;48;3;3;177;82;82;3;4;0;7;7;198;4;230;3;2;0
"3819";"/org.eclipse.update.core/src/org/eclipse/update/core/ISite.java";3;0;26;2;2;1;2;24;268;6;7;100;625;638;6;14;1;21;23;110;15;278;8;3;0
"3820";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/internal/image/PngTrnsChunk.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;0
"3821";"/org.eclipse.pde.core/src/org/eclipse/pde/core/build/IBuildEntry.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;79;0;0;0;0;0;-1;0;-1;0;1;0
"3822";"/org.eclipse.webdav/src/kernel/org/eclipse/webdav/internal/kernel/WebDAVPropertyNames.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;326;0;0;0;0;0;-1;0;-1;0;2;0
"3823";"/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/graphics/DeviceData.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;3;0
