filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/nls/search/LineReader.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/PAINTSTRUCT.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.help.ui/src/org/eclipse/help/ui/internal/search/HelpSearchSorter.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;7;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/model/WorkspaceFactory.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.compare/compare/org/eclipse/compare/rangedifferencer/DifferencesIterator.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/OpenProjectAction.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;96;0;0;2;0;0;-1;2;-1;0;2;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/events/BuilderPersistentInfo.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;95;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.update.core/src/org/eclipse/update/internal/model/InstallChangeParser.java;0;0;5;0;0;0;5;0;0;0;0;-1;0;167;0;0;4;0;0;-1;4;-1;0;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/changes/CompilationUnitReorgChange.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/TEXTMETRIC.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/ArmListener.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;18;0;1;0;0;0;-1;1;-1;0;4;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/DROPFILES.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/request/RequestMessages.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/impl/Engine.java;0;0;14;0;0;0;4;10;0;0;0;-1;0;2103;0;3;1;0;0;-1;4;-1;0;2;1
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/model/ExtensionPointModel.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;314;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/IPluginPrerequisite.java;0;0;8;0;0;0;1;7;0;0;0;-1;0;313;0;2;0;0;0;-1;2;-1;0;4;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/DefaultTextDoubleClickStrategy.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;308;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.update.ui.forms/src/org/eclipse/update/ui/forms/internal/IForm.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/DeclarationOfReferencedMethodsPattern.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;71;0;3;0;0;0;-1;3;-1;0;3;2
/org.eclipse.pde.core/src/org/eclipse/pde/core/ModelChangedEvent.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;64;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/ITextDoubleClickStrategy.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/JDIDebugPlugin.java;0;0;29;0;0;0;5;24;0;0;0;-1;0;906;0;17;3;0;0;-1;20;-1;0;4;1
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/indexing/AddJarFileToIndex.java;0;0;28;0;0;0;10;18;0;0;0;-1;0;914;0;10;8;0;0;-1;18;-1;0;3;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/Console.java;0;0;15;0;0;0;4;11;0;0;0;-1;0;562;0;8;1;0;0;-1;9;-1;0;3;0
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/PushString.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;4;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JavaElementRequestor.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;414;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/graphics/FontData.java;0;0;8;0;0;0;3;5;0;0;0;-1;0;391;0;2;2;0;0;-1;4;-1;0;4;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/widgets/Synchronizer.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;31;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/graphics/FontData.java;0;0;11;0;0;0;2;9;0;0;0;-1;0;305;0;1;1;0;0;-1;2;-1;0;7;2
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/ActionSetMenuManager.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;64;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.help.ui/src/org/eclipse/help/ui/internal/util/WorkbenchResources.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/NewRepositoryAction.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IWorkingCopy.java;0;0;18;0;0;0;6;12;0;0;0;-1;0;1146;0;8;4;0;0;-1;12;-1;0;3;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/model/IConfiguredSiteAdapter.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/IConnectionPoint.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/util/Sorter.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/RelaunchLastAction.java;0;0;9;0;0;0;5;4;0;0;0;-1;0;191;0;1;3;0;0;-1;4;-1;0;4;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/java/hover/JavaInformationProvider.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/ResourceInfoPage.java;0;0;13;0;0;0;2;11;0;0;0;-1;0;196;0;4;0;0;0;-1;4;-1;0;7;1
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IPackageFragmentRoot.java;0;0;11;0;0;0;2;9;0;0;0;-1;0;581;0;3;0;0;0;-1;3;-1;0;3;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/IWorkbenchPartDescriptor.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;37;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/DetailsDialogWithProjects.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;7;0;0;2;0;0;-1;2;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/part/MultiPageEditorSite.java;0;0;9;0;0;0;2;7;0;0;0;-1;0;55;0;3;1;0;0;-1;4;-1;0;5;0
/org.eclipse.swt/Eclipse SWT/gtk1x/org/eclipse/swt/graphics/Image.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;5;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/index/impl/IndexOutput.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/OpenSnippetWizardAction.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/CodeSnippetCompiler.java;0;0;9;0;0;0;1;8;0;0;0;-1;0;76;0;4;0;0;0;-1;4;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/SWTError.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;89;0;1;0;0;0;-1;1;-1;0;5;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/OpenAction.java;2;0;15;2;0;0;11;4;238;0;1;230;238;296;10;3;9;10;10;230;12;230;1;2;2
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/actions/TeamAction.java;0;0;5;0;0;0;5;0;0;0;0;-1;0;48;0;0;3;0;0;-1;3;-1;0;3;2
/org.eclipse.ui.externaltools/External Tools/org/eclipse/ui/externaltools/internal/core/ProgramRunner.java;0;0;7;0;0;0;7;0;0;0;0;-1;0;72;0;0;5;0;0;-1;5;-1;0;2;0
/org.eclipse.update.core/src/org/eclipse/update/internal/security/JarVerificationResult.java;2;0;15;2;0;0;4;11;486;0;1;207;486;524;13;10;2;13;13;207;12;207;1;2;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/nls/search/NLSSearchMessages.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.ftp/src/org/eclipse/team/internal/ftp/target/FTPTargetProvider.java;4;0;14;4;14;1;14;0;524;0;0;269;524;524;14;0;13;0;14;269;13;269;1;4;0
/org.eclipse.swt/Eclipse SWT/gtk1x/org/eclipse/swt/widgets/Scrollable.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.webdav/src/interface/org/eclipse/webdav/dom/PropertyBehavior.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;594;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.swt/Eclipse SWT PI/motif/org/eclipse/swt/internal/motif/KDE.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/select/SelectionNodeFound.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/OpenLaunchConfigurationsAction.java;3;0;10;3;0;0;3;7;204;0;1;209;204;205;9;6;2;9;9;209;8;209;1;3;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/pages/MainPage.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;3;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.team.ftp/src/org/eclipse/team/internal/ftp/target/FTPRemoteSyncElement.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;75;0;0;2;0;0;-1;2;-1;0;3;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/source/IVerticalRulerColumn.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/InvocationException.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/AddAction.java;0;0;10;0;0;0;2;8;0;0;0;-1;0;220;0;4;1;0;0;-1;5;-1;0;2;1
/org.eclipse.debug.core/core/org/eclipse/debug/core/model/IValueModification.java;0;0;6;0;0;0;0;6;0;0;0;-1;0;48;0;2;0;0;0;-1;2;-1;0;3;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/model/JDIDebugTarget.java;3;0;29;3;0;0;7;22;706;15;2;173;917;1136;15;20;6;28;28;212;26;212;2;3;5
/org.eclipse.webdav/src/client/org/eclipse/webdav/http/client/RequestInputStream.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;383;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/model/RemoteModule.java;0;0;11;0;0;0;1;10;0;0;0;-1;0;168;0;8;1;0;0;-1;9;-1;0;3;1
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/codemanipulation/CodeGenerationMessages.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/antadapter/org/eclipse/jdt/core/JDTCompilerAdapter.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;37;0;0;1;0;0;-1;1;-1;0;1;1
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/sync/CatchupReleaseViewer.java;0;0;12;0;0;0;10;2;0;0;0;-1;0;461;0;0;8;0;0;-1;8;-1;0;3;1
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/wizards/WizardMessages.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/motif/org/eclipse/swt/internal/motif/OS.java;0;0;16;0;0;0;1;15;0;0;0;-1;0;1608;0;12;0;0;0;-1;12;-1;0;6;3
/org.eclipse.update.ui.forms/src/org/eclipse/update/ui/forms/internal/engine/HyperlinkAction.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;4;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/runner/ITestRunListener.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.help/src/org/eclipse/help/ITopic.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;14;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/templates/HelpTemplate.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/State.java;0;0;10;0;0;0;6;4;0;0;0;-1;0;211;0;2;5;0;0;-1;7;-1;0;3;1
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/FeatureOutlinePage.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;29;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/viewers/ColorCellEditor.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/reconciler/DirtyRegion.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/viewers/StructuredViewer.java;0;0;18;0;0;0;4;14;0;0;0;-1;0;371;0;7;2;0;0;-1;9;-1;0;4;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/workingsets/ClearWorkingSetAction.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/Initializer.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;40;0;1;0;0;0;-1;1;-1;0;2;2
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ifeature/IFeatureImport.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/indexing/AbstractPagePolicy.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;49;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/ClasspathDirectory.java;0;0;7;0;0;0;2;5;0;0;0;-1;0;125;0;4;0;0;0;-1;4;-1;0;3;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/ScrollBar.java;0;0;15;0;0;0;9;6;0;0;0;-1;0;359;0;3;7;0;0;-1;10;-1;0;6;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/contentassist/ContextInformationValidator.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.webdav/src/kernel/org/eclipse/webdav/internal/kernel/ConditionFactor.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;381;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.ui.externaltools/External Tools/org/eclipse/ui/externaltools/internal/ui/AntTargetContentProvider.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;13;0;0;2;0;0;-1;2;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/NewCVSAnonEclipseConnection.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;8;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/Constructor.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;20;0;4;0;0;0;-1;4;-1;0;3;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/indexing/LogReader.java;0;0;8;0;0;0;2;6;0;0;0;-1;0;340;0;2;0;0;0;-1;2;-1;0;4;0
/org.eclipse.search/search/org/eclipse/search/internal/ui/CopyToClipboardAction.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;40;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.ui/src/org/eclipse/team/ui/IConfigurationWizard.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;60;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/plugin/XMLErrorHandler.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/ISourcePresentation.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;9;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.core.resources/src/org/eclipse/core/resources/ISaveContext.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;388;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/InternalException.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/DisableBreakpointsAction.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.update.core/src/org/eclipse/update/core/IFeatureFactory.java;0;0;8;0;0;0;0;8;0;0;0;-1;0;82;0;4;0;0;0;-1;4;-1;0;2;0
/org.eclipse.update.core/src/org/eclipse/update/core/ISite.java;2;0;26;2;0;0;2;24;86;0;1;100;86;638;9;19;1;9;9;100;20;100;1;3;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/internal/image/PngTrnsChunk.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/core/build/IBuildEntry.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;79;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.webdav/src/kernel/org/eclipse/webdav/internal/kernel/WebDAVPropertyNames.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;326;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/graphics/DeviceData.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;8;0;0;1;0;0;-1;1;-1;0;3;0
/org.eclipse.ui.externaltools/External Tools/org/eclipse/ui/externaltools/internal/core/ToolMessages.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/JavaHierarchyPerspectiveFactory.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;35;0;1;0;0;0;-1;1;-1;0;5;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/actions/RefreshAction.java;0;0;7;0;0;0;0;7;0;0;0;-1;0;98;0;2;0;0;0;-1;2;-1;0;5;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/model/NamedModelObject.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;17;0;2;0;0;0;-1;2;-1;0;1;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/TypeComponentImpl.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI Text Editor/org/eclipse/ui/editors/text/TextEditorPreferencePage.java;0;0;10;0;0;0;1;9;0;0;0;-1;0;151;0;3;0;0;0;-1;3;-1;0;6;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/EnableDisableBreakpointRulerAction.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;138;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/debug/core/IJavaObject.java;0;0;8;0;0;0;0;8;0;0;0;-1;0;74;0;3;0;0;0;-1;3;-1;0;3;1
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/forms/DetailsForm.java;3;0;18;3;0;0;15;3;423;0;1;239;423;423;18;2;15;18;18;239;17;239;1;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/RenameElementsOperation.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;150;0;3;0;0;0;-1;3;-1;0;2;0
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/IFileEditorMapping.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/viewsupport/ProblemMarkerManager.java;0;0;10;0;0;0;5;5;0;0;0;-1;0;167;0;2;3;0;0;-1;5;-1;0;3;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/MatchSet.java;0;0;20;0;0;0;2;18;0;0;0;-1;0;2319;0;12;0;0;0;-1;12;-1;0;3;2
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/nls/NLSElement.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/util/ExceptionHandler.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;6;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/OS.java;5;0;34;5;0;0;7;27;152;17;2;142;209;244;17;24;6;30;30;142;30;222;2;5;3
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/textmanipulation/TextEdit.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;14;0;2;0;0;0;-1;2;-1;0;2;1
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/ActionMessages.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/jdom/IDOMField.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;135;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/ThisReference.java;0;0;9;0;0;0;1;8;0;0;0;-1;0;176;0;4;0;0;0;-1;4;-1;0;2;0
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/formatter/IFormattingStrategy.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/snippeteditor/SelectImportsAction.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;19;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/sef/EncapsulateReadAccess.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/launcher/SourceLookupBlock.java;0;0;16;0;0;0;9;7;0;0;0;-1;0;1165;0;4;7;0;0;-1;11;-1;0;4;0
/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/resource/MissingImageDescriptor.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui/Eclipse UI Text Editor/org/eclipse/ui/texteditor/StatusTextEditor.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;40;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/ISourceManipulation.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;210;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/engine/ASTEvaluationEngine.java;3;0;17;3;0;0;5;12;646;0;1;224;646;659;15;11;3;15;15;224;14;224;1;3;2
/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/views/tasklist/TaskPropertiesDialog.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;145;0;1;2;0;0;-1;3;-1;0;2;0
/org.eclipse.debug.core/core/org/eclipse/debug/core/model/IStreamsProxy.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;21;0;1;0;0;0;-1;1;-1;0;3;0
