filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.pde.runtime/src/org/eclipse/pde/internal/runtime/registry/PluginObjectAdapter.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.osgi/eclipseAdaptor/src/org/eclipse/core/runtime/adaptor/Semaphore.java;2;0;5;2;2;1;4;1;7;0;0;275;7;14;2;0;1;0;2;275;1;275;1;4;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/HandleFactory.java;4;0;22;4;0;0;3;19;164;4;5;114;303;649;4;10;0;15;15;121;10;175;5;4;3
/org.eclipse.ui.ide/src/org/eclipse/ui/wizards/datatransfer/IDataTransferHelpContextIds.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/build/Build.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/rename/RenameCompilationUnitProcessor.java;2;0;17;2;3;1;4;13;108;4;3;207;164;198;4;5;2;8;11;251;7;278;4;3;1
/org.eclipse.pde.core/src/org/eclipse/pde/core/plugin/IFragmentModel.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/plugin/DependenciesPage.java;1;0;6;1;2;1;6;0;12;0;0;336;12;74;2;0;1;0;2;336;1;336;1;3;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/NMTTDISPINFOW.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/subscriber/SafeUpdateOperation.java;1;0;7;1;0;0;5;2;2;0;1;244;2;88;2;1;0;2;2;244;1;244;1;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/nls/PropertyFileDocumentModel.java;2;0;8;2;3;1;8;0;274;0;0;311;274;341;3;0;2;0;3;311;2;311;1;4;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/progress/GroupInfo.java;1;0;6;1;0;0;2;4;51;0;1;205;51;188;3;2;0;3;3;205;2;205;1;2;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/internal/texteditor/quickdiff/RevertSelectionAction.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/HttpResponse.java;1;0;9;1;0;0;2;7;56;0;1;175;56;180;2;1;0;2;2;175;1;175;1;3;1
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/commands/IWorkbenchCommandSupport.java;3;0;16;2;0;0;3;13;180;4;4;177;312;456;4;7;0;11;11;226;7;267;4;4;0
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/builder/DevClassPathHelper.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;97;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.forms/src/org/eclipse/ui/forms/events/IHyperlinkListener.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/ParameterEditDialog.java;1;0;7;1;0;0;2;5;26;0;1;204;26;167;2;1;0;2;2;204;1;204;1;3;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/index/MemoryIndex.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;117;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/viewsupport/JavaElementLabels.java;0;0;10;0;0;0;2;8;0;0;0;-1;0;153;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ActionSetActionBars.java;2;0;8;2;0;0;2;6;203;0;1;181;203;762;2;1;0;2;2;181;1;181;1;6;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/wizards/CheckoutAsLocationSelectionPage.java;0;0;7;0;0;0;2;5;0;0;0;-1;0;380;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.compare/compare/org/eclipse/compare/CompareConfiguration.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IKeyBindingService.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;131;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/quickdiff/IQuickDiffReferenceProvider.java;2;0;6;2;2;1;3;3;31;0;1;100;36;51;2;1;1;2;4;100;2;276;2;2;0
/org.eclipse.help.ide/src/org/eclipse/help/ui/internal/search/HelpSearchResult.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PluginActionSetBuilder.java;2;0;7;2;0;0;2;5;159;0;1;181;159;382;2;1;0;2;2;181;1;181;1;7;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/IDEPerspectivesPreferencePage.java;1;0;4;1;0;0;2;2;59;0;1;160;59;64;2;1;0;2;2;160;1;160;1;3;1
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/text/XMLMarkerAnnotation.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;114;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.jdt.core/search/org/eclipse/jdt/core/search/SearchPattern.java;2;2;12;1;4;2;6;6;245;0;1;193;483;690;2;1;2;2;6;193;3;287;3;3;3
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/activities/IActivityListener.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;42;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/BuildPathBasePage.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;42;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/BooleanModel.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;61;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/progress/ErrorNotificationDialog.java;1;3;9;1;5;2;6;3;342;0;0;279;485;662;3;0;3;0;5;279;3;294;2;1;1
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/jobs/MultiRule.java;3;0;12;3;0;0;3;9;398;0;1;171;398;496;4;3;0;4;4;171;3;171;1;3;0
/org.eclipse.core.runtime.compatibility/src-model/org/eclipse/core/internal/model/RegistryResolver.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;58;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui.ide/extensions/org/eclipse/ui/part/FileInPlaceEditorInput.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.junit.runtime/src/org/eclipse/pde/internal/junit/runtime/CoreTestApplication.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.configurator/src/org/eclipse/update/internal/configurator/PlatformConfiguration.java;1;7;46;1;13;4;18;28;1630;10;5;183;2988;3091;10;21;13;30;43;226;34;312;9;2;1
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/templates/AntTemplateVariableTextHover.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/jres/JREMessages.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/build/BuildOutlinePage.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;137;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/derived/LineBreakingReader.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/OperatorExpression.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;2294;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.swt/Eclipse SWT OLE Win32/win32/org/eclipse/swt/ole/win32/OleFrame.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.help/src/org/eclipse/help/internal/context/Contexts.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/NewWizardMessages.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/swt/PageContentForm.java;1;0;6;1;4;1;6;0;25;0;0;305;25;63;4;0;3;0;4;305;3;305;1;1;0
/org.eclipse.core.runtime.compatibility/src-model/org/eclipse/core/runtime/model/PluginDescriptorModel.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/CodeSnippetClassFile.java;0;0;8;0;0;0;1;7;0;0;0;-1;0;128;0;0;0;0;0;-1;0;-1;0;4;1
/org.eclipse.pde/src/org/eclipse/pde/internal/builders/DependencyLoop.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.help.ide/src/org/eclipse/help/ui/internal/search/ResultTableLabelProvider.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/preferences/ExportedPreferences.java;1;2;8;1;4;2;5;3;31;0;1;240;59;63;3;2;2;3;7;240;4;303;3;1;1
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/tools/ExtensionPointMappings.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;44;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.help/src/org/eclipse/help/internal/toc/TocManager.java;1;0;13;1;2;1;4;9;24;0;1;252;36;207;2;1;1;2;4;252;2;296;2;1;1
/org.eclipse.jface.text/src/org/eclipse/jface/text/TextSelection.java;2;0;4;2;2;1;3;1;24;0;0;336;24;39;2;0;1;0;2;336;1;336;1;2;0
/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/CBanner.java;4;4;35;2;12;4;16;19;577;5;5;175;1670;1879;5;11;8;16;28;175;19;336;9;4;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/RuntimeClasspathAction.java;1;0;3;1;0;0;0;3;31;0;1;154;31;35;2;1;0;2;2;154;1;154;1;1;0
/org.eclipse.update.core/src/org/eclipse/update/core/NonPluginEntry.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/Annotation.java;1;0;7;1;0;0;2;5;156;0;1;230;156;198;2;1;0;2;2;230;1;230;1;1;1
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/CopyElementsOperation.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;73;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/reorg/RenameJavaProjectWizard.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/PreferencePageSupport.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/SubstitutionTextReader.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.runtime.compatibility/src-boot/org/eclipse/core/internal/boot/FeatureEntry.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/win32/org/eclipse/swt/dnd/TableDragUnderEffect.java;1;0;3;1;0;0;0;3;81;0;1;51;81;81;3;2;0;3;3;51;2;51;1;1;0
/org.eclipse.compare/compare/org/eclipse/compare/structuremergeviewer/IDiffElement.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsIFactory.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/browsing/ToggleLinkingAction.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.expressions/src/org/eclipse/core/internal/expressions/AdaptExpression.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;40;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/Javadoc.java;1;0;16;1;0;0;3;13;208;3;4;175;503;584;3;6;0;10;10;175;6;237;4;2;5
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/ASTNode.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;115;0;0;0;0;0;-1;0;-1;0;2;4
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/NestedTypeBinding.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;28;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/SiteFileContentConsumer.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;51;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/AppearancePreferencePage.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;58;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/jres/JREsUpdater.java;0;0;7;0;0;0;4;3;0;0;0;-1;0;281;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/decorators/FullDecoratorDefinition.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/codemanipulation/OrganizeImportsOperation.java;1;0;13;1;0;0;5;8;28;0;1;264;28;669;3;2;0;3;3;264;2;264;1;4;1
/org.eclipse.jdt.launching.macosx/macosx/org/eclipse/jdt/internal/launching/macosx/MacOSXVMRunner.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/PDESection.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/callhierarchy/DeferredMethodWrapper.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.help.base/src/org/eclipse/help/internal/workingset/PropertyChange.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;195;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface/src/org/eclipse/jface/viewers/ViewerLabel.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ifeature/IVersionable.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/ClassType.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/PaintManager.java;2;0;7;2;2;1;3;4;16;0;0;336;16;46;2;0;1;0;2;336;1;336;1;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/NewWizardCollectionSorter.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/util/TableLayoutComposite.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/structure/ASTNodeSearchUtil.java;2;0;14;1;0;0;2;12;52;2;3;22;113;364;2;3;0;6;6;22;3;161;3;4;0
/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/gtk/GdkImage.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/launchConfigurations/AntHomeClasspathEntry.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;58;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/callhierarchy/FocusOnSelectionAction.java;1;0;6;1;0;0;1;5;29;0;1;12;29;66;4;3;0;4;4;12;3;12;1;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/TemplateEditorSourceViewerConfiguration.java;1;0;7;1;2;1;3;4;18;0;0;280;18;38;2;0;1;0;2;280;1;280;1;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IBuffer.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;49;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/LabelRetargetAction.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/emulated/treetable/org/eclipse/swt/widgets/SelectableItemWidget.java;0;0;9;0;0;0;4;5;0;0;0;-1;0;97;0;0;0;0;0;-1;0;-1;0;5;0
/org.eclipse.ui.editors/src/org/eclipse/ui/texteditor/MarkerUpdater.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;70;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/search/FiltersDialogAction.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/plugin/RuntimePage.java;1;5;8;1;7;2;8;0;44;0;0;292;50;56;5;0;5;0;7;292;5;336;2;2;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/launchConfigurations/AntStreamsProxy.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/CopyPackageFragmentRootOperation.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;37;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/MethodImpl.java;3;0;12;2;0;0;1;11;139;2;3;39;167;326;2;3;0;6;6;39;3;241;3;4;1
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/PDEPluginImages.java;3;0;16;3;2;1;5;11;294;0;1;211;305;349;2;1;1;2;4;211;2;307;2;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/commands/KeySequenceBindingNode.java;3;0;18;2;4;1;5;13;1764;4;4;148;2997;2999;4;9;3;13;17;155;12;289;5;4;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/ReleaseCommentDialog.java;2;0;9;2;0;0;3;6;14;0;1;250;14;255;3;2;0;3;3;250;2;250;1;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/sourcelookup/SourceLookupMessages.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/model/PerspectiveLabelProvider.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;186;0;0;0;0;0;-1;0;-1;0;5;0
/org.eclipse.core.variables/src/org/eclipse/core/internal/variables/StringVariableManager.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;35;0;0;0;0;0;-1;0;-1;0;3;1
/org.eclipse.update.core/src/org/eclipse/update/internal/core/FeatureExecutableContentConsumer.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/ICVSRemoteFile.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/preferences/ComboFieldEditor.java;1;0;2;1;0;0;0;2;185;0;1;80;185;185;2;1;0;2;2;80;1;80;1;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/feature/Feature.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;362;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/site/VersionableObject.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.help.webapp/src_servlets/org/eclipse/help/internal/webapp/servlet/ContextServlet.java;1;0;6;1;0;0;3;3;14;0;1;156;14;112;2;1;0;2;2;156;1;156;1;1;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/nls/search/FileEntry.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/SelectionRequestor.java;2;0;8;2;0;0;2;6;165;0;1;113;165;464;3;2;0;3;3;113;2;113;1;3;3
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/NoOp.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/ClasspathVariablesPreferencePage.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;51;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.text/src/org/eclipse/jface/text/IDocumentExtension.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.help.webapp/src_servlets/org/eclipse/help/internal/webapp/data/ServletResources.java;1;0;10;1;0;0;3;7;68;2;2;68;87;188;2;2;0;4;4;68;2;121;2;1;1
/org.eclipse.team.ui/src/org/eclipse/team/ui/SaveablePartDialog.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;119;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/text/MultilineDamagerRepairer.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/JavaEditor.java;7;19;105;7;28;4;29;76;1803;12;13;41;7628;7951;19;58;24;71;99;274;82;331;17;7;4
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/IVisibilityChangeListener.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/ImportBinding.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.search/search/org/eclipse/search/internal/ui/SearchPageDescriptor.java;1;0;5;1;0;0;1;4;24;0;1;165;24;77;2;1;0;2;2;165;1;165;1;2;1
/org.eclipse.debug.core/core/org/eclipse/debug/internal/core/memory/IExtendedMemoryBlock.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.text/src/org/eclipse/text/edits/InsertEdit.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;37;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/VerboseWriter.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/variables/VariableViewToggleAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;41;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/plugin/MatchSection.java;2;3;9;2;5;2;9;0;69;0;0;301;123;139;3;0;3;0;5;301;3;308;2;3;0
/org.eclipse.help.base/src/org/eclipse/help/internal/browser/MozillaFactory.java;1;0;6;1;0;0;3;3;5;0;1;104;5;116;2;1;0;2;2;104;1;104;1;1;0
/org.eclipse.ui.ide/extensions/org/eclipse/ui/actions/TextActionHandler.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.forms/src/org/eclipse/ui/forms/IFormPart.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;76;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/wizards/datatransfer/ZipFileStructureProvider.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/ExclusionInclusionDialog.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;169;0;0;0;0;0;-1;0;-1;0;2;0
