filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsIDOMWindow.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/Control.java;6;9;76;4;15;2;21;55;317;8;7;0;1164;1878;9;30;14;30;45;321;44;321;9;7;6
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/SocketUtil.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;107;0;2;0;0;0;-1;2;-1;0;2;0
/org.eclipse.help.base/src/org/eclipse/help/internal/browser/MozillaBrowserAdapter.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;130;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/BodyDeclaration.java;1;0;13;1;0;0;4;9;13;0;1;242;13;304;3;3;1;3;3;242;4;242;1;3;1
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/launcher/JUnitTabGroup.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.core/src/org/eclipse/update/search/BackLevelFilter.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;15;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/preferences/IgnorePreferencePage.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;213;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/gtk/XAnyEvent.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/packager/PackagingConfigScriptGenerator.java;0;0;11;0;0;0;6;5;0;0;0;-1;0;277;0;2;0;0;0;-1;2;-1;0;2;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/FindReplaceDialog.java;2;0;24;2;3;1;11;13;249;0;1;132;424;1101;3;4;5;3;6;132;9;276;2;3;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/SourceLocationManager.java;0;0;13;0;0;0;3;10;0;0;0;-1;0;473;0;2;0;0;0;-1;2;-1;0;2;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/code/InlineMethodWizard.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;13;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.text/src/org/eclipse/jface/text/IPositionUpdater.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/widgets/Tray.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;21;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/CycleEditorAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/ui/templates/NewPluginTemplateWizard.java;0;0;5;0;0;0;4;1;0;0;0;-1;0;86;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/classpath/ClasspathContentProvider.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/FindReferencesInHierarchyAction.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/dialogfields/IDialogFieldListener.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/SuperInterfaceSelectionDialog.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/ConfigurationLogUpdateSection.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/NewFeatureRequireWizardPage.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;38;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/internal/ui/refactoring/AbstractDescriptor.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/feature/FeatureInstallHandler.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;30;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/launchConfigurations/PerspectivesTab.java;0;0;10;0;0;0;2;8;0;0;0;-1;0;225;0;3;0;0;0;-1;3;-1;0;4;1
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ActionSetContributionItem.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;56;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/FieldMessage.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;76;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/CodeTemplateBlock.java;3;0;22;2;3;1;7;15;21;0;1;241;42;443;3;3;2;3;6;241;5;279;2;4;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/ICVSFile.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;34;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/launchConfigurations/LaunchConfigurationView.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;62;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/wizards/NewContainerWizardPage.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;40;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.help.webapp/src_servlets/org/eclipse/help/internal/webapp/data/Topic.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;39;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/ToggleMarkOccurrencesAction.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/IAdapterManager.java;0;0;8;0;0;0;2;6;0;0;0;-1;0;703;0;1;1;0;0;-1;2;-1;0;3;0
/org.eclipse.help.base/src/org/eclipse/help/internal/base/HelpApplication.java;1;3;12;1;6;2;7;5;83;0;0;294;148;205;3;0;4;0;6;294;4;308;2;2;0
/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardNewLinkPage.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/SingleTypeRequestor.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/ASTNode.java;3;0;23;2;3;1;6;17;1245;4;3;199;1675;1875;4;7;3;10;13;199;10;283;4;5;2
/org.eclipse.team.core/src/org/eclipse/team/core/variants/AbstractResourceVariantTree.java;0;0;5;0;0;0;4;1;0;0;0;-1;0;54;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/parts/EmptyStandbyContentPart.java;1;0;4;1;4;1;4;0;10;0;0;307;10;10;4;0;3;0;4;307;3;307;1;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/ProfileLastAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.osgi/resolver/src/org/eclipse/core/internal/dependencies/ElementSet.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;177;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/SelfEncapsulateFieldAction.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;139;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/TestingSupport.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;90;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/graphics/Font.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;2;2
/org.eclipse.search/search/org/eclipse/search/internal/ui/text/TextSearchPage.java;1;0;23;1;0;0;5;18;32;0;1;99;32;837;4;5;0;4;4;99;5;99;1;2;0
/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsIComponentRegistrar.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;30;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/templates/TemplateContentProvider.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/DiscardWorkingCopyOperation.java;1;0;8;1;0;0;0;8;19;0;1;132;19;79;3;3;0;3;3;132;3;132;1;1;0
/org.eclipse.help.webapp/src_servlets/org/eclipse/help/internal/webapp/servlet/ControlServlet.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;112;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/SourceMethod.java;0;0;14;0;0;0;5;9;0;0;0;-1;0;169;0;0;1;0;0;-1;1;-1;0;4;1
/org.eclipse.ui.editors/src/org/eclipse/ui/editors/text/ILocationProvider.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;49;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/MarkSelection.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;5;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.ui.editors/src/org/eclipse/ui/texteditor/IMarkerUpdater.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;70;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/classpath/VariableClasspathEntryWorkbenchAdapter.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/SelectionEvent.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;40;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/KeyboardInteractiveDialog.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;16;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IPackageFragment.java;0;0;9;0;0;0;0;9;0;0;0;-1;0;88;0;2;0;0;0;-1;2;-1;0;3;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/templates/StatusInfo.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;29;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/snippeteditor/NewSnippetFileWizardPage.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/extension/NewSchemaFileMainPage.java;0;0;5;0;0;0;5;0;0;0;0;-1;0;69;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/RefactoringCoreMessages.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.core.runtime/src/org/eclipse/core/internal/runtime/PlatformURLFragmentConnection.java;1;0;9;1;3;1;4;5;10;0;0;276;10;284;3;1;2;0;3;276;3;276;1;4;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/MarkerWriter.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;356;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/keys/Key.java;1;0;14;1;0;0;2;12;69;0;1;79;69;340;5;6;0;5;5;79;6;79;1;3;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/nls/search/LineReader.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/DeleteLineAction.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;30;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jface/src/org/eclipse/jface/preference/PreferenceDialog.java;4;0;23;3;4;1;8;15;768;0;1;232;996;2283;4;7;4;4;8;232;11;293;2;4;2
/org.eclipse.core.resources/src/org/eclipse/core/internal/events/LifecycleEvent.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/internal/ui/refactoring/DescriptorManager.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/PAINTSTRUCT.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.compare/compare/org/eclipse/compare/rangedifferencer/DifferencesIterator.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/rules/RuleBasedDamagerRepairer.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/OpenProjectAction.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;38;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/ProxyActivityManager.java;2;0;13;2;0;0;2;11;120;0;1;160;120;131;10;9;0;10;10;160;9;160;1;4;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/events/BuilderPersistentInfo.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;59;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.help.webapp/src_servlets/org/eclipse/help/internal/webapp/servlet/ContentServlet.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;34;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/ThemeDescriptor.java;1;0;7;1;0;0;0;7;213;0;1;241;213;371;3;3;0;3;3;241;3;241;1;2;1
/org.eclipse.ui.editors/src/org/eclipse/ui/internal/editors/text/OverlayPreferenceStore.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;41;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/PDEStateHelper.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/WelcomeEditor.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;78;0;0;0;0;0;-1;0;-1;0;5;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/changes/CompilationUnitReorgChange.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;33;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/TEXTMETRIC.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/variables/ToggleLogicalStructureAction.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;9;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/RemoveMemoryBlockAction.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/DROPFILES.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/UnimplementedMethodsCompletionProposal.java;0;0;15;0;0;0;4;11;0;0;0;-1;0;163;0;3;1;0;0;-1;4;-1;0;3;1
/org.eclipse.core.runtime/src/org/eclipse/core/internal/content/XMLContentDescriber.java;2;0;11;2;3;1;8;3;66;0;0;277;66;192;3;0;3;0;3;277;3;277;1;2;1
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/IWorkingSetSelectionDialog.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/rules/Token.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/impl/Engine.java;0;0;6;0;0;0;0;6;0;0;0;-1;0;57;0;0;0;0;0;-1;0;-1;0;3;3
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/commands/ws/CommandView.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.console/src/org/eclipse/ui/internal/console/ConsoleDropDownAction.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;39;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/IPluginPrerequisite.java;0;0;10;0;0;0;6;4;0;0;0;-1;0;495;0;1;1;0;0;-1;2;-1;0;4;0
/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/gtk/GdkDragContext.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;27;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/schema/ElementSectionDragAdapter.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/propertypages/InstanceFilterEditor.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/tasklist/TaskSorter.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/DeclarationOfReferencedMethodsPattern.java;0;0;8;0;0;0;1;7;0;0;0;-1;0;165;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/internal/cheatsheets/registry/CheatSheetItemExtensionElement.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/repo/CommentHistoryContentHandler.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/core/ModelChangedEvent.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;128;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/isite/ISiteCategory.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/registry/ProjectImageRegistryReader.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.ui.ide/src/org/eclipse/ui/views/navigator/ResourcePatternFilter.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;4;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/JDIDebugPlugin.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;116;0;0;1;0;0;-1;1;-1;0;3;1
/org.eclipse.team.core/src/org/eclipse/team/internal/core/subscribers/SyncSetInputFromSubscriber.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;59;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/indexing/AddJarFileToIndex.java;0;0;9;0;0;0;2;7;0;0;0;-1;0;142;0;1;0;0;0;-1;1;-1;0;3;1
/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/internal/cheatsheets/data/CheatSheetSaveHelper.java;1;0;9;1;3;1;6;3;255;0;0;306;255;787;3;0;3;0;3;306;3;306;1;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ViewPane.java;6;7;48;5;14;3;17;31;1741;14;4;206;3867;4004;14;22;12;25;39;241;34;309;7;7;3
/org.eclipse.jdt.junit/src/org/eclipse/jdt/junit/ITestRunListener.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jface/src/org/eclipse/jface/resource/StringConverter.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;263;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/TextOperationAction.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;29;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/synchronize/StructuredViewerAdvisor.java;2;0;5;2;4;1;5;0;174;0;0;288;174;178;4;0;3;0;4;288;3;288;1;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/structure/ImportRemover.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/sourcelookup/PackageFragmentRootSourceLocation.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;100;0;0;0;0;0;-1;0;-1;0;3;1
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/reorg/ReorgMoveStarter.java;1;0;9;1;0;0;4;5;12;0;1;70;12;77;3;2;0;3;3;70;2;70;1;4;0
/org.eclipse.ui.ide/src/org/eclipse/ui/wizards/datatransfer/WizardZipFileExportPage1.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/DefaultWorkingCopyOwner.java;0;0;12;0;0;0;1;11;0;0;0;-1;0;101;0;2;0;0;0;-1;2;-1;0;2;0
/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/model/IntroPage.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;10;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.core.runtime.compatibility/src-runtime/org/eclipse/core/internal/plugins/PluginClassLoader.java;0;0;7;0;0;0;2;5;0;0;0;-1;0;58;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/FieldPattern.java;1;0;16;1;3;1;3;13;25;0;0;280;25;552;3;2;2;0;3;280;4;280;1;2;5
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/gestures/GestureSupport.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;79;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/TemplateHandler.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;63;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JavaElementRequestor.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/EditActionSetsAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;46;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/widgets/Synchronizer.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/graphics/FontData.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;53;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/launchConfigurations/AntTargetContentProvider.java;2;0;6;2;0;0;2;4;117;0;1;119;117;156;3;2;0;3;3;119;2;119;1;2;2
/org.eclipse.update.core/src/org/eclipse/update/core/ISiteFeatureReference.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/graphics/FontData.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;53;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/NewRepositoryAction.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/cheatsheets/OpenCheatSheetAction.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;98;0;1;1;0;0;-1;2;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IWorkingCopy.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;1;0
