filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/MarkerAdapterFactory.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/InternalWorkspaceJob.java;0;0;8;0;0;0;1;7;0;0;0;-1;0;87;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/typehierarchy/TraditionalHierarchyViewer.java;0;0;7;0;0;0;3;4;0;0;0;-1;0;191;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.swt/Eclipse SWT OLE Win32/win32/org/eclipse/swt/ole/win32/OleControlSite.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.help.webapp/src_servlets/org/eclipse/help/internal/webapp/servlet/TocServlet.java;1;0;7;1;0;0;3;4;12;0;1;156;12;159;2;1;0;2;2;156;1;156;1;2;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/wizards/ExportProjectSetMainPage.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;205;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/callhierarchy/CallHierarchyFiltersActionGroup.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/BundleGroupProperties.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;156;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/env/IDependent.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/CreateProjectWizard.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IOpenable.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/AbstractMethodCompletionProposal.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;41;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.expressions/src/org/eclipse/core/internal/expressions/StandardElementHandler.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/console/IConsoleLineTrackerExtension.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/SkipAllBreakpointsAction.java;2;0;4;2;0;0;0;4;14;0;1;244;14;76;2;1;0;2;2;244;1;244;1;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/UserLibraryWizardPage.java;0;0;5;0;0;0;4;1;0;0;0;-1;0;89;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.osgi/resolver/src/org/eclipse/core/internal/dependencies/IElementSetVisitor.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/resources/CVSEntryLineTag.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;71;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/MethodRef.java;1;0;9;1;0;0;2;7;6;0;1;266;6;158;2;1;0;2;2;266;1;266;1;2;1
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/feature/FeatureURLElement.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;34;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/indexing/RemoveFolderFromIndex.java;2;0;9;2;0;0;2;7;15;0;1;180;15;49;2;1;0;2;2;180;1;180;1;2;0
/org.eclipse.help.ui/src/org/eclipse/help/ui/internal/HyperlinkHandler.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;103;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/progress/WorkbenchJob.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;47;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/TypeLiteral.java;1;0;9;1;0;0;2;7;6;0;1;266;6;107;2;1;0;2;2;266;1;266;1;4;1
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/RetargetAction.java;1;0;3;1;0;0;0;3;40;0;1;245;40;56;2;1;0;2;2;245;1;245;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/progress/IProgressConstants.java;0;0;5;0;0;0;5;0;0;0;0;-1;0;31;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/java/ProposalContextInformation.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/search/UnusedDependenciesOperation.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;42;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/DeleteLineTarget.java;2;0;4;2;2;1;4;0;10;0;0;275;10;37;2;0;1;0;2;275;1;275;1;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/repo/RefreshTagsAction.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;46;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.expressions/src/org/eclipse/core/internal/expressions/IterateExpression.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/nls/search/NLSSearchPage.java;3;0;13;2;0;0;6;7;107;3;2;103;140;258;3;3;0;5;5;103;3;268;2;5;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/JavadocArgumentExpression.java;0;0;6;0;0;0;0;6;0;0;0;-1;0;33;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/changes/UndoCompilationUnitChange.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;182;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/javadoc/SingleCharReader.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT Accessibility/common/org/eclipse/swt/accessibility/AccessibleControlListener.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/preferences/DefaultPreferences.java;1;4;10;1;6;2;10;0;205;0;0;286;216;261;4;0;4;0;6;286;4;298;2;1;3
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/wizards/KSubstWizardCommitCommentPage.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.core/src/org/eclipse/update/core/IContentConsumer.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/indexing/ObjectStoreException.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;47;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/templates/TemplateSelectionPage.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;62;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/graphics/Device.java;0;0;9;0;0;0;3;6;0;0;0;-1;0;69;0;0;0;0;0;-1;0;-1;0;6;2
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/dialogfields/ListDialogField.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;110;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/ASTVisitor.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;2553;0;0;0;0;0;-1;0;-1;0;3;1
/org.eclipse.search/new search/org/eclipse/search2/internal/ui/basic/views/TableViewerNavigator.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/widgets/ScrollBar.java;2;0;14;2;0;0;3;11;25;2;2;19;36;147;2;2;0;4;4;19;2;40;2;5;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/ExtractMethodAction.java;0;0;9;0;0;0;1;8;0;0;0;-1;0;90;0;0;0;0;0;-1;0;-1;0;3;1
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/misc/ResourceAndContainerGroup.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;3;1
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/presentations/PaneFolderButtonListener.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/CVSTeamProvider.java;1;0;26;1;0;0;7;19;261;2;2;74;268;1408;2;2;0;4;4;74;2;260;2;2;1
/org.eclipse.debug.core/core/org/eclipse/debug/core/model/ILaunchConfigurationDelegate2.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;68;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/core/refactoring/FileStatusContext.java;1;0;4;1;2;1;3;1;7;0;0;336;7;10;2;0;1;0;2;336;1;336;1;1;0
/org.eclipse.search/new search/org/eclipse/search2/internal/ui/basic/views/TreeViewerNavigator.java;2;0;4;2;2;1;4;0;17;0;0;326;17;226;2;0;1;0;2;326;1;326;1;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/ImplementInterfaceProposal.java;1;0;2;1;2;1;2;0;15;0;0;289;15;15;2;0;1;0;2;289;1;289;1;1;0
/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsIFile.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;106;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/DeclarationsSearchGroup.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;44;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/internal/ui/refactoring/UndoManagerAction.java;1;0;7;1;2;1;7;0;92;0;0;278;92;114;2;0;1;0;2;278;1;278;1;1;0
/org.eclipse.jface/src/org/eclipse/jface/action/SubStatusLineManager.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;28;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/MoveLinesAction.java;0;0;9;0;0;0;2;7;0;0;0;-1;0;683;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/views/RevertConfigurationAction.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;29;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/model/RemoteVersionModule.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/wizards/ConfigurationWizardMainPage.java;0;0;10;0;0;0;7;3;0;0;0;-1;0;338;0;0;0;0;0;-1;0;-1;0;2;2
/org.eclipse.ui.views/src/org/eclipse/ui/views/properties/PropertySheetViewer.java;1;0;4;1;2;1;3;1;499;0;0;295;499;505;2;0;1;0;2;295;1;295;1;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/SourceOutlinePage.java;2;0;5;2;2;1;5;0;28;0;0;295;28;74;2;0;1;0;2;295;1;295;1;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/sourcelookup/browsers/FolderSourceContainerDialog.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/SourceRange.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/StringMatcher.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;792;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/participants/ResourceProcessors.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;38;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/accessibility/gtk/AtkSelectionIface.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;35;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ShowFastViewContribution.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;44;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/decorators/DecorationScheduler.java;2;0;25;2;2;1;3;22;278;3;5;67;494;788;3;7;1;12;14;67;8;335;6;3;2
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/listeners/StatusListener.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/source/VerticalRulerEvent.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/filters/EmptyInnerPackageFilter.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/runtime/Cipher.java;2;0;7;2;2;1;4;3;13;0;0;276;13;623;2;0;1;0;2;276;1;276;1;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/IPreferenceConstants.java;3;0;20;2;2;1;5;15;20;2;2;240;42;300;2;2;1;4;6;240;3;275;3;7;1
/org.eclipse.core.resources/src/org/eclipse/core/resources/team/IResourceTree.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;84;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.osgi/core/framework/org/eclipse/osgi/service/debug/DebugOptions.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/ClassScope.java;3;0;14;2;2;1;3;11;136;0;1;165;150;293;2;1;1;2;4;165;2;299;2;5;8
/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardExportResourcesPage.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/spelling/engine/DefaultSpellChecker.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;107;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/preferences/AbstractPreferenceInitializer.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/wizards/ConfigurationWizardAutoconnectPage.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/TextElement.java;1;0;8;1;0;0;1;7;16;2;2;208;26;94;2;2;0;4;4;208;2;266;2;2;1
/org.eclipse.jdt.core/search/org/eclipse/jdt/core/search/TypeDeclarationMatch.java;0;0;7;0;0;0;3;4;0;0;0;-1;0;59;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.resources/src/org/eclipse/core/resources/IPathVariableManager.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/typehierarchy/ShowQualifiedTypeNamesAction.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/actions/AddTaskAction.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/operations/CheckoutToRemoteFolderOperation.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;42;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/wizards/newresource/BasicNewFileResourceWizard.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/LinkedCorrectionProposal.java;2;0;19;2;0;0;6;13;149;2;3;72;223;691;2;3;0;6;6;72;3;262;3;4;1
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/build/WorkspaceBuildModel.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui.ide/extensions/org/eclipse/ui/actions/AddBookmarkAction.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/core/refactoring/JavaWatchpointFieldNameChange.java;2;0;7;2;0;0;1;6;97;3;2;249;110;130;3;3;0;5;5;249;3;265;2;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/OpenProjectWizardAction.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/IMemoryView.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/plugin/JavaAttributeWizardPage.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/ToggleDetailPaneAction.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/presentations/SystemMenuSize.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/emulated/org/eclipse/swt/dnd/Transfer.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/outline/ToggleLinkWithEditorAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.compare/compare/org/eclipse/compare/IContentChangeListener.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ssh2/src/org/eclipse/team/internal/ccvs/ssh2/CVSSSH2PreferencePage.java;0;0;10;0;0;0;8;2;0;0;0;-1;0;338;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/ToolItem.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;66;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT AWT/win32/org/eclipse/swt/awt/SWT_AWT.java;1;0;12;1;0;0;7;5;66;0;1;206;66;279;2;1;0;2;2;206;1;206;1;3;2
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/imports/PluginImportWizardFirstPage.java;0;0;15;0;0;0;4;11;0;0;0;-1;0;1081;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.text/src/org/eclipse/jface/text/BadPositionCategoryException.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/internal/image/WinICOFileFormat.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;69;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/watson/IDeltaFilter.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.core/src/org/eclipse/update/core/FeatureContentProvider.java;2;0;11;2;0;0;4;7;1486;0;1;175;1486;1614;2;1;0;2;2;175;1;175;1;3;1
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PartListenerList2.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;50;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/preferences/GlobalClasspathEntries.java;1;0;7;1;0;0;1;6;47;0;1;132;47;87;2;1;0;2;2;132;1;132;1;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/rename/RenameVirtualMethodProcessor.java;2;0;14;2;0;0;3;11;47;0;1;100;47;158;2;1;0;2;2;100;1;100;1;4;0
/org.eclipse.osgi/core/adaptor/org/eclipse/osgi/framework/adaptor/BundleWatcher.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/ContentConsumer.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/dtree/NoDataDeltaNode.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;200;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/JavaPresentationReconciler.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/internal/cheatsheets/dialogs/CheatSheetSelectionDialog.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/model/GroupedByVersionCategory.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/swt/PageWidgetFactory.java;1;0;6;1;3;1;6;0;178;0;0;306;178;206;3;0;2;0;3;306;2;306;1;1;0
/org.eclipse.ui.editors/src/org/eclipse/ui/texteditor/DefaultMarkerAnnotationAccess.java;1;0;12;1;2;1;4;8;47;0;0;287;47;594;2;0;1;0;2;287;1;287;1;3;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/SiteFilePluginContentConsumer.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;98;0;0;0;0;0;-1;0;-1;0;3;1
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/CodeSnippetParsingUtil.java;1;0;5;1;0;0;0;5;90;0;1;207;90;168;2;1;0;2;2;207;1;207;1;1;1
/org.eclipse.help.webapp/src_servlets/org/eclipse/help/internal/webapp/servlet/FilterHTMLHeadOutputStream.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;37;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/content/IContentDescriber.java;0;0;7;0;0;0;4;3;0;0;0;-1;0;115;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/DeclarationOfAccessedFieldsPattern.java;2;0;9;2;0;0;1;8;26;0;1;37;26;196;2;1;0;2;2;37;1;37;1;3;0
/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsIWebProgress.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/search/NameSorter.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/EditorActionBars.java;3;0;9;2;0;0;2;7;724;2;2;189;747;974;2;2;0;4;4;189;2;210;2;4;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/search/PluginSearchScope.java;1;0;4;1;0;0;1;3;14;0;1;232;14;30;2;1;0;2;2;232;1;232;1;1;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/synchronize/actions/RemoveSynchronizeParticipantAction.java;0;0;6;0;0;0;4;2;0;0;0;-1;0;149;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsILoadGroup.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/TagElement.java;3;0;13;2;0;0;2;11;105;2;4;208;140;247;2;4;0;8;8;208;4;266;4;4;2
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/typehierarchy/SubTypeHierarchyViewer.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;2;0
